Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
22398,1711710,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22399,3645717,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22400,1501706,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22401,3602166,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22402,2874070,8838295552,31764480,20621225984,1277525,0,222868,0,0,0,0,0,0,0,0,3837,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22403,3877231,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22404,1725055,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22405,3710759,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22406,1575284,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22407,3697104,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22408,2850556,8838295552,31764480,20621225984,1300199,0,225483,0,0,0,0,0,0,0,0,3847,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22409,3784127,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22410,1842986,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22411,3594832,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22412,1514531,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22413,4959210,8838295552,31764480,20621225984,1282936,0,228238,0,0,0,0,0,0,0,0,3947,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22414,1769208,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22415,3709838,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22416,1435993,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22417,3613597,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22418,1345834,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22419,4998724,8838295552,31764480,20621225984,1299527,0,222477,0,0,0,0,0,0,0,0,4298,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22420,1516074,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22421,3673980,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22422,1602786,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22423,3709025,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22424,1613876,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22425,5031907,8838295552,31764480,20621225984,1277626,0,220865,0,0,0,0,0,0,0,0,4678,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22426,1397451,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22427,3696713,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22428,1550538,8838295552,31760384,20621221888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22429,3673069,8838295552,31760384,20621221888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22430,2999325,8838295552,31760384,20621221888,1344292,0,224431,0,0,0,0,0,0,0,0,4528,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22431,3812440,8838295552,31760384,20621221888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22432,1307062,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22433,3623225,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22434,1474946,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22435,3599340,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22436,2943100,8838295552,31764480,20621225984,1287976,0,225753,0,0,0,0,0,0,0,0,4348,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22437,3833078,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22438,1673599,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22439,3641138,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22440,1553343,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22441,3584011,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22442,2974779,8838295552,31764480,20621225984,1409203,0,224781,0,0,0,0,0,0,0,0,3938,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22443,3806078,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22444,1801849,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22445,3634296,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22446,1559856,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22447,3612354,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22448,2884229,8838295552,31764480,20621225984,1274380,0,222417,0,0,0,0,0,0,0,0,4258,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22449,3829982,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22450,1777794,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22451,3626451,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22452,1604188,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22453,3582899,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22454,2788539,8838295552,31764480,20621225984,1311480,0,218310,0,0,0,0,0,0,0,0,4368,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22455,3860530,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22456,1677045,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22457,3652319,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22458,1337007,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22459,3605943,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22460,2959751,8838295552,31764480,20621225984,1316279,0,222608,0,0,0,0,0,0,0,0,4238,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22461,3818411,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22462,1701280,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22463,3672968,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22464,1731878,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22465,5137234,8838295552,31764480,20621225984,1273308,0,221446,0,0,0,0,0,0,0,0,4748,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22466,1392973,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22467,3676334,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22468,1446863,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22469,3607776,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22470,1471219,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22471,5014354,8838295552,31764480,20621225984,1315407,0,218710,0,0,0,0,0,0,0,0,4749,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22472,1637661,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22473,3658191,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22474,1419362,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22475,3611393,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22476,1394035,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22477,4937911,8838295552,31764480,20621225984,1264431,0,231354,0,0,0,0,0,0,0,0,4268,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22478,1728091,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22479,3683128,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22480,1361393,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22481,3605311,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22482,1426305,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22483,4941618,8838295552,31764480,20621225984,1252279,0,229982,0,0,0,0,0,0,0,0,4679,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22484,1438308,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22485,3674071,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22486,1426204,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22487,3703676,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22488,1555527,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22489,5069708,8838295552,31764480,20621225984,1309035,0,228388,0,0,0,0,0,0,0,0,4348,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22490,1633724,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22491,3678068,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22492,1520702,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22493,3688196,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22494,2873700,8838295552,31764480,20621225984,1365581,0,223880,0,0,0,0,0,0,0,0,4688,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22495,3806319,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22496,1703976,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22497,3637813,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22498,1346675,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22499,3627844,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22500,2996530,8838295552,31764480,20621225984,1372805,0,221896,0,0,0,0,0,0,0,0,4318,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22501,9887103,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22502,1720908,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22503,3661988,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22504,2861867,8838295552,31764480,20621225984,1236329,0,226776,0,0,0,0,0,0,0,0,4218,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22505,3836976,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22506,1786320,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22507,3696242,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22508,1418931,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22509,3697455,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22510,3010095,8838295552,31764480,20621225984,1423399,0,220964,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22511,3914361,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22512,1618726,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22513,3686423,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22514,1455589,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22515,5025906,8838295552,31764480,20621225984,1393424,0,221115,0,0,0,0,0,0,0,0,4348,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22516,1643663,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22517,3680883,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22518,1471590,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22519,3617224,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22520,1502377,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22521,5042356,8838295552,31764480,20621225984,1370329,0,222918,0,0,0,0,0,0,0,0,4248,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22522,1635738,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22523,3669923,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22524,1450090,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22525,3609870,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22526,1445762,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22527,5038729,8838295552,31764480,20621225984,1363037,0,216516,0,0,0,0,0,0,0,0,4538,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22528,1649964,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22529,3657810,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22530,1378035,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22531,3636180,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22532,1539307,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22533,5113280,8838295552,31764480,20621225984,1441644,0,221515,0,0,0,0,0,0,0,0,4157,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22534,1517285,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22535,3655996,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22536,1375730,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22537,3604470,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22538,1362926,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22539,4960382,8838295552,31764480,20621225984,1269831,0,220974,0,0,0,0,0,0,0,0,4629,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22540,1685230,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22541,3655215,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22542,1442105,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22543,3609529,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22544,1597686,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22545,5099534,8838295552,31764480,20621225984,1427097,0,226745,0,0,0,0,0,0,0,0,4278,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22546,1520772,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22547,3664943,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22548,1508610,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22549,3596856,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22550,2793739,8838295552,31764480,20621225984,1324143,0,222758,0,0,0,0,0,0,0,0,3958,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22551,3838488,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22552,1737779,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22553,3648572,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22554,1430422,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22555,3609009,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22556,2910849,8838295552,31764480,20621225984,1414924,0,220584,0,0,0,0,0,0,0,0,4309,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22557,3829692,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22558,1623645,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22559,3650507,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22560,1552211,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22561,3599049,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22562,2840036,8838295552,31764480,20621225984,1338982,0,221826,0,0,0,0,0,0,0,0,13315,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22563,3812490,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22564,1676004,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22565,3646358,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22566,1405736,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22567,3616523,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22568,2968918,8838295552,31764480,20621225984,1380770,0,226996,0,0,0,0,0,0,0,0,4198,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22569,3828640,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22570,1393343,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22571,3728693,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22572,1496527,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22573,3689680,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22574,2723999,8838295552,31764480,20621225984,1298535,0,225743,0,0,0,0,0,0,0,0,4479,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22575,3841695,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22576,1653461,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22577,3684830,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
22578,1457123,8838295552,31764480,20621225984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
