Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
17274,3013261,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17275,3632823,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17276,4704332,8509857792,27451392,25633300480,1812669,0,487425,0,0,0,0,0,0,0,0,4378,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17277,3940761,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17278,3000887,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17279,3738742,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17280,4687932,8509857792,27451392,25633300480,1772935,0,493285,0,0,0,0,0,0,0,0,4478,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17281,3941101,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17282,3079165,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17283,3726929,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17284,4742163,8509857792,27451392,25633300480,1719675,0,488597,0,0,0,0,0,0,0,0,4418,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17285,4051298,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17286,3235718,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17287,3795348,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17288,4802316,8509857792,27451392,25633300480,1773325,0,493907,0,0,0,0,0,0,0,0,5650,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17289,4032592,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17290,3090927,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17291,3769630,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17292,2928021,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17293,5733403,8509857792,27451392,25633300480,1886368,0,499527,0,0,0,0,0,0,0,0,6052,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17294,3147883,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17295,3724074,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17296,2983415,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17297,5480919,8509857792,27451392,25633300480,1758528,0,502833,0,0,0,0,0,0,0,0,4459,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17298,3165657,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17299,3750033,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17300,3053236,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17301,5429282,8509857792,27451392,25633300480,1670213,0,445094,0,0,0,0,0,0,0,0,4098,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17302,2574979,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17303,3716180,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17304,2630162,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17305,3639135,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17306,4527301,8509857792,27451392,25633300480,1728141,0,450485,0,0,0,0,0,0,0,0,4829,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17307,3938106,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17308,2914807,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17309,3740545,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17310,4468570,8509857792,27451392,25633300480,1675783,0,458289,0,0,0,0,0,0,0,0,5029,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17311,3982749,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17312,2974669,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17313,3745695,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17314,2781175,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17315,5425655,8509857792,27451392,25633300480,1754620,0,463410,0,0,0,0,0,0,0,0,4638,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17316,2888227,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17317,3729635,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17318,2807605,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17319,3665714,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17320,4656092,8509857792,27451392,25633300480,1778095,0,475342,0,0,0,0,0,0,0,0,4479,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17321,3891127,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17322,2963197,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17323,3730055,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17324,4519486,8509857792,27451392,25633300480,1680021,0,475752,0,0,0,0,0,0,0,0,4499,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17325,3931343,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17326,2478318,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17327,3793594,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17328,4776388,8509857792,27451392,25633300480,1720226,0,493585,0,0,0,0,0,0,0,0,5069,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17329,3947213,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17330,3097639,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17331,3778547,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17332,2885190,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17333,5558364,8509857792,27451392,25633300480,1713623,0,501671,0,0,0,0,0,0,0,0,4549,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17334,2949421,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17335,3714125,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17336,2891973,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17337,5464578,8509857792,27451392,25633300480,1686202,0,492184,0,0,0,0,0,0,0,0,3888,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17338,3065148,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17339,3790679,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17340,2940935,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17341,3686373,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17342,4885773,8509857792,27451392,25633300480,1849969,0,520356,0,0,0,0,0,0,0,0,4088,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17343,3896778,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17344,2977714,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17345,3728201,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17346,4340520,8509857792,27451392,25633300480,1621020,0,444955,0,0,0,0,0,0,0,0,4118,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17347,3938526,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17348,2998243,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17349,3696562,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17350,4424949,8509857792,27451392,25633300480,1636990,0,465453,0,0,0,0,0,0,0,0,4489,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17351,3910424,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17352,2955834,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17353,3729474,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17354,2734839,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17355,5408403,8509857792,27451392,25633300480,1681905,0,466735,0,0,0,0,0,0,0,0,4258,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17356,2843824,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17357,3724675,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17358,2909536,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17359,3675984,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17360,4814148,8509857792,27451392,25633300480,1872131,0,481142,0,0,0,0,0,0,0,0,4469,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17361,3930140,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17362,3093081,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17363,3733862,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17364,4984198,8509857792,27451392,25633300480,1863565,0,508013,0,0,0,0,0,0,0,0,4168,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17365,3978501,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17366,3166348,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17367,3748340,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17368,4844245,8509857792,27451392,25633300480,1722100,0,520867,0,0,0,0,0,0,0,0,4439,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17369,4034937,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17370,3245286,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17371,3765802,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17372,4924916,8509857792,27451392,25633300480,1742608,0,512070,0,0,0,0,0,0,0,0,4759,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17373,4063170,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17374,3235067,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17375,3704587,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17376,4584338,8509857792,27451392,25633300480,1719334,0,463489,0,0,0,0,0,0,0,0,4388,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17377,3875939,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17378,2624191,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17379,3726328,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17380,2848923,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17381,5410577,8509857792,27451392,25633300480,1699297,0,465332,0,0,0,0,0,0,0,0,4388,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17382,2900009,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17383,3755172,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17384,2999195,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17385,3687596,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17386,4876075,8509857792,27451392,25633300480,1839831,0,515437,0,0,0,0,0,0,0,0,4869,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17387,3948855,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17388,3263240,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17389,3740825,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17390,4985850,8509857792,27451392,25633300480,1790007,0,524524,0,0,0,0,0,0,0,0,4358,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17391,4033564,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17392,3372074,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17393,3806979,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17394,5146602,8509857792,27451392,25633300480,1918227,0,521698,0,0,0,0,0,0,0,0,5380,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17395,4138411,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17396,3417459,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17397,3826927,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17398,5096367,8509857792,27451392,25633300480,1803001,0,472345,0,0,0,0,0,0,0,0,4889,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17399,3987247,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17400,3036855,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17401,3703616,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17402,4610697,8509857792,27451392,25633300480,1713424,0,447469,0,0,0,0,0,0,0,0,4809,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17403,7031056,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17404,6066026,8509857792,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17405,5379879,8509857792,27451392,25633300480,1605952,0,464131,0,0,0,0,0,0,0,0,4479,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17406,3060269,8509857792,27455488,25633304576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17407,3725737,8509857792,27455488,25633304576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17408,2873589,8509857792,27455488,25633304576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17409,5368047,8509857792,27455488,25633304576,1638112,0,471454,0,0,0,0,0,0,0,0,4849,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17410,3074135,8509857792,27455488,25633304576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17411,3770341,8509857792,27455488,25633304576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17412,2983565,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17413,3766043,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17414,4692580,8509861888,27451392,25633300480,1828359,0,466635,0,0,0,0,0,0,0,0,5210,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17415,4001154,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17416,3081569,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17417,3764760,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17418,4675378,8509861888,27451392,25633300480,1715488,0,476964,0,0,0,0,0,0,0,0,4659,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17419,4021783,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17420,3015295,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17421,3697534,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17422,4403409,8509861888,27451392,25633300480,1610661,0,446217,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17423,3956100,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17424,3077482,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17425,3701783,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17426,4460114,8509861888,27451392,25633300480,1648332,0,444053,0,0,0,0,0,0,0,0,4929,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17427,3872102,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17428,2302087,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17429,3732430,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17430,2905228,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17431,5567801,8509861888,27451392,25633300480,1694568,0,464130,0,0,0,0,0,0,0,0,4699,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17432,3023250,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17433,3777925,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17434,2894147,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17435,3790037,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17436,4697028,8509861888,27451392,25633300480,1811537,0,483206,0,0,0,0,0,0,0,0,4969,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17437,4025119,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17438,3105875,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17439,3676344,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17440,4606739,8509861888,27451392,25633300480,1702563,0,457297,0,0,0,0,0,0,0,0,4729,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17441,3929840,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17442,3025995,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17443,3749211,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17444,4642036,8509861888,27451392,25633300480,1749441,0,449433,0,0,0,0,0,0,0,0,4558,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17445,3973292,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17446,3076199,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17447,3722652,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17448,2795783,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17449,5438189,8509861888,27451392,25633300480,1718914,0,447619,0,0,0,0,0,0,0,0,4599,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17450,2730891,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17451,3731037,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17452,2813727,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17453,5386682,8509861888,27451392,25633300480,1654062,0,455364,0,0,0,0,0,0,0,0,4369,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
17454,2899848,8509861888,27451392,25633300480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,50.0
