Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
20943,4171594,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20944,3205662,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20945,3846624,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20946,5069057,14648291328,41144320,31032479744,1934718,0,546245,0,0,0,0,0,0,0,0,5300,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20947,4158309,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20948,3169694,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20949,3821437,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20950,5091258,14648291328,41144320,31032479744,1958934,0,541195,0,0,0,0,0,0,0,0,5630,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20951,4140755,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20952,2823165,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20953,3819453,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20954,3020665,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20955,5794106,14648291328,41144320,31032479744,1910263,0,549802,0,0,0,0,0,0,0,0,5400,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20956,3315107,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20957,3855650,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20958,2966343,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20959,5824272,14648291328,41144320,31032479744,1939327,0,546865,0,0,0,0,0,0,0,0,5621,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20960,3170456,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20961,3839090,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20962,3026586,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20963,5734224,14648291328,41144320,31032479744,1846874,0,550883,0,0,0,0,0,0,0,0,6021,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20964,3128557,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20965,3839029,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20966,3083653,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20967,5743331,14648291328,41144320,31032479744,1873593,0,539441,0,0,0,0,0,0,0,0,5710,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20968,3360452,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20969,3829321,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20970,12159414,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20971,5864117,14648291328,41144320,31032479744,1983800,0,544150,0,0,0,0,0,0,0,0,5861,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20972,3145529,14648291328,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20973,5915674,14648291328,41144320,31032479744,1975464,0,539021,0,0,0,0,0,0,0,0,6031,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20974,3178621,14648291328,41148416,31032483840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20975,3863686,14648291328,41148416,31032483840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20976,2957997,14648291328,41148416,31032483840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20977,5809445,14648291328,41148416,31032483840,1924229,0,565530,0,0,0,0,0,0,0,0,4919,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20978,3277647,14648291328,41148416,31032483840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20979,3850471,14648291328,41148416,31032483840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20980,3124430,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20981,5828581,14648295424,41144320,31032479744,1935470,0,566182,0,0,0,0,0,0,0,0,5721,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20982,3258962,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20983,3890386,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20984,2990348,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20985,3810035,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20986,5185335,14648295424,41144320,31032479744,2012775,0,540835,0,0,0,0,0,0,0,0,5470,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20987,4098737,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20988,3201514,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20989,3853046,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20990,5071290,14648295424,41144320,31032479744,1964044,0,546825,0,0,0,0,0,0,0,0,5551,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20991,4175020,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20992,3156971,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20993,3853567,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20994,5006349,14648295424,41144320,31032479744,1920963,0,552656,0,0,0,0,0,0,0,0,5401,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20995,4194917,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20996,3212504,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20997,3833288,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20998,5068675,14648295424,41144320,31032479744,1892670,0,544290,0,0,0,0,0,0,0,0,5330,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
20999,4142098,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21000,3183781,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21001,3825574,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21002,5021447,14648295424,41144320,31032479744,1881629,0,549541,0,0,0,0,0,0,0,0,5851,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21003,4184437,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21004,3126133,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21005,3809224,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21006,5107328,14648295424,41144320,31032479744,1963703,0,548178,0,0,0,0,0,0,0,0,5761,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21007,4178857,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21008,3124219,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21009,3809484,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21010,5057053,14648295424,41144320,31032479744,1961759,0,539873,0,0,0,0,0,0,0,0,5430,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21011,4140465,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21012,3174693,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21013,3822779,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21014,5065189,14648295424,41144320,31032479744,1871209,0,539542,0,0,0,0,0,0,0,0,5451,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21015,4121149,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21016,2475442,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21017,3819953,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21018,5151632,14648295424,41144320,31032479744,1996093,0,539802,0,0,0,0,0,0,0,0,5420,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21019,4082637,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21020,3141140,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21021,3817750,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21022,2987833,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21023,5767676,14648295424,41144320,31032479744,1856833,0,549260,0,0,0,0,0,0,0,0,5370,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21024,3093371,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21025,3827729,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21026,3005366,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21027,5818312,14648295424,41144320,31032479744,1942604,0,550332,0,0,0,0,0,0,0,0,5580,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21028,3101046,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21029,3827137,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21030,3016878,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21031,5818682,14648295424,41144320,31032479744,1926964,0,547727,0,0,0,0,0,0,0,0,5250,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21032,3243783,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21033,3832066,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21034,3015094,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21035,5804676,14648295424,41144320,31032479744,1912015,0,543279,0,0,0,0,0,0,0,0,5451,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21036,3106015,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21037,3832597,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21038,3013462,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21039,3793494,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21040,5117116,14648295424,41144320,31032479744,2026500,0,549791,0,0,0,0,0,0,0,0,5390,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21041,4146266,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21042,2487234,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21043,3864587,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21044,4934895,14648295424,41144320,31032479744,1911956,0,560210,0,0,0,0,0,0,0,0,5280,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21045,4167716,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21046,3051213,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21047,3824763,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21048,5031886,14648295424,41144320,31032479744,1904923,0,537288,0,0,0,0,0,0,0,0,5661,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21049,4116239,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21050,3138426,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21051,3849088,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21052,5032078,14648295424,41144320,31032479744,2016963,0,536947,0,0,0,0,0,0,0,0,5841,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21053,4205216,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21054,3165296,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21055,3834942,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21056,4991561,14648295424,41144320,31032479744,1943365,0,549150,0,0,0,0,0,0,0,0,5160,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21057,4098927,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21058,3213927,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21059,3828881,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21060,5059649,14648295424,41144320,31032479744,1977779,0,548689,0,0,0,0,0,0,0,0,5821,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21061,4121770,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21062,3149557,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21063,3845892,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21064,5025184,14648295424,41144320,31032479744,1980905,0,532970,0,0,0,0,0,0,0,0,5300,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21065,4211408,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21066,3153755,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21067,3854879,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21068,3009374,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21069,5797973,14648295424,41144320,31032479744,1916263,0,539222,0,0,0,0,0,0,0,0,5430,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21070,3229847,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21071,3860339,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21072,2956765,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21073,5907680,14648295424,41144320,31032479744,1946550,0,533901,0,0,0,0,0,0,0,0,5310,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21074,3123788,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21075,3856082,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21076,2958348,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21077,5839271,14648295424,41144320,31032479744,1949896,0,533601,0,0,0,0,0,0,0,0,5640,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21078,3211032,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21079,3855921,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21080,2945894,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21081,5777235,14648295424,41144320,31032479744,1877582,0,565581,0,0,0,0,0,0,0,0,5591,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21082,3217945,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21083,3891588,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21084,2943009,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21085,3786381,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21086,5131664,14648295424,41144320,31032479744,2027663,0,544140,0,0,0,0,0,0,0,0,5420,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21087,4143180,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21088,3204620,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21089,3827418,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21090,5045823,14648295424,41144320,31032479744,1945208,0,546154,0,0,0,0,0,0,0,0,5621,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21091,4275017,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21092,2603483,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21093,3856623,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21094,4964490,14648295424,41144320,31032479744,1931843,0,531838,0,0,0,0,0,0,0,0,5360,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21095,4154371,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21096,3113740,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21097,3819904,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21098,5052115,14648295424,41144320,31032479744,1942553,0,528591,0,0,0,0,0,0,0,0,5300,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21099,4192874,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21100,3142523,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21101,3820115,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21102,5119801,14648295424,41144320,31032479744,2054833,0,547777,0,0,0,0,0,0,0,0,5671,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21103,4153870,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21104,3125170,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21105,3825404,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21106,5130362,14648295424,41144320,31032479744,2083747,0,534142,0,0,0,0,0,0,0,0,5000,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21107,4140565,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21108,2406152,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21109,3818451,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21110,5000017,14648295424,41144320,31032479744,1926262,0,538089,0,0,0,0,0,0,0,0,5130,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21111,4119626,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21112,2443012,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21113,3841985,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21114,2968708,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21115,5760994,14648295424,41144320,31032479744,1869556,0,527550,0,0,0,0,0,0,0,0,5680,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21116,3196364,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21117,3891007,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21118,3041343,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21119,5905265,14648295424,41144320,31032479744,1990283,0,543870,0,0,0,0,0,0,0,0,5921,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21120,3235808,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21121,3848197,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
21122,3014794,14648295424,41144320,31032479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,60.0
