Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
20515,3322731,18418688000,40484864,41651810304,1716720,0,413315,0,0,0,0,0,0,0,0,4018,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20516,4238488,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20517,1747186,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20518,3601814,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20519,1448887,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20520,5387263,18418688000,40484864,41651810304,1753699,0,412574,0,0,0,0,0,0,0,0,4529,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20521,2434977,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20522,3649354,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20523,1262458,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20524,3550038,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20525,3434441,18418688000,40484864,41651810304,1878223,0,412333,0,0,0,0,0,0,0,0,4248,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20526,4282141,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20527,1332389,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20528,3631871,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20529,1296872,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20530,3546000,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20531,3274040,18418688000,40484864,41651810304,1926974,0,419347,0,0,0,0,0,0,0,0,4268,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20532,4559080,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20533,1025643,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20534,3596014,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20535,1322661,18418688000,40476672,41651802112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20536,3558835,18418688000,40476672,41651802112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20537,3192477,18418688000,40476672,41651802112,1844579,0,418665,0,0,0,0,0,0,0,0,3828,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20538,4427884,18418688000,40476672,41651802112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20539,1392331,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20540,3623305,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20541,1275602,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20542,3551179,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20543,3302924,18418688000,40484864,41651810304,1874155,0,428393,0,0,0,0,0,0,0,0,4438,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20544,4342734,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20545,1744081,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20546,3626320,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20547,1288296,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20548,5432608,18418688000,40484864,41651810304,1755162,0,408056,0,0,0,0,0,0,0,0,4559,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20549,2403257,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20550,3668570,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20551,1162390,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20552,3548295,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20553,3442466,18418688000,40484864,41651810304,1835472,0,412213,0,0,0,0,0,0,0,0,4138,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20554,4313940,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20555,1971678,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20556,3675924,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20557,1257237,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20558,3613627,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20559,3398814,18418688000,40484864,41651810304,1861631,0,413355,0,0,0,0,0,0,0,0,4309,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20560,4306677,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20561,1500243,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20562,3568743,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20563,1271875,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20564,3540230,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20565,3266005,18418688000,40484864,41651810304,1816176,0,422963,0,0,0,0,0,0,0,0,4408,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20566,4282231,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20567,1342949,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20568,3606814,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20569,1371392,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20570,5506166,18418688000,40484864,41651810304,1864136,0,417162,0,0,0,0,0,0,0,0,4349,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20571,2319580,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20572,3642822,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20573,1171176,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20574,3567611,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20575,3276195,18418688000,40484864,41651810304,1872312,0,413856,0,0,0,0,0,0,0,0,4248,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20576,4338736,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20577,7507960,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20578,5979123,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20579,3797231,18418688000,40484864,41651810304,1832526,0,416591,0,0,0,0,0,0,0,0,4048,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20580,4636946,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20581,896221,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20582,3606373,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20583,3257189,18418692096,40480768,41651806208,1828269,0,411211,0,0,0,0,0,0,0,0,4308,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20584,4410331,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20585,1770340,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20586,3619027,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20587,1399835,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20588,3694399,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20589,3299047,18418692096,40484864,41651810304,1950137,0,406282,0,0,0,0,0,0,0,0,4158,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20590,4353575,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20591,1365892,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20592,3603127,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20593,1327850,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20594,3547713,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20595,3134689,18418692096,40484864,41651810304,1839069,0,411141,0,0,0,0,0,0,0,0,4999,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20596,4253988,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20597,1550187,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20598,3663340,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20599,1220419,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20600,5591196,18418692096,40484864,41651810304,1859227,0,406442,0,0,0,0,0,0,0,0,4348,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20601,2418967,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20602,3665113,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20603,1377243,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20604,3554335,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20605,3211443,18418692096,40484864,41651810304,1904592,0,410770,0,0,0,0,0,0,0,0,4389,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20606,4191080,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20607,1915322,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20608,3630639,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20609,1289378,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20610,3548956,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20611,3247560,18418692096,40480768,41651806208,1924820,0,436730,0,0,0,0,0,0,0,0,4528,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20612,4379363,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20613,3627523,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20614,3634396,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20615,3334824,18418692096,40484864,41651810304,1855961,0,410430,0,0,0,0,0,0,0,0,4178,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20616,4284586,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20617,1414012,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20618,3605311,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20619,1393914,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20620,3733431,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20621,3299999,18418692096,40484864,41651810304,1943154,0,410910,0,0,0,0,0,0,0,0,4899,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20622,4255490,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20623,1392963,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20624,3813592,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20625,1317331,18418688000,40476672,41651802112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20626,3533357,18418688000,40476672,41651802112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20627,3413932,18418688000,40476672,41651802112,1954665,0,410290,0,0,0,0,0,0,0,0,4238,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20628,4330281,18418688000,40476672,41651802112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20629,1474926,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20630,3629477,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20631,1197035,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20632,5488824,18418688000,40484864,41651810304,1829871,0,411682,0,0,0,0,0,0,0,0,3917,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20633,2003487,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20634,3631610,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20635,1258069,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20636,3544036,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20637,1378936,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20638,5441775,18418688000,40484864,41651810304,1807460,0,418074,0,0,0,0,0,0,0,0,4038,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20639,2017293,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20640,3663020,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20641,1167009,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20642,3554126,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20643,1327700,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20644,5496208,18418688000,40484864,41651810304,1818590,0,409899,0,0,0,0,0,0,0,0,4318,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20645,1907728,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20646,3642951,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20647,1385398,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20648,3573692,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20649,3184953,18418688000,40484864,41651810304,1847244,0,418685,0,0,0,0,0,0,0,0,4278,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20650,4575551,18418688000,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20651,1458826,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20652,3632052,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20653,1276444,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20654,3720287,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20655,3152412,18418692096,40480768,41651806208,1817168,0,410790,0,0,0,0,0,0,0,0,4578,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20656,4298762,18418692096,40480768,41651806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20657,1380359,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20658,3606824,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20659,1596955,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20660,3668781,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20661,3385098,18418692096,40484864,41651810304,1921564,0,423394,0,0,0,0,0,0,0,0,4157,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20662,4458411,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20663,1370751,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20664,3640297,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20665,1362825,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20666,5441886,18418692096,40484864,41651810304,1817278,0,415319,0,0,0,0,0,0,0,0,3887,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20667,1980574,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20668,3639024,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20669,1238462,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20670,3558543,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20671,3293456,18418692096,40484864,41651810304,1834771,0,416210,0,0,0,0,0,0,0,0,4038,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20672,4321434,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20673,1659833,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20674,3619508,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20675,1357445,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20676,3690291,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20677,3170706,18418692096,40484864,41651810304,1836774,0,416571,0,0,0,0,0,0,0,0,4218,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20678,4338156,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20679,1675462,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20680,3799285,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20681,1278468,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20682,3558143,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20683,3244074,18418692096,40484864,41651810304,1815655,0,422432,0,0,0,0,0,0,0,0,3987,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20684,4332525,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20685,1351765,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20686,3629988,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20687,1380288,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20688,5438750,18418692096,40484864,41651810304,1787653,0,403897,0,0,0,0,0,0,0,0,4739,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20689,2434014,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20690,3684540,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20691,1375329,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20692,3561389,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20693,3225619,18418692096,40484864,41651810304,1853406,0,409468,0,0,0,0,0,0,0,0,3877,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20694,4340961,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
20695,1386770,18418692096,40484864,41651810304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
