Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
22294,3895927,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22295,5306863,16374558720,40206336,36140212224,2170761,0,623780,0,0,0,0,0,0,0,0,5511,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22296,4311696,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22297,2652926,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22298,3864617,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22299,2991751,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22300,6069553,16374558720,40206336,36140212224,2169599,0,624902,0,0,0,0,0,0,0,0,5390,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22301,3319976,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22302,3875117,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22303,3052094,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22304,5990755,16374558720,40206336,36140212224,2078909,0,631744,0,0,0,0,0,0,0,0,5991,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22305,3470588,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22306,3891769,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22307,2996820,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22308,6033205,16374558720,40206336,36140212224,2085491,0,631926,0,0,0,0,0,0,0,0,5581,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22309,3564575,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22310,3873024,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22311,3031295,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22312,5999141,16374558720,40206336,36140212224,2091162,0,625873,0,0,0,0,0,0,0,0,5240,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22313,3217605,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22314,3915293,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22315,2978005,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22316,5924310,16374558720,40206336,36140212224,2015650,0,631354,0,0,0,0,0,0,0,0,5450,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22317,3526984,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22318,3891558,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22319,3028410,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22320,5960599,16374558720,40206336,36140212224,2068520,0,622327,0,0,0,0,0,0,0,0,5300,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22321,3557842,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22322,3896547,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22323,3009414,16374558720,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22324,48068838,16375365632,41197568,36141203456,46653182,0,633608,0,44415726,50465,4164691,36150195,34771810,1377063,3965025,6001,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22325,11294301,16489713664,41197568,36141203456,4466075,0,1240956,0,0,0,0,0,0,0,0,7274,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22326,4443243,16492621824,41197568,36141203456,2038002,0,616246,0,0,0,0,0,0,0,0,5009,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22327,5613497,16539025408,41197568,36141203456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22328,3746096,16539025408,41197568,36141203456,1511344,0,599464,0,0,0,0,0,0,0,0,3567,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22329,4588134,16577294336,41197568,36141203456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22330,1817198,16577294336,41197568,36141203456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22331,3709437,16577294336,41197568,36141203456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22332,4749998,16576536576,40280064,36140285952,1771172,0,617408,0,0,0,0,0,0,0,0,4047,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22333,4280838,16576536576,40280064,36140285952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22334,1851462,16576491520,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22335,3756084,16576491520,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22336,2461366,16576487424,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22337,6421663,16637595648,40206336,36140212224,1801929,0,603482,0,0,0,0,0,0,0,0,4288,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22338,6116461,16656355328,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22339,3837848,16656355328,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22340,4394611,16656355328,40206336,36140212224,1844399,0,591770,0,0,0,0,0,0,0,0,3527,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22341,4254850,16669188096,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22342,2204003,16669188096,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22343,3784067,16669188096,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22344,2399951,16669188096,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22345,5665525,16715862016,40206336,36140212224,1826656,0,599875,0,0,0,0,0,0,0,0,3848,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22346,2874792,16715862016,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22347,3773998,16715862016,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22348,2431049,16715862016,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22349,5535782,16735535104,40206336,36140212224,1717792,0,596348,0,0,0,0,0,0,0,0,4158,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22350,3831104,16735535104,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22351,3775170,16735535104,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22352,2400361,16735535104,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22353,3753159,16735535104,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22354,5355474,16735535104,40206336,36140212224,2235713,0,629120,0,0,0,0,0,0,0,0,5310,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22355,5083874,16780668928,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22356,4376588,16780668928,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22357,6176623,16794587136,40206336,36140212224,2164559,0,632245,0,0,0,0,0,0,0,0,5250,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22358,4451208,16794587136,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22359,3938526,16794587136,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22360,3059417,16794587136,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22361,6130056,16812158976,40210432,36140216320,2163558,0,628749,0,0,0,0,0,0,0,0,5771,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22362,4206659,16812158976,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22363,3909091,16812158976,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22364,5527627,16812158976,40206336,36140212224,2279265,0,649248,0,0,0,0,0,0,0,0,5350,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22365,4761430,16826294272,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22366,2752392,16826294272,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22367,3879876,16826294272,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22368,5310159,16826294272,40206336,36140212224,2194686,0,627677,0,0,0,0,0,0,0,0,5210,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22369,4538592,16829202432,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22370,3410727,16829202432,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22371,3901427,16829202432,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22372,5296263,16829202432,40206336,36140212224,2174077,0,629651,0,0,0,0,0,0,0,0,5330,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22373,4459273,16844951552,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22374,3414193,16844951552,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22375,3899173,16844951552,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22376,5314096,16844951552,40206336,36140212224,2126127,0,636043,0,0,0,0,0,0,0,0,5671,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22377,4934544,16869359616,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22378,4525697,16869359616,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22379,3929460,16869359616,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22380,5311270,16869359616,40206336,36140212224,2168557,0,627577,0,0,0,0,0,0,0,0,5280,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22381,6286619,16911884288,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22382,2598032,16911884288,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22383,5736668,16916078592,40206336,36140212224,1840762,0,590818,0,0,0,0,0,0,0,0,3747,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22384,4560683,16918704128,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22385,3771062,16918704128,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22386,2425840,16918704128,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22387,5634116,16928690176,40210432,36140216320,1834690,0,605816,0,0,0,0,0,0,0,0,3547,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22388,3280753,16928690176,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22389,3753219,16928690176,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22390,2462729,16928690176,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22391,3709787,16928690176,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22392,4275168,16928690176,40206336,36140212224,1772844,0,595878,0,0,0,0,0,0,0,0,3747,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22393,4133061,16933670912,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22394,2122731,16933670912,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22395,3764039,16933670912,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22396,4165201,16933670912,40206336,36140212224,1733682,0,604073,0,0,0,0,0,0,0,0,3517,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22397,4324249,16965640192,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22398,4936738,16984018944,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22399,2443753,16986656768,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22400,6028696,16986656768,40210432,36140216320,1803663,0,597070,0,0,0,0,0,0,0,0,3647,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22401,4078208,17014759424,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22402,1380639,17014759424,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22403,3759079,17014759424,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22404,1972800,17014759424,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22405,5782294,17027866624,40214528,36140220416,1853286,0,603021,0,0,0,0,0,0,0,0,3827,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22406,3402281,17045979136,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22407,1574844,17045979136,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22408,3924459,17045979136,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22409,3340895,17045979136,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22410,6255691,17045979136,40214528,36140220416,2198543,0,628248,0,0,0,0,0,0,0,0,5170,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22411,6342194,17052614656,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22412,2854062,17094336512,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22413,8583087,17121349632,40214528,36140220416,3743821,0,599144,0,0,0,0,0,0,0,0,3787,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22414,5068816,17185140736,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22415,2496883,17221537792,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22416,6287722,17230196736,40214528,36140220416,2149822,0,604734,0,0,0,0,0,0,0,0,3997,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22417,3431745,17249320960,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22418,1286422,17249320960,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22419,3783605,17249320960,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22420,11636322,17249320960,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22421,5581638,17249861632,40214528,36140220416,1738641,0,604523,0,0,0,0,0,0,0,0,3587,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22422,2331462,17249861632,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22423,5650787,17251958784,40214528,36140220416,1811017,0,602450,0,0,0,0,0,0,0,0,3577,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22424,2322786,17251962880,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22425,3756765,17251962880,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22426,2397887,17251962880,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22427,3717932,17251962880,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22428,4242026,17251962880,40210432,36140216320,1749631,0,599314,0,0,0,0,0,0,0,0,3356,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22429,4099268,17251962880,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22430,1703745,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22431,3775841,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22432,4282993,17251958784,40206336,36140212224,1811237,0,598392,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22433,4042963,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22434,1740204,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22435,3902389,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22436,3167060,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22437,6037854,17251958784,40206336,36140212224,2124855,0,608972,0,0,0,0,0,0,0,0,5590,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22438,3462924,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22439,3886889,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22440,2938400,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22441,6122602,17251958784,40206336,36140212224,2162896,0,617458,0,0,0,0,0,0,0,0,5250,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22442,3557592,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22443,3896838,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22444,2969399,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22445,5958114,17251958784,40206336,36140212224,2041529,0,611376,0,0,0,0,0,0,0,0,5892,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22446,3485286,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22447,3887651,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22448,2951115,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22449,6136419,17251958784,40206336,36140212224,2228008,0,617869,0,0,0,0,0,0,0,0,5140,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22450,3485827,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22451,3965376,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22452,2922210,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22453,6027594,17251958784,40206336,36140212224,2135455,0,610385,0,0,0,0,0,0,0,0,5530,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22454,3434882,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22455,3918278,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22456,2959710,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22457,5964165,17251958784,40206336,36140212224,2073949,0,618340,0,0,0,0,0,0,0,0,5490,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22458,3360302,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22459,3884264,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22460,2997702,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22461,5977260,17251958784,40206336,36140212224,2094959,0,607469,0,0,0,0,0,0,0,0,5460,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22462,3565166,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22463,3885336,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22464,3000978,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22465,3811588,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22466,5275223,17251958784,40206336,36140212224,2164419,0,628449,0,0,0,0,0,0,0,0,5150,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22467,4320653,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22468,2908575,17251958784,40206336,36140212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22469,4055916,17251958784,40210432,36140216320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22470,5201676,17251958784,40214528,36140220416,2145153,0,601238,0,0,0,0,0,0,0,0,5571,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22471,4293993,17251958784,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22472,2396574,17251958784,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
22473,3838799,17251958784,40214528,36140220416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,70.0
