Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
28622,3712853,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28623,1539417,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28624,3700590,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28625,2876354,17844535296,40517632,60459089920,1310578,0,374362,60574,0,0,0,0,0,0,0,3326,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28626,3775421,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28627,1273378,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28628,3706261,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28629,1462052,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28630,3699979,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28631,2864973,17844535296,40517632,60459089920,1309806,0,361638,48771,0,0,0,0,0,0,0,2976,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28632,3738351,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28633,1272677,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28634,3712372,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28635,1446112,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28636,3665274,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28637,2850065,17844535296,40517632,60459089920,1332950,0,362971,54292,0,0,0,0,0,0,0,2815,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28638,3885246,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28639,1196474,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28640,3744202,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28641,1916595,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28642,3905484,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28643,4008537,17844535296,40517632,60459089920,1609990,0,379401,66805,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28644,4560512,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28645,2227869,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28646,3974033,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28647,3975195,17844535296,40521728,60459094016,1604560,0,371818,77114,0,0,0,0,0,0,0,4819,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28648,4369615,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28649,2429326,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28650,3900545,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28651,2139573,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28652,5711441,17844535296,40521728,60459094016,1645165,0,358843,63840,0,0,0,0,0,0,0,4459,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28653,3110924,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28654,1093491,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28655,3691453,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28656,1398583,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28657,5179414,17844535296,40521728,60459094016,1313353,0,346360,52298,0,0,0,0,0,0,0,2836,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28658,1686914,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28659,3693276,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28660,1461360,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28661,3661527,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28662,1272306,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28663,5048989,17844535296,40521728,60459094016,1314716,0,340478,55223,0,0,0,0,0,0,0,2996,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28664,3037737,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28665,3747989,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28666,1265584,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28667,3665845,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28668,2674576,17844535296,40521728,60459094016,1285431,0,333054,57067,0,0,0,0,0,0,0,2705,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28669,3692926,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28670,1139607,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28671,3695771,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28672,9565619,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28673,5349192,17844535296,40517632,60459089920,1325326,0,333936,64772,0,0,0,0,0,0,0,3096,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28674,1241038,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28675,3727250,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28676,1284118,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28677,3676174,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28678,2628950,17844535296,40517632,60459089920,1241558,0,325941,52008,0,0,0,0,0,0,0,3015,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28679,4048693,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28680,1832347,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28681,3703946,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28682,5672168,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28683,5361345,17844535296,40521728,60459094016,1292514,0,326221,56335,0,0,0,0,0,0,0,2846,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28684,1657138,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28685,3939408,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28686,2064342,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28687,5650096,17844535296,40521728,60459094016,1654473,0,353493,70483,0,0,0,0,0,0,0,4378,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28688,2804349,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28689,3935761,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28690,1862924,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28691,3849539,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28692,4202080,17844535296,40521728,60459094016,1684339,0,351539,80491,0,0,0,0,0,0,0,4869,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28693,4818497,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28694,1467162,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28695,3734603,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28696,2594014,17844535296,40521728,60459094016,1276744,0,327725,56556,0,0,0,0,0,0,0,3036,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28697,3681384,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28698,1235868,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28699,3828300,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28700,1230738,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28701,3646378,17844535296,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28702,2652524,17844535296,40517632,60459089920,1261827,0,317465,62838,0,0,0,0,0,0,0,2815,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28703,3606003,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28704,1045621,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28705,3837727,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28706,1195332,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28707,3654894,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28708,1235197,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28709,5267539,17844535296,40517632,60459089920,1268650,0,325129,60975,0,0,0,0,0,0,0,2745,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28710,1223004,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28711,3799937,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28712,1317190,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28713,3815215,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28714,1449007,17844531200,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28715,5163905,17844531200,40517632,60459089920,1264101,0,335800,52869,0,0,0,0,0,0,0,3035,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28716,1262789,17844531200,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28717,3670152,17844531200,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28718,1266255,17844531200,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28719,3660324,17844531200,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28720,1481890,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28721,5269943,17844531200,40513536,60459085824,1285711,0,320031,62978,0,0,0,0,0,0,0,2945,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28722,1242250,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28723,3864528,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28724,1221530,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28725,3670654,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28726,1236439,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28727,5201415,17844531200,40513536,60459085824,1284469,0,324077,58439,0,0,0,0,0,0,0,2865,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28728,1173100,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28729,3727271,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28730,1730495,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28731,3868885,17844531200,40513536,60459085824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28732,2080031,17844531200,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28733,5600713,17844531200,40517632,60459089920,1577869,0,341250,61004,0,0,0,0,0,0,0,4709,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28734,2436810,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28735,3939879,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28736,2164379,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28737,3891318,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28738,3710689,17844531200,40521728,60459094016,1614899,0,344456,74109,0,0,0,0,0,0,0,4449,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28739,4420110,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28740,2204204,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28741,3907789,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28742,3890275,17844531200,40521728,60459094016,1512376,0,333596,68729,0,0,0,0,0,0,0,4579,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28743,4635874,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28744,1036774,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28745,3788214,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28746,1197737,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28747,3658351,17844531200,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28748,2591670,17844535296,40517632,60459089920,1184030,0,324328,45014,0,0,0,0,0,0,0,2825,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28749,3530250,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28750,1029100,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28751,3823841,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28752,1242039,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28753,3649464,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28754,2497675,17844535296,40517632,60459089920,1221190,0,320160,49483,0,0,0,0,0,0,0,2545,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28755,3574664,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28756,1038137,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28757,3787984,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28758,1406407,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28759,3881379,17844535296,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28760,2610405,17844535296,40525824,60459098112,1269150,0,322756,56486,0,0,0,0,0,0,0,2675,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28761,3976457,17844535296,40525824,60459098112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28762,1407540,17844535296,40525824,60459098112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28763,3674431,17844535296,40525824,60459098112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28764,1395848,17844535296,40525824,60459098112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28765,3642511,17844535296,40525824,60459098112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28766,2650441,17844539392,40521728,60459094016,1259933,0,322746,58320,0,0,0,0,0,0,0,2905,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28767,3800948,17844539392,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28768,1108228,17844539392,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28769,3696422,17844539392,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28770,1349271,17844527104,40509440,60459081728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28771,3660525,17844527104,40509440,60459081728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28772,2545353,17844527104,40509440,60459081728,1247650,0,324107,67155,0,0,0,0,0,0,0,2975,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28773,3590103,17844527104,40509440,60459081728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28774,1089483,17844527104,40509440,60459081728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28775,3813962,17844527104,40509440,60459081728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28776,1260434,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28777,3666105,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28778,2548439,17844527104,40517632,60459089920,1248812,0,316964,52548,0,0,0,0,0,0,0,2795,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28779,4025068,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28780,2756149,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28781,3917407,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28782,2017494,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28783,3905033,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28784,3802281,17844527104,40517632,60459089920,1599430,0,354134,64131,0,0,0,0,0,0,0,4408,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28785,4765056,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28786,2288442,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28787,3922776,17844527104,40517632,60459089920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28788,3739904,17844527104,40521728,60459094016,1547282,0,351369,65663,0,0,0,0,0,0,0,4778,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28789,4429187,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28790,2401354,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28791,3913228,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28792,1947412,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28793,5593650,17844527104,40521728,60459094016,1599410,0,338064,57077,0,0,0,0,0,0,0,4729,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28794,3235157,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28795,3948014,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28796,1939307,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28797,3848348,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28798,3770331,17844527104,40521728,60459094016,1571337,0,351399,62647,0,0,0,0,0,0,0,4348,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28799,4940055,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28800,2088427,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28801,3921885,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28802,4000292,17844527104,40521728,60459094016,1606323,0,345769,66625,0,0,0,0,0,0,0,4929,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28803,4474742,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28804,1335705,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28805,3779157,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
28806,1248912,17844527104,40521728,60459094016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,40.0
