Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
29460,4159821,9685565440,41373696,32374886400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29461,5230850,9685565440,41365504,32374878208,1581496,0,331802,142427,0,0,0,0,0,0,0,5580,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29462,4538651,9685565440,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29463,3427328,9685565440,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29464,4171052,9685565440,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29465,5067644,9685565440,41365504,32374878208,1575374,0,343795,130324,0,0,0,0,0,0,0,6031,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29466,4213081,9685565440,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29467,3118278,9685565440,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29468,4118273,9685565440,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29469,5506607,9685565440,41369600,32374882304,1851723,0,330470,148529,331582,170169,7353,18244,13586,4218,48461,4689,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29470,4584748,9685565440,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29471,5137905,9685827584,41377792,32374890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29472,59633956,9703100416,41377792,32374890496,57312884,0,322384,114094,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29473,9536254,9703100416,41377792,32374890496,5191556,0,915146,177733,0,0,0,0,0,0,0,8396,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29474,3385769,9703100416,41377792,32374890496,1090705,0,308749,63329,0,0,0,0,0,0,0,2585,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29475,4032493,9703100416,41377792,32374890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29476,1845801,9703100416,41377792,32374890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29477,3917977,9703100416,41377792,32374890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29478,4189316,9703100416,41365504,32374878208,1320627,0,322124,133450,0,0,0,0,0,0,0,3858,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29479,4074521,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29480,2198012,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29481,3920833,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29482,3162541,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29483,5863296,9703100416,41369600,32374882304,1631720,0,336221,114295,0,0,0,0,0,0,0,5431,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29484,3651388,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29485,4144623,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29486,3516655,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29487,5816919,9703100416,41365504,32374878208,1553003,0,328396,126808,0,0,0,0,0,0,0,5750,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29488,3339453,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29489,4140926,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29490,3415886,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29491,5795589,9703100416,41365504,32374878208,1572309,0,335208,128581,0,0,0,0,0,0,0,5731,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29492,3447085,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29493,4136097,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29494,3444429,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29495,5826537,9703100416,41365504,32374878208,1562551,0,334467,139011,0,0,0,0,0,0,0,5891,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29496,4467939,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29497,4180630,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29498,5087171,9703100416,41365504,32374878208,1590542,0,341791,128130,0,0,0,0,0,0,0,5750,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29499,4273856,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29500,3138746,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29501,4119916,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29502,5025394,9703100416,41365504,32374878208,1566527,0,333375,139622,0,0,0,0,0,0,0,5670,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29503,4626837,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29504,3450130,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29505,4189296,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29506,5145480,9703100416,41365504,32374878208,1577318,0,337042,126407,0,0,0,0,0,0,0,5410,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29507,4646274,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29508,3490707,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29509,4150533,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29510,5213187,9703100416,41365504,32374878208,1592206,0,330891,136716,0,0,0,0,0,0,0,5530,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29511,4859794,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29512,3596565,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29513,4152938,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29514,5085297,9703100416,41365504,32374878208,1565146,0,331562,127168,0,0,0,0,0,0,0,6101,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29515,4225695,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29516,3409254,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29517,4114366,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29518,5129400,9703100416,41365504,32374878208,1581426,0,330971,154590,0,0,0,0,0,0,0,5550,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29519,4544462,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29520,3612916,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29521,5798885,9703100416,41365504,32374878208,1549126,0,331662,142378,0,0,0,0,0,0,0,5460,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29522,3553604,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29523,4137600,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29524,3486849,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29525,5805197,9703100416,41369600,32374882304,1599380,0,328597,141144,0,0,0,0,0,0,0,5640,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29526,3452494,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29527,4121560,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29528,3634195,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29529,5786211,9703100416,41365504,32374878208,1595803,0,333405,140403,0,0,0,0,0,0,0,5580,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29530,3201194,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29531,4131769,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29532,3353639,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29533,5713876,9703100416,41365504,32374878208,1496096,0,325300,96210,0,0,0,0,0,0,0,5851,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29534,3148876,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29535,4084380,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29536,3401970,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29537,5735777,9703100416,41365504,32374878208,1573080,0,330980,144171,0,0,0,0,0,0,0,5601,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29538,3410646,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29539,4122131,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29540,3421156,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29541,5831546,9703100416,41365504,32374878208,1598769,0,330029,171301,0,0,0,0,0,0,0,5841,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29542,3824783,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29543,4147999,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29544,3702333,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29545,5729886,9703100416,41365504,32374878208,1549436,0,354966,130274,0,0,0,0,0,0,0,5520,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29546,3495455,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29547,4199916,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29548,3440261,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29549,5737240,9703100416,41365504,32374878208,1558403,0,357551,128941,0,0,0,0,0,0,0,5931,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29550,4916881,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29551,4135776,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29552,5016458,9703100416,41365504,32374878208,1510553,0,344185,127850,0,0,0,0,0,0,0,5680,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29553,4429247,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29554,3211583,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29555,4150524,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29556,5116485,9703100416,41365504,32374878208,1547232,0,337683,132749,0,0,0,0,0,0,0,5540,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29557,5047186,9703100416,41373696,32374886400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29558,3360933,9703100416,41377792,32374890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29559,4152858,9703100416,41377792,32374890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29560,5082311,9703100416,41377792,32374890496,1551871,0,337654,131256,0,0,0,0,0,0,0,5571,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29561,4819769,9703100416,41377792,32374890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29562,3711170,9703100416,41377792,32374890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29563,4163037,9703100416,41377792,32374890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29564,5111907,9703100416,41365504,32374878208,1541982,0,329067,134893,0,0,0,0,0,0,0,5600,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29565,4232017,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29566,3121263,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29567,4128623,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29568,5015506,9703100416,41365504,32374878208,1557310,0,331883,153077,0,0,0,0,0,0,0,5681,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29569,4172505,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29570,3047065,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29571,4081504,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29572,5037016,9703100416,41365504,32374878208,1580644,0,325320,128621,0,0,0,0,0,0,0,5671,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29573,4451067,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29574,3406027,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29575,4167376,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29576,5033990,9703100416,41365504,32374878208,1590843,0,329568,137007,0,0,0,0,0,0,0,5410,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29577,4298952,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29578,3161630,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29579,4109106,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29580,5265144,9703100416,41365504,32374878208,1521233,0,328386,130164,0,0,0,0,0,0,0,6082,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29581,4384071,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29582,3207605,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29583,4128423,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29584,5004846,9703100416,41365504,32374878208,1544346,0,322174,138139,0,0,0,0,0,0,0,5731,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29585,4463391,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29586,3687625,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29587,5779839,9703100416,41365504,32374878208,1547031,0,316002,143789,0,0,0,0,0,0,0,5590,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29588,5426817,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29589,4192743,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29590,3336237,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29591,5750404,9703100416,41369600,32374882304,1577779,0,318868,162244,0,0,0,0,0,0,0,6342,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29592,3216532,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29593,4140284,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29594,3449740,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29595,5659995,9703100416,41365504,32374878208,1488101,0,321643,131366,0,0,0,0,0,0,0,5731,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29596,3430574,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29597,4120348,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29598,3380269,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29599,5753390,9703100416,41365504,32374878208,1560837,0,312396,128151,0,0,0,0,0,0,0,5310,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29600,3944447,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29601,4143231,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29602,3528086,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29603,9120966,9703100416,41365504,32374878208,1489554,0,311665,75342,0,0,0,0,0,0,0,5561,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29604,5668581,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29605,5568493,9703100416,41365504,32374878208,1395677,0,316934,84428,0,0,0,0,0,0,0,5460,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29606,3141221,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29607,4085451,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29608,3491138,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29609,5710430,9703100416,41369600,32374882304,1561850,0,309310,121999,0,0,0,0,0,0,0,5791,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29610,4105459,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29611,4151165,9703100416,41369600,32374882304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29612,3384187,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29613,5673360,9703100416,41365504,32374878208,1503410,0,316464,122530,0,0,0,0,0,0,0,5470,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29614,3181817,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29615,4128863,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29616,3156760,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29617,5705791,9703100416,41365504,32374878208,1499402,0,305563,132779,0,0,0,0,0,0,0,5310,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29618,3703465,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29619,4182564,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29620,3138997,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29621,5633635,9703100416,41365504,32374878208,1471419,0,313558,127289,0,0,0,0,0,0,0,5831,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29622,3022399,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29623,4069281,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29624,3400607,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29625,5727982,9703100416,41365504,32374878208,1460699,0,297738,102021,0,0,0,0,0,0,0,5650,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29626,4094799,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29627,4120798,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29628,3132985,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29629,5661067,9703100416,41365504,32374878208,1464897,0,296977,126187,0,0,0,0,0,0,0,5650,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29630,3255244,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29631,4084190,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29632,3108961,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29633,5575497,9703100416,41365504,32374878208,1467322,0,298840,101229,0,0,0,0,0,0,0,5130,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29634,2936848,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29635,4050947,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29636,3011528,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29637,5558685,9703100416,41365504,32374878208,1440963,0,296366,80922,0,0,0,0,0,0,0,5410,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29638,2781837,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29639,4040658,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29640,3054889,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29641,4012636,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29642,4552087,9703100416,41365504,32374878208,1452794,0,291597,129953,0,0,0,0,0,0,0,5070,0,0,0.0,0.0,0.0,285.0,0.0,20.0
29643,4549983,9703100416,41365504,32374878208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,285.0,0.0,20.0
