Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21159,6230504,40472645632,32669696,136410095616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21160,2496913,40472645632,32669696,136410095616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21161,9231292,40472645632,32669696,136410095616,2693081,0,1253801,103414,0,0,0,0,0,0,0,4097,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21162,5549467,40472645632,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21163,3789918,40472645632,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21164,5638454,40472645632,32673792,136410099712,2895239,0,1202305,63629,0,0,0,0,0,0,0,3898,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21165,4685236,40472645632,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21166,5478604,40472645632,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21167,6599907,40472645632,32673792,136410099712,2657123,0,1207524,84639,0,0,0,0,0,0,0,3958,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21168,3936272,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21169,1249553,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21170,3739453,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21171,5473915,40472645632,32677888,136410103808,2797666,0,1225579,69651,0,0,0,0,0,0,0,4168,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21172,4139814,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21173,4858521,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21174,3784768,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21175,19488167,40472645632,32669696,136410095616,3377444,0,1448777,110177,0,0,0,0,0,0,0,4208,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21176,12960225,40472645632,32669696,136410095616,7579104,0,1226961,67477,0,0,0,0,0,0,0,4348,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21177,9152294,40472645632,32669696,136410095616,3056392,0,1446242,93805,0,0,0,0,0,0,0,4599,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21178,6040879,40472645632,32669696,136410095616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21179,6294805,40472645632,32669696,136410095616,3080557,0,1456231,111439,0,0,0,0,0,0,0,4459,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21180,6034026,40472645632,32669696,136410095616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21181,12482279,40472645632,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21182,7508661,40472645632,32673792,136410099712,3335625,0,1299026,141094,0,0,0,0,0,0,0,6261,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21183,9437800,40472645632,32677888,136410103808,2747613,0,1246337,101891,0,0,0,0,0,0,0,4007,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21184,4181682,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21185,5192087,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21186,6690747,40472645632,32677888,136410103808,2746971,0,1261155,92394,0,0,0,0,0,0,0,3887,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21187,5479456,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21188,3920603,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21189,5800067,40472645632,32677888,136410103808,2803858,0,1265724,88055,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21190,4707799,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21191,5390750,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21192,9395831,40472645632,32677888,136410103808,2938861,0,1270343,110747,0,0,0,0,0,0,0,4328,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21193,8200780,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21194,7262039,40472649728,32673792,136410099712,3035422,0,1279880,229751,0,0,0,0,0,0,0,3627,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21195,5943697,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21196,3930612,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21197,5794487,40472649728,32673792,136410099712,2845827,0,1266215,107531,0,0,0,0,0,0,0,4187,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21198,5580996,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21199,5519992,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21200,9509043,40472649728,32673792,136410099712,3283458,0,1315998,94197,0,0,0,0,0,0,0,5430,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21201,5504082,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21202,6795514,40472649728,32673792,136410099712,2794942,0,1268730,89217,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21203,4455816,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21204,3856282,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21205,5781583,40472649728,32673792,136410099712,2760607,0,1290781,89117,0,0,0,0,0,0,0,3677,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21206,4173136,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21207,5703467,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21208,3862654,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21209,6060546,40472645632,32669696,136410095616,2898365,0,1267778,95719,0,0,0,0,0,0,0,19046,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21210,5852205,40472645632,32669696,136410095616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21211,3054679,40472645632,32669696,136410095616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21212,9442939,40472645632,32669696,136410095616,2789672,0,1267858,89438,0,0,0,0,0,0,0,3727,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21213,5171619,40472645632,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21214,3831084,40472645632,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21215,5694770,40472645632,32673792,136410099712,2847500,0,1286473,91451,0,0,0,0,0,0,0,4699,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21216,4305895,40472645632,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21217,5375300,40472645632,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21218,6837503,40472645632,32673792,136410099712,2794781,0,1268590,95890,0,0,0,0,0,0,0,4429,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21219,4601780,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21220,1303374,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21221,3754421,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21222,6053362,40472645632,32677888,136410103808,3016006,0,1286262,262072,0,0,0,0,0,0,0,3667,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21223,4805271,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21224,5581928,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21225,6964832,40472645632,32677888,136410103808,2918303,0,1281023,114705,0,0,0,0,0,0,0,4168,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21226,4341612,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21227,3828570,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21228,5710289,40472649728,32673792,136410099712,2866886,0,1288677,104987,0,0,0,0,0,0,0,4328,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21229,4185830,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21230,4179678,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21231,3807511,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21232,5867865,40472645632,32669696,136410095616,2828815,0,1299507,96431,0,0,0,0,0,0,0,4138,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21233,4166023,40472645632,32669696,136410095616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21234,4943691,40472645632,32669696,136410095616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21235,6829017,40472645632,32669696,136410095616,2829206,0,1295329,104366,0,0,0,0,0,0,0,3908,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21236,4046198,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21237,1326778,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21238,3772675,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21239,2836850,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21240,6850327,40472645632,32677888,136410103808,2880642,0,1287264,105568,0,0,0,0,0,0,0,4338,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21241,4256903,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21242,1596043,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21243,3900596,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21244,7324436,40472649728,32673792,136410099712,3260364,0,1335374,98084,0,0,0,0,0,0,0,5259,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21245,4711756,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21246,4042661,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21247,6776538,40472649728,32673792,136410099712,2791104,0,1282315,109666,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21248,3915954,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21249,1277065,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21250,3777574,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21251,5843349,40472649728,32677888,136410103808,2788470,0,1286172,97142,0,0,0,0,0,0,0,4138,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21252,4224633,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21253,5666847,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21254,6835429,40472649728,32677888,136410103808,2801945,0,1273609,97222,0,0,0,0,0,0,0,4308,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21255,4225455,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21256,1302462,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21257,3751105,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21258,2970421,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21259,9246120,40472649728,32677888,136410103808,2766799,0,1259682,104095,0,0,0,0,0,0,0,4348,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21260,5212806,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21261,6807036,40472649728,32677888,136410103808,2805993,0,1284208,88657,0,0,0,0,0,0,0,4067,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21262,4249069,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21263,1289388,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21264,3749061,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21265,5843999,40472649728,32677888,136410103808,2827923,0,1289028,94467,0,0,0,0,0,0,0,4328,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21266,4187162,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21267,3867052,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21268,1494953,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21269,3890456,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21270,7008974,40472649728,32677888,136410103808,3256457,0,1304917,129042,0,0,0,0,0,0,0,6061,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21271,4675889,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21272,4217399,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21273,6803008,40472649728,32677888,136410103808,2799861,0,1275782,119825,0,0,0,0,0,0,0,4418,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21274,4029697,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21275,7423822,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21276,6717097,40472649728,32677888,136410103808,2775004,0,1281393,102973,0,0,0,0,0,0,0,4488,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21277,3991316,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21278,1361363,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21279,3746927,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21280,5664052,40472649728,32681984,136410107904,2761999,0,1287574,74220,0,0,0,0,0,0,0,4308,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21281,4165482,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21282,3813933,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21283,6873771,40472649728,32681984,136410107904,2900489,0,1286022,105478,0,0,0,0,0,0,0,4068,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21284,4550484,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21285,3826516,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21286,2770155,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21287,6826192,40472649728,32673792,136410099712,2874231,0,1293726,112391,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21288,4569650,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21289,3943044,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21290,5662229,40472645632,32669696,136410095616,2871906,0,1304156,94958,0,0,0,0,0,0,0,4098,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21291,5786923,40472645632,32669696,136410095616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21292,5801831,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21293,7421267,40472645632,32677888,136410103808,3210441,0,1312211,134102,0,0,0,0,0,0,0,5480,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21294,4993514,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21295,3842176,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21296,5713314,40472645632,32677888,136410103808,2860264,0,1333852,99677,0,0,0,0,0,0,0,4458,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21297,4184698,40472645632,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21298,3591615,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21299,3846965,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21300,5620240,40472649728,32673792,136410099712,2759074,0,1278036,63670,0,0,0,0,0,0,0,4098,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21301,4163208,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21302,3922596,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21303,3805587,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21304,5687697,40472649728,32673792,136410099712,2816782,0,1278878,88826,0,0,0,0,0,0,0,4629,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21305,5967482,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21306,2937830,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21307,6665671,40472649728,32673792,136410099712,2742213,0,1276945,87805,0,0,0,0,0,0,0,4629,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21308,4311495,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21309,1308835,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21310,3751255,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21311,2776177,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21312,6713070,40472649728,32677888,136410103808,2788619,0,1274750,108103,0,0,0,0,0,0,0,4118,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21313,4276340,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21314,1277766,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21315,3771613,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21316,5842908,40472649728,32673792,136410099712,2864652,0,1310347,107381,0,0,0,0,0,0,0,4148,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21317,4401254,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21318,4358433,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21319,6864644,40472649728,32673792,136410099712,2753814,0,1297343,55775,0,0,0,0,0,0,0,4098,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21320,5223556,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21321,4131098,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21322,1897418,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21323,6753626,40472649728,32681984,136410107904,2829587,0,1287083,96551,0,0,0,0,0,0,0,4549,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21324,6109207,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21325,3849359,40472649728,32681984,136410107904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21326,5895686,40472649728,32673792,136410099712,2828715,0,1274701,91732,0,0,0,0,0,0,0,4378,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21327,4174188,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21328,4802056,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21329,3813061,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21330,5693497,40472649728,32673792,136410099712,2803838,0,1313263,84709,0,0,0,0,0,0,0,4659,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21331,4164550,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21332,3575485,40472649728,32673792,136410099712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21333,6809450,40472649728,32673792,136410099712,2812604,0,1288837,89468,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21334,3876710,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21335,1294568,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21336,3763067,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21337,2782818,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21338,6718159,40472649728,32677888,136410103808,2797857,0,1265293,108644,0,0,0,0,0,0,0,4078,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21339,4727646,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21340,4064492,40472649728,32677888,136410103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,90.0
21341,7182230,40472645632,32669696,136410095616,3305459,0,1316259,74640,0,0,0,0,0,0,0,5420,0,0,0.0,0.0,0.0,267.0,0.0,90.0
