Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
19629,3701712,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19630,1431614,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19631,3591235,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19632,1504451,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19633,3505254,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19634,2531448,4796145664,40423424,15428947968,1036133,0,105888,73778,0,0,0,0,0,0,0,3546,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19635,3579182,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19636,1324484,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19637,3538927,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19638,1491477,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19639,3507127,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19640,2592301,4796145664,40415232,15428939776,945073,0,102862,75923,0,0,0,0,0,0,0,3066,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19641,3660615,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19642,1632111,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19643,3582449,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19644,1497588,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19645,3509211,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19646,2628489,4796145664,40423424,15428947968,1018079,0,105127,63760,0,0,0,0,0,0,0,3296,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19647,3585314,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19648,1321589,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19649,3530902,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19650,1544697,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19651,3500915,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19652,2540224,4796145664,40415232,15428939776,964789,0,101660,63849,0,0,0,0,0,0,0,3166,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19653,3579002,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19654,1326198,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19655,3551551,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19656,1534057,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19657,3489864,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19658,2904417,4796145664,40419328,15428943872,1350542,0,102843,257132,0,0,0,0,0,0,0,2825,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19659,3568643,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19660,1271254,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19661,3517778,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19662,1565486,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19663,3509993,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19664,2792487,4796145664,40423424,15428947968,1238423,0,103014,114064,0,0,0,0,0,0,0,3175,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19665,3583530,4796145664,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19666,1308944,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19667,3532215,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19668,1535620,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19669,3509201,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19670,1537634,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19671,4535215,4796149760,40419328,15428943872,959329,0,102672,64972,0,0,0,0,0,0,0,3587,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19672,1272366,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19673,3529650,4796149760,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19674,1648482,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19675,3505824,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19676,1568120,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19677,4526679,4796145664,40415232,15428939776,956984,0,101911,68478,0,0,0,0,0,0,0,3557,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19678,1276113,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19679,3536532,4796145664,40415232,15428939776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19680,1593849,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19681,3501937,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19682,1380368,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19683,4489389,4796145664,40419328,15428943872,914895,0,102161,57638,0,0,0,0,0,0,0,3166,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19684,1410536,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19685,3568532,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19686,1345884,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19687,3509341,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19688,1358117,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19689,3494784,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19690,2395192,4796145664,40419328,15428943872,935765,0,107131,55163,0,0,0,0,0,0,0,3376,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19691,3578441,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19692,1199129,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19693,3521905,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19694,1296100,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19695,3491788,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19696,2475052,4796145664,40419328,15428943872,1163432,0,101931,63389,204434,108103,5400,13595,11131,2094,8145,2825,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19697,9477093,4796145664,40419328,15428943872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19698,4345750,4796145664,40431616,15428956160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19699,50991329,4796145664,40431616,15428956160,47188065,0,177433,55474,0,0,0,0,0,0,0,2585,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19700,4938932,4796145664,40431616,15428956160,2855284,0,498455,309130,0,0,0,0,0,0,0,8667,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19701,4160412,4796145664,40431616,15428956160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19702,2203963,4796145664,40431616,15428956160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19703,3710479,4796145664,40431616,15428956160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19704,3480597,4796145664,40431616,15428956160,1046283,0,182733,87775,0,0,0,0,0,0,0,3977,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19705,3756926,4796145664,40431616,15428956160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19706,1760302,4796145664,40431616,15428956160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19707,3696813,4796145664,40431616,15428956160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19708,2464461,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19709,3644104,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19710,3521034,4796157952,40427520,15428952064,1080256,0,179277,110777,0,0,0,0,0,0,0,3957,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19711,3710299,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19712,1729193,4796153856,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19713,3654343,4796153856,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19714,2383751,4796153856,40423424,15428947968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19715,4756380,4796153856,40423424,15428947968,1014222,0,170320,97192,0,0,0,0,0,0,0,3808,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19716,2035617,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19717,3692024,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19718,2429807,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19719,3667688,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19720,3777314,4796153856,40427520,15428952064,1223825,0,176812,113593,0,0,0,0,0,0,0,3867,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19721,4036350,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19722,2855746,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19723,3799976,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19724,2925026,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19725,5147904,4796153856,40427520,15428952064,1300048,0,189175,106400,0,0,0,0,0,0,0,5009,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19726,2752753,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19727,3823510,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19728,2964680,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19729,5107869,4796153856,40427520,15428952064,1291402,0,184816,130665,0,0,0,0,0,0,0,5050,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19730,2632687,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19731,3781972,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19732,3092419,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19733,3746526,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19734,4311445,4796153856,40427520,15428952064,1242500,0,186991,79659,0,0,0,0,0,0,0,4619,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19735,3940480,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19736,3410626,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19737,3797602,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19738,4446539,4796153856,40427520,15428952064,1324654,0,190818,132058,0,0,0,0,0,0,0,4679,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19739,3897820,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19740,2791846,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19741,3839871,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19742,2920807,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19743,5074146,4796153856,40427520,15428952064,1240817,0,171011,99155,0,0,0,0,0,0,0,4689,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19744,3116845,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19745,3756926,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19746,2808007,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19747,5061532,4796153856,40427520,15428952064,1245746,0,187381,110767,0,0,0,0,0,0,0,5069,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19748,2785474,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19749,3793454,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19750,2813857,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19751,3716811,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19752,4218471,4796153856,40427520,15428952064,1310077,0,179546,135584,0,0,0,0,0,0,0,4929,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19753,3808993,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19754,2420650,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19755,3761814,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19756,2819808,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19757,5043218,4796153856,40427520,15428952064,1274470,0,174678,119885,0,0,0,0,0,0,0,4729,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19758,2492244,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19759,3740284,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19760,2876735,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19761,5016869,4796153856,40427520,15428952064,1201603,0,173104,97253,0,0,0,0,0,0,0,4408,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19762,2584808,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19763,3824112,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19764,2919816,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19765,3711911,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19766,4280878,4796153856,40427520,15428952064,1240226,0,180067,110497,0,0,0,0,0,0,0,4739,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19767,3841394,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19768,2464441,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19769,3800267,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19770,3017229,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19771,5091820,4796153856,40427520,15428952064,1307893,0,184025,125245,0,0,0,0,0,0,0,4568,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19772,2533842,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19773,3747378,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19774,3008061,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19775,5002622,4796153856,40427520,15428952064,1178180,0,188344,74480,0,0,0,0,0,0,0,4799,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19776,2711465,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19777,3793815,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19778,3052846,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19779,3744101,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19780,4523473,4796153856,40427520,15428952064,1311399,0,190618,104506,0,0,0,0,0,0,0,4899,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19781,3872112,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19782,2829607,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19783,3824452,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19784,4522221,4796153856,40427520,15428952064,1324534,0,194906,127649,0,0,0,0,0,0,0,4839,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19785,4081675,4796153856,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19786,2836128,4796153856,40435712,15428960256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19787,3827498,4796153856,40435712,15428960256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19788,2883657,4796153856,40435712,15428960256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19789,5008062,4796153856,40435712,15428960256,1202556,0,171622,80501,0,0,0,0,0,0,0,4639,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19790,2636464,4796153856,40435712,15428960256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19791,3774819,4796153856,40435712,15428960256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19792,3005016,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19793,3711521,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19794,4213041,4796157952,40427520,15428952064,1287825,0,197570,127038,0,0,0,0,0,0,0,4609,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19795,3987489,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19796,3261346,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19797,3802321,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19798,4347302,4796157952,40427520,15428952064,1347056,0,183955,110497,0,0,0,0,0,0,0,4920,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19799,4018697,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19800,2946816,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19801,3811648,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19802,4374123,4796157952,40427520,15428952064,1324774,0,184455,116148,0,0,0,0,0,0,0,5300,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19803,3965167,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19804,2940604,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19805,3782503,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19806,3013421,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19807,5242321,4796157952,40427520,15428952064,1367024,0,191670,137558,0,0,0,0,0,0,0,4568,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19808,3466080,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19809,3807370,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19810,3158493,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19811,5235809,4796157952,40427520,15428952064,1384516,0,191710,125075,0,0,0,0,0,0,0,4699,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19812,2692079,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
19813,3817199,4796157952,40427520,15428952064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,10.0
