Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
22785,3860681,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22786,4837973,26703716352,41037824,90759262208,2171613,0,858550,96241,0,0,0,0,0,0,0,4168,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22787,4167847,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22788,3583671,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22789,3802401,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22790,4776587,26703716352,41037824,90759262208,2147657,0,874129,103394,0,0,0,0,0,0,0,3838,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22791,4199806,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22792,3693938,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22793,3789367,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22794,4808547,26703716352,41037824,90759262208,2199826,0,887234,108103,0,0,0,0,0,0,0,4268,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22795,4179879,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22796,3717531,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22797,3790098,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22798,4818346,26703716352,41037824,90759262208,2202461,0,844934,116369,0,0,0,0,0,0,0,4087,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22799,4196060,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22800,3615510,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22801,3792523,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22802,4770737,26703716352,41037824,90759262208,2145664,0,857318,109846,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22803,4168788,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22804,3818862,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22805,3976718,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22806,5738041,26703716352,41037824,90759262208,2501741,0,877917,112211,0,0,0,0,0,0,0,5461,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22807,4749127,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22808,4947078,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22809,6761701,26703716352,41037824,90759262208,2527710,0,887915,126257,0,0,0,0,0,0,0,5660,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22810,4447751,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22811,3818902,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22812,2520968,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22813,5990354,26703716352,41041920,90759266304,2122120,0,852218,103574,0,0,0,0,0,0,0,4077,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22814,3889003,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22815,3821877,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22816,2631375,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22817,6031892,26703716352,41037824,90759262208,2170400,0,845125,128431,0,0,0,0,0,0,0,4368,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22818,5031006,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22819,3817158,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22820,2520157,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22821,6023206,26703716352,41037824,90759262208,2168186,0,865584,105127,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22822,3931984,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22823,3841154,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22824,2496532,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22825,6022554,26703716352,41037824,90759262208,2140605,0,865113,118302,0,0,0,0,0,0,0,4067,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22826,4865494,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22827,3815736,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22828,4788440,26703716352,41037824,90759262208,2127350,0,847739,115176,0,0,0,0,0,0,0,4048,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22829,5665575,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22830,2419528,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22831,3780820,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22832,4710003,26703716352,41037824,90759262208,2110247,0,860353,108774,0,0,0,0,0,0,0,3938,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22833,4195338,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22834,4922532,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22835,3972500,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22836,5857695,26703716352,41037824,90759262208,2545523,0,892814,141946,0,0,0,0,0,0,0,5781,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22837,4801675,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22838,4874542,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22839,6740782,26703716352,41037824,90759262208,2586019,0,885912,120055,0,0,0,0,0,0,0,5831,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22840,5429503,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22841,3825133,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22842,2610576,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22843,6053192,26703716352,41041920,90759266304,2167214,0,858039,102462,0,0,0,0,0,0,0,4459,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22844,3906907,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22845,3829391,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22846,2608883,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22847,5991296,26703716352,41037824,90759262208,2089439,0,852319,68999,0,0,0,0,0,0,0,3516,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22848,4902114,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22849,3821366,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22850,4894408,26703716352,41037824,90759262208,2165581,0,859272,105017,0,0,0,0,0,0,0,3977,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22851,4220585,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22852,3734994,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22853,3814624,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22854,4891664,26703716352,41037824,90759262208,2220214,0,945202,95249,0,0,0,0,0,0,0,3637,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22855,4049625,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22856,3422839,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22857,3798764,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22858,4764385,26703716352,41037824,90759262208,2117281,0,857749,66906,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22859,4039185,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22860,3364670,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22861,3778456,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22862,2513805,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22863,5884757,26703716352,41037824,90759262208,2071966,0,848832,68569,0,0,0,0,0,0,0,3717,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22864,2870644,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22865,1521323,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22866,3942574,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22867,3532154,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22868,6503126,26703716352,41037824,90759262208,2460975,0,877716,76293,0,0,0,0,0,0,0,5280,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22869,4553199,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22870,3847636,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22871,4861858,26703716352,41037824,90759262208,2165551,0,851227,108764,0,0,0,0,0,0,0,4429,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22872,4142008,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22873,3766043,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22874,3865389,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22875,4891033,26703716352,41037824,90759262208,2187242,0,865092,107802,0,0,0,0,0,0,0,3827,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22876,4177224,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22877,3856062,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22878,3837386,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22879,4842551,26703716352,41037824,90759262208,2152878,0,871474,98915,0,0,0,0,0,0,0,4278,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22880,4203303,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22881,3777615,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22882,3802261,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22883,4756460,26703716352,41037824,90759262208,2110007,0,853000,99246,0,0,0,0,0,0,0,4157,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22884,5646349,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22885,2412464,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22886,3821286,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22887,4830920,26703716352,41037824,90759262208,2175711,0,855494,103725,0,0,0,0,0,0,0,4398,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22888,4156445,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22889,3786782,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22890,3830995,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22891,4806424,26703716352,41037824,90759262208,2138190,0,853260,115246,0,0,0,0,0,0,0,4158,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22892,4162767,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22893,4670088,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22894,3981337,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22895,5857054,26703716352,41037824,90759262208,2562736,0,900188,130374,0,0,0,0,0,0,0,5450,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22896,4680217,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22897,4435508,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22898,6721946,26703716352,41037824,90759262208,2542508,0,898124,134873,0,0,0,0,0,0,0,5801,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22899,4735831,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22900,3824953,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22901,2572274,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22902,6130197,26703716352,41041920,90759266304,2230373,0,850705,101380,0,0,0,0,0,0,0,3928,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22903,3930161,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22904,3805186,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22905,2638197,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22906,6047010,26703716352,41037824,90759262208,2173336,0,863580,109967,0,0,0,0,0,0,0,4148,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22907,4147408,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22908,3810646,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22909,2551836,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22910,6008027,26703716352,41037824,90759262208,2144452,0,851777,109906,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22911,5015396,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22912,3813622,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22913,4765357,26703716352,41037824,90759262208,2119595,0,851767,108764,0,0,0,0,0,0,0,4408,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22914,4176592,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22915,3354782,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22916,3810666,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22917,4833835,26703716352,41037824,90759262208,2147728,0,856817,99507,0,0,0,0,0,0,0,4268,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22918,4188305,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22919,3675162,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22920,3801750,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22921,4804631,26703716352,41037824,90759262208,2132449,0,858620,109505,0,0,0,0,0,0,0,4498,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22922,4224322,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22923,4919026,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22924,3949336,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22925,5890317,26703716352,41037824,90759262208,2550864,0,902302,136145,0,0,0,0,0,0,0,5681,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22926,4695646,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22927,4310744,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22928,3926594,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22929,5868867,26703716352,41037824,90759262208,2490040,0,898275,108263,0,0,0,0,0,0,0,5591,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22930,5926625,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22931,3098752,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22932,6107644,26703716352,41037824,90759262208,2204254,0,867066,110427,0,0,0,0,0,0,0,4077,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22933,4018216,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22934,3821296,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22935,2559731,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22936,5991065,26703716352,41041920,90759266304,2120678,0,850636,105318,0,0,0,0,0,0,0,4538,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22937,4961304,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22938,3850181,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22939,4945324,26703716352,41037824,90759262208,2204234,0,857979,115396,0,0,0,0,0,0,0,4098,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22940,4168508,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22941,3750964,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22942,3826446,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22943,4820881,26703716352,41037824,90759262208,2142979,0,851877,109435,0,0,0,0,0,0,0,4299,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22944,4145335,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22945,3405316,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22946,3813502,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22947,2593354,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22948,6030029,26703716352,41037824,90759262208,2134773,0,856286,103664,0,0,0,0,0,0,0,4488,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22949,3971197,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22950,3866842,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22951,2546105,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22952,6015160,26703716352,41037824,90759262208,2129093,0,855183,109545,0,0,0,0,0,0,0,4969,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22953,4913945,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22954,3834782,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22955,5998229,26703716352,41037824,90759262208,2563718,0,892454,126618,0,0,0,0,0,0,0,5440,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22956,4697570,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22957,4474141,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22958,3969344,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22959,5991887,26703716352,41037824,90759262208,2607049,0,896932,127319,0,0,0,0,0,0,0,5611,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22960,4713098,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22961,4504418,26703716352,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22962,6858572,26703716352,41037824,90759262208,2695736,0,900839,121989,0,0,0,0,0,0,0,6232,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22963,4805412,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22964,3833620,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22965,4788150,26703716352,41041920,90759266304,2134723,0,865012,117090,0,0,0,0,0,0,0,4568,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22966,5656278,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22967,2616447,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
22968,3790418,26703716352,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
