Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
24290,3966559,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24291,4863121,10357874688,27357184,20616818688,1580825,0,401854,0,0,0,0,0,0,0,0,5420,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24292,4184627,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24293,3506807,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24294,3883162,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24295,4787348,10357874688,27361280,20616822784,1589191,0,371838,0,0,0,0,0,0,0,0,5600,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24296,4121880,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24297,3219668,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24298,3953364,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24299,4769495,10357874688,27361280,20616822784,1549736,0,368021,0,0,0,0,0,0,0,0,5621,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24300,4094229,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24301,3066701,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24302,3979303,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24303,4809219,10357874688,27361280,20616822784,1561248,0,369483,0,0,0,0,0,0,0,0,5661,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24304,4181191,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24305,3449650,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24306,3862814,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24307,4739118,10357874688,27361280,20616822784,1612174,0,380153,0,0,0,0,0,0,0,0,5340,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24308,4084871,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24309,3454719,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24310,4006314,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24311,4999727,10357874688,27361280,20616822784,1583079,0,376245,0,0,0,0,0,0,0,0,5711,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24312,4098437,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24313,3143826,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24314,3962120,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24315,4863871,10357874688,27361280,20616822784,1579543,0,375004,0,0,0,0,0,0,0,0,6212,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24316,4145013,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24317,3491518,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24318,3864487,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24319,4663486,10357874688,27361280,20616822784,1562850,0,379773,0,0,0,0,0,0,0,0,5330,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24320,4118233,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24321,3433920,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24322,4000222,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24323,4995208,10357874688,27361280,20616822784,1566308,0,372839,0,0,0,0,0,0,0,0,5280,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24324,4051218,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24325,3122636,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24326,3965106,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24327,4874031,10357874688,27361280,20616822784,1535489,0,373581,0,0,0,0,0,0,0,0,5290,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24328,4140715,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24329,3459127,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24330,3852465,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24331,4696097,10357874688,27361280,20616822784,1532274,0,379351,0,0,0,0,0,0,0,0,5720,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24332,4111590,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24333,3381411,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24334,3994341,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24335,3320727,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24336,5459809,10357874688,27361280,20616822784,1518598,0,374282,0,0,0,0,0,0,0,0,5480,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24337,2996480,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24338,3959796,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24339,3161750,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24340,5548115,10357874688,27357184,20616818688,1476589,0,380724,0,0,0,0,0,0,0,0,5641,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24341,2915618,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24342,3965376,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24343,3008121,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24344,5607457,10357874688,27357184,20616818688,1557951,0,371938,0,0,0,0,0,0,0,0,5280,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24345,3129128,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24346,4003688,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24347,3370260,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24348,5498311,10357874688,27357184,20616818688,1585073,0,377128,0,0,0,0,0,0,0,0,5650,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24349,2789893,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24350,3963353,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24351,3126072,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24352,4015962,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24353,4951746,10357874688,27357184,20616818688,1555487,0,370585,0,0,0,0,0,0,0,0,16260,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24354,4044836,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24355,3225960,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24356,3962742,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24357,4868600,10357874688,27361280,20616822784,1520502,0,373250,0,0,0,0,0,0,0,0,5370,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24358,4152988,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24359,3405146,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24360,3867533,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24361,4712498,10357874688,27361280,20616822784,1533376,0,382027,0,0,0,0,0,0,0,0,5651,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24362,4168377,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24363,3446654,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24364,3992006,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24365,5021597,10357874688,27361280,20616822784,1538605,0,372279,0,0,0,0,0,0,0,0,6282,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24366,4045317,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24367,3200302,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24368,3957833,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24369,4881465,10357874688,27361280,20616822784,1533997,0,380805,0,0,0,0,0,0,0,0,5070,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24370,4145764,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24371,3463536,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24372,3870128,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24373,4820450,10357874688,27361280,20616822784,1667397,0,373380,0,0,0,0,0,0,0,0,5711,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24374,4113244,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24375,3338500,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24376,4025860,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24377,4975781,10357874688,27361280,20616822784,1510322,0,384301,0,0,0,0,0,0,0,0,5130,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24378,4055165,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24379,3177689,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24380,3942824,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24381,4672473,10357874688,27361280,20616822784,1515121,0,383399,0,0,0,0,0,0,0,0,5280,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24382,4100680,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24383,3228635,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24384,3954105,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24385,4632477,10357874688,27361280,20616822784,1531533,0,368401,0,0,0,0,0,0,0,0,5540,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24386,4182433,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24387,3405026,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24388,4044715,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24389,4988105,10357874688,27361280,20616822784,1544988,0,373731,0,0,0,0,0,0,0,0,5500,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24390,4065885,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24391,3201023,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24392,3956039,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24393,3146571,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24394,5650998,10357874688,27361280,20616822784,1577439,0,372859,0,0,0,0,0,0,0,0,5640,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24395,3203668,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24396,3930181,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24397,3115893,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24398,5568453,10357874688,27357184,20616818688,1501636,0,373941,0,0,0,0,0,0,0,0,5180,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24399,3012179,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24400,4009218,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24401,3371112,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24402,5437928,10357874688,27357184,20616818688,1516685,0,374392,0,0,0,0,0,0,0,0,5641,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24403,2914716,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24404,3962692,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24405,3151010,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24406,5742149,10357874688,27357184,20616818688,1595682,0,375404,0,0,0,0,0,0,0,0,5641,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24407,3126453,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24408,3910634,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24409,2993474,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24410,3961930,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24411,4900481,10357874688,27357184,20616818688,1598738,0,370735,0,0,0,0,0,0,0,0,6042,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24412,4154080,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24413,3554135,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24414,3913930,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24415,4728748,10357874688,27361280,20616822784,1532844,0,373440,0,0,0,0,0,0,0,0,5620,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24416,4153339,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24417,3422729,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24418,3988410,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24419,5004145,10357874688,27361280,20616822784,1512086,0,373941,0,0,0,0,0,0,0,0,6012,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24420,4013748,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24421,3264071,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24422,3956059,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24423,4889399,10357874688,27361280,20616822784,1578851,0,373420,0,0,0,0,0,0,0,0,5871,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24424,4152227,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24425,3529659,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24426,3896107,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24427,4762872,10357874688,27361280,20616822784,1555217,0,382247,0,0,0,0,0,0,0,0,5560,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24428,4218882,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24429,3481229,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24430,4002696,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24431,5086780,10357874688,27361280,20616822784,1556600,0,380263,0,0,0,0,0,0,0,0,5490,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24432,4065445,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24433,3286534,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24434,3986947,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24435,4964020,10357874688,27361280,20616822784,1560787,0,371587,0,0,0,0,0,0,0,0,5560,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24436,4132049,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24437,3441654,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24438,3870158,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24439,4813307,10357874688,27361280,20616822784,1547192,0,375514,0,0,0,0,0,0,0,0,5380,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24440,4122892,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24441,3268109,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24442,3964194,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24443,4718990,10357874688,27361280,20616822784,1553945,0,372489,0,0,0,0,0,0,0,0,5310,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24444,4105760,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24445,3198027,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24446,3946191,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24447,4850807,10357874688,27361280,20616822784,1543785,0,381676,0,0,0,0,0,0,0,0,5380,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24448,4133632,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24449,3437848,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24450,3905314,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24451,4850636,10357874688,27357184,20616818688,1529729,0,374512,0,0,0,0,0,0,0,0,5741,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24452,4115638,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24453,3463415,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24454,4010231,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24455,5100055,10357874688,27361280,20616822784,1598348,0,377648,0,0,0,0,0,0,0,0,5791,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24456,4045617,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24457,3179513,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24458,3956290,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24459,4986562,10357874688,27357184,20616818688,1526923,0,370465,0,0,0,0,0,0,0,0,5109,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24460,4181943,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24461,3468003,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24462,3875569,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24463,4670259,10357874688,27357184,20616818688,1561809,0,373440,0,0,0,0,0,0,0,0,5490,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24464,4087505,10357874688,27357184,20616818688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24465,3420495,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24466,3873424,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24467,4716836,10357874688,27361280,20616822784,1560947,0,397555,0,0,0,0,0,0,0,0,5520,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24468,4147218,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
24469,3158613,10357874688,27361280,20616822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
