Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
31748,4382469,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31749,7241841,45511032832,52400128,87775899648,3267618,0,1205210,0,0,0,0,0,0,0,0,5650,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31750,5696082,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31751,3349211,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31752,7757037,45511032832,52400128,87775899648,3198989,0,1198217,0,0,0,0,0,0,0,0,6291,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31753,4890091,45511032832,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31754,4129264,45511032832,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31755,5709026,45511032832,52404224,87775903744,2810911,0,1165586,0,0,0,0,0,0,0,0,3997,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31756,4767461,45511032832,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31757,2111109,45511032832,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31758,4101983,45511032832,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31759,5713725,45511032832,52400128,87775899648,2805120,0,1166668,0,0,0,0,0,0,0,0,4478,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31760,4812626,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31761,2106410,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31762,4101652,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31763,5593800,45511032832,52400128,87775899648,2787898,0,1178530,0,0,0,0,0,0,0,0,4107,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31764,4766879,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31765,2124023,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31766,4081014,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31767,5859168,45511032832,52400128,87775899648,2775455,0,1166408,0,0,0,0,0,0,0,0,4669,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31768,4771829,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31769,2277501,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31770,4090071,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31771,5511476,45511032832,52400128,87775899648,2699112,0,1156489,0,0,0,0,0,0,0,0,4568,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31772,4705104,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31773,2170571,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31774,4092865,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31775,157987016,45515018240,58544128,87782043648,154961332,0,1172138,0,152103412,62437,2284394,134876886,128038320,6837543,14668809,5781,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31776,17928322,45515018240,58544128,87782043648,11889648,0,4767290,0,0,0,0,0,0,0,0,13877,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31777,8333108,45515018240,58544128,87782043648,3093972,0,1187166,0,0,0,0,0,0,0,0,5691,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31778,7222154,45515018240,58544128,87782043648,2569790,0,1195793,0,0,0,0,0,0,0,0,5360,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31779,4978487,45515018240,58544128,87782043648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31780,3723793,45515018240,58544128,87782043648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31781,7820757,45515018240,58544128,87782043648,3265434,0,1197296,0,0,0,0,0,0,0,0,6171,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31782,5285312,45514260480,57520128,87781019648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31783,4350419,45514260480,57520128,87781019648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31784,7562523,45511036928,52404224,87775903744,3368658,0,1241088,0,0,0,0,0,0,0,0,5731,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31785,4882837,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31786,2991841,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31787,7582741,45511036928,52404224,87775903744,3110664,0,1197175,0,0,0,0,0,0,0,0,5761,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31788,4201410,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31789,4337324,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31790,6858312,45511036928,52404224,87775903744,3195122,0,1202696,0,0,0,0,0,0,0,0,5851,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31791,4893157,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31792,3030694,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31793,7514653,45511036928,52404224,87775903744,3038379,0,1190232,0,0,0,0,0,0,0,0,5831,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31794,4179168,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31795,4344288,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31796,6895582,45511036928,52404224,87775903744,3224998,0,1208025,0,0,0,0,0,0,0,0,6141,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31797,4933432,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31798,3224798,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31799,4320373,45511036928,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31800,7220131,45511032832,52400128,87775899648,3384768,0,1206632,0,0,0,0,0,0,0,0,5891,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31801,5128148,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31802,3160056,45511032832,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31803,8687893,45511032832,52400128,87775899648,3230558,0,1192045,0,0,0,0,0,0,0,0,5871,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31804,5759973,45511032832,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31805,4091794,45511032832,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31806,5973573,45511032832,52404224,87775903744,2943239,0,1170806,0,0,0,0,0,0,0,0,4118,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31807,4521941,45511303168,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31808,2369814,45511303168,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31809,6744048,45511303168,52404224,87775903744,2529334,0,1165816,0,0,0,0,0,0,0,0,4178,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31810,3260334,45511303168,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31811,4112763,45511303168,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31812,2984117,45511303168,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31813,7115074,45511303168,52404224,87775903744,2798568,0,1172269,0,0,0,0,0,0,0,0,4107,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31814,3723213,45511303168,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31815,4203563,45511303168,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31816,4739819,45511303168,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31817,7332301,45511303168,52400128,87775899648,2949101,0,1145468,0,0,0,0,0,0,0,0,4037,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31818,3826977,45511303168,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31819,4228250,45511303168,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31820,5999321,45511303168,52400128,87775899648,2779904,0,1152371,0,0,0,0,0,0,0,0,3717,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31821,4919065,45511303168,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31822,2420619,45511303168,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31823,4189587,45511303168,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31824,6188786,45511303168,52400128,87775899648,2879921,0,1152762,0,0,0,0,0,0,0,0,3697,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31825,5696974,45511573504,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31826,4348054,45511573504,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31827,8154593,45511843840,52400128,87775899648,3336147,0,1192547,0,0,0,0,0,0,0,0,5851,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31828,9570038,45511843840,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31829,8207141,45512654848,52404224,87775903744,3423491,0,1243442,0,0,0,0,0,0,0,0,6251,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31830,5025395,45512654848,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31831,7896940,45512654848,52404224,87775903744,2963838,0,1183350,0,0,0,0,0,0,0,0,6041,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31832,4442371,45512654848,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31833,4131689,45512654848,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31834,5815827,45512654848,52404224,87775903744,2940785,0,1138595,0,0,0,0,0,0,0,0,4638,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31835,4444916,45512654848,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31836,2094709,45512654848,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31837,4107914,45512654848,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31838,18253232,45512654848,52400128,87775899648,2968326,0,1138745,0,0,0,0,0,0,0,0,3877,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31839,8895262,45512925184,52400128,87775899648,4394812,0,1146961,0,0,0,0,0,0,0,0,3807,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31840,3750383,45512925184,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31841,4119245,45512925184,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31842,5491388,45512925184,52400128,87775899648,2702758,0,1149716,0,0,0,0,0,0,0,0,3817,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31843,4444635,45512925184,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31844,12221761,45512921088,52396032,87775895552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31845,7088935,45512921088,52396032,87775895552,2889680,0,1151800,0,0,0,0,0,0,0,0,3467,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31846,7833811,45512921088,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31847,7301493,45513191424,52404224,87775903744,2905198,0,1281253,0,0,0,0,0,0,0,0,5290,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31848,6874402,45513461760,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31849,7857466,45513461760,52404224,87775903744,3135570,0,1201132,0,0,0,0,0,0,0,0,6302,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31850,5338021,45513461760,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31851,7892010,45513461760,52404224,87775903744,3289779,0,1181977,0,0,0,0,0,0,0,0,6432,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31852,6441991,45513461760,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31853,4537810,45513461760,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31854,7193060,45513461760,52404224,87775903744,3407390,0,1222192,0,0,0,0,0,0,0,0,7554,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31855,5590094,45513732096,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31856,3772184,45513732096,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31857,7801080,45514002432,52404224,87775903744,3259804,0,1195362,0,0,0,0,0,0,0,0,6362,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31858,4782740,45514002432,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31859,4358384,45514002432,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31860,7235309,45514002432,52404224,87775903744,3416768,0,1206162,0,0,0,0,0,0,0,0,6463,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31861,5603719,45514543104,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31862,4056708,45514543104,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31863,7812712,45514813440,52404224,87775903744,3260154,0,1231219,0,0,0,0,0,0,0,0,6793,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31864,4557457,45514813440,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31865,4383711,45514813440,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31866,7066703,45514813440,52404224,87775903744,3339923,0,1193278,0,0,0,0,0,0,0,0,6502,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31867,5510745,45515083776,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31868,3681414,45515083776,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31869,8214224,45515354112,52404224,87775903744,3215210,0,1224837,0,0,0,0,0,0,0,0,5891,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31870,5748340,45515624448,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31871,7247312,45515894784,52404224,87775903744,3014874,0,1185723,0,0,0,0,0,0,0,0,4368,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31872,3998859,45515894784,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31873,4110218,45515894784,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31874,2764434,45515894784,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31875,6942059,45515894784,52404224,87775903744,2794321,0,1170815,0,0,0,0,0,0,0,0,4127,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31876,3758840,45515894784,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31877,4072107,45515894784,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31878,5713805,45515898880,52400128,87775899648,2738256,0,1180223,0,0,0,0,0,0,0,0,4528,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31879,4487185,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31880,2379613,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31881,4071616,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31882,5724285,45516169216,52400128,87775899648,2873218,0,1180013,0,0,0,0,0,0,0,0,4198,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31883,4484250,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31884,3271816,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31885,4164340,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31886,5830534,45516169216,52400128,87775899648,2938881,0,1192727,0,0,0,0,0,0,0,0,4268,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31887,4537870,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31888,2174969,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31889,4060585,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31890,5876822,45516169216,52400128,87775899648,2970851,0,1181626,0,0,0,0,0,0,0,0,4348,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31891,4544372,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31892,2634912,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31893,4363994,45516169216,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31894,7224027,45516169216,52400128,87775899648,3504943,0,1223274,0,0,0,0,0,0,0,0,6492,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31895,5319426,45516980224,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31896,5234527,45516980224,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31897,10246677,45516980224,52400128,87775899648,3299668,0,1231980,0,0,0,0,0,0,0,0,6121,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31898,6447191,45517520896,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31899,7424764,45517520896,52404224,87775903744,2966854,0,1174783,0,0,0,0,0,0,0,0,4418,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31900,4181893,45517520896,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31901,1731408,45517520896,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31902,7169215,45517791232,52404224,87775903744,2944863,0,1175935,0,0,0,0,0,0,0,0,4078,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31903,3824483,45517791232,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31904,4095231,45517791232,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31905,2755868,45517791232,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31906,6952849,45518061568,52404224,87775903744,2778130,0,1166457,0,0,0,0,0,0,0,0,4068,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31907,4196059,45518061568,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31908,4079991,45518061568,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31909,5798104,45518061568,52400128,87775899648,2912613,0,1177518,0,0,0,0,0,0,0,0,4228,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31910,4541717,45518061568,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31911,2093556,45518061568,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31912,4098887,45518061568,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31913,5737510,45518061568,52400128,87775899648,2905429,0,1193889,0,0,0,0,0,0,0,0,4609,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31914,4899058,45518331904,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31915,2261692,45518331904,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31916,4070814,45518331904,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31917,5748320,45518331904,52404224,87775903744,2918944,0,1180754,0,0,0,0,0,0,0,0,4168,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31918,4502083,45518331904,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31919,2541907,45518331904,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31920,4377840,45518331904,52404224,87775903744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31921,7066533,45518331904,52400128,87775899648,3241349,0,1220249,0,0,0,0,0,0,0,0,6051,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31922,5128027,45518602240,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31923,3283948,45518602240,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31924,4329440,45518602240,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31925,7334355,45518602240,52400128,87775899648,3289389,0,1205772,0,0,0,0,0,0,0,0,5851,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
31926,5340586,45518872576,52400128,87775899648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,126.0,0.0,120.0
