Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
26444,3713965,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26445,4047371,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26446,3141782,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26447,6481966,21204115456,41328640,41652654080,2302277,0,767589,0,0,0,0,0,0,0,0,5691,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26448,4017475,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26449,4053582,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26450,3153534,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26451,6458032,21204115456,41328640,41652654080,2324990,0,765445,0,0,0,0,0,0,0,0,5942,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26452,3941762,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26453,4074361,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26454,5633725,21204115456,41328640,41652654080,2345378,0,763161,0,0,0,0,0,0,0,0,7264,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26455,4799371,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26456,3361545,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26457,4038945,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26458,5651709,21204115456,41328640,41652654080,2346421,0,768962,0,0,0,0,0,0,0,0,6181,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26459,4825279,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26460,3389006,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26461,4081294,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26462,5790710,21204115456,41328640,41652654080,2457188,0,782768,0,0,0,0,0,0,0,0,5500,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26463,4781697,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26464,3406809,21204115456,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26465,30067337,21204381696,41816064,41653141504,28538230,0,770835,0,26295164,66274,3750012,20152253,19326665,824697,2242906,6231,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26466,7331118,21204647936,41832448,41653157888,2468089,0,785253,0,0,0,0,0,0,0,0,5190,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26467,4051829,21204647936,41832448,41653157888,1787993,0,772849,0,0,0,0,0,0,0,0,5119,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26468,4554912,21204647936,41832448,41653157888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26469,3158173,21204647936,41832448,41653157888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26470,6386477,21204647936,41832448,41653157888,2180439,0,716504,0,0,0,0,0,0,0,0,5801,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26471,3409725,21204647936,41832448,41653157888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26472,4005973,21204647936,41832448,41653157888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26473,3296853,21204410368,41365504,41652690944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26474,6284306,21204410368,41365504,41652690944,2170621,0,725961,0,0,0,0,0,0,0,0,5861,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26475,3938306,21204385792,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26476,10062661,21204385792,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26477,5558494,21204381696,41328640,41652654080,2289043,0,723167,0,0,0,0,0,0,0,0,6272,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26478,5143356,21205708800,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26479,4091112,21205708800,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26480,6536519,21205962752,41328640,41652654080,2325852,0,732463,0,0,0,0,0,0,0,0,5931,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26481,5105124,21205962752,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26482,4099619,21205962752,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26483,5514302,21205962752,41332736,41652658176,2316104,0,741610,0,0,0,0,0,0,0,0,5651,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26484,4726534,21212254208,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26485,2782017,21212254208,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26486,4023696,21212254208,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26487,5672137,21212254208,41328640,41652654080,2331913,0,748844,0,0,0,0,0,0,0,0,6221,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26488,4867729,21220642816,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26489,3030934,21220642816,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26490,4059684,21220642816,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26491,5568663,21220642816,41332736,41652658176,2302097,0,758713,0,0,0,0,0,0,0,0,6131,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26492,4859393,21225914368,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26493,2877356,21225914368,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26494,6519277,21237207040,41332736,41652658176,2326323,0,765586,0,0,0,0,0,0,0,0,6092,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26495,4934754,21237207040,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26496,4106972,21237207040,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26497,3094243,21237207040,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26498,6503998,21237747712,41332736,41652658176,2319901,0,773540,0,0,0,0,0,0,0,0,6161,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26499,4337805,21237747712,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26500,4113314,21237747712,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26501,5877653,21237747712,41328640,41652654080,2422593,0,783449,0,0,0,0,0,0,0,0,6021,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26502,5029883,21242753024,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26503,3223886,21242753024,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26504,4107312,21242753024,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26505,5858367,21242753024,41328640,41652654080,2416742,0,790012,0,0,0,0,0,0,0,0,5781,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26506,5061482,21244092416,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26507,4629041,21244092416,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26508,6782500,21244092416,41332736,41652658176,2449644,0,820279,0,0,0,0,0,0,0,0,6372,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26509,6385987,21244628992,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26510,4066717,21244628992,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26511,5535431,21244628992,41332736,41652658176,2489308,0,718979,0,0,0,0,0,0,0,0,6372,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26512,5059007,21244891136,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26513,3471691,21244891136,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26514,4042872,21244891136,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26515,5620140,21244891136,41328640,41652654080,2370305,0,726963,0,0,0,0,0,0,0,0,5951,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26516,5042166,21244891136,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26517,3706942,21244891136,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26518,6605999,21244891136,41332736,41652658176,2372639,0,749466,0,0,0,0,0,0,0,0,5671,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26519,4786928,21244891136,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26520,4140385,21244891136,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26521,5597738,21244891136,41332736,41652658176,2373842,0,775805,0,0,0,0,0,0,0,0,6522,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26522,5127616,21245935616,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26523,5674552,21246476288,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26524,1466580,21246476288,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26525,6065094,21246746624,41332736,41652658176,2032482,0,740278,0,0,0,0,0,0,0,0,4198,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26526,3157362,21247008768,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26527,1432998,21247008768,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26528,3890285,21247008768,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26529,2666040,21247008768,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26530,6780225,21248356352,41332736,41652658176,2060083,0,748714,0,0,0,0,0,0,0,0,4468,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26531,5640508,21248356352,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26532,3976487,21248356352,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26533,5123759,21248356352,41328640,41652654080,2101611,0,769874,0,0,0,0,0,0,0,0,5030,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26534,4442892,21248356352,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26535,4826531,21250228224,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26536,2407054,21251579904,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26537,7681776,21251850240,41328640,41652654080,3330917,0,782277,0,0,0,0,0,0,0,0,4709,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26538,4786466,21252120576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26539,3045742,21253742592,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26540,7287016,21254553600,41328640,41652654080,2774744,0,790192,0,0,0,0,0,0,0,0,4428,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26541,4065985,21257523200,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26542,2310964,21258334208,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26543,4242777,21258334208,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26544,4337695,21258334208,41328640,41652654080,1936512,0,684443,0,0,0,0,0,0,0,0,4378,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26545,4462168,21260767232,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26546,3313384,21261307904,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26547,1665614,21261307904,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26548,4031932,21261307904,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26549,5697535,21261307904,41328640,41652654080,2374322,0,735579,0,0,0,0,0,0,0,0,5831,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26550,4821171,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26551,3097970,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26552,6532120,21261848576,41328640,41652654080,2334498,0,741240,0,0,0,0,0,0,0,0,5660,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26553,3957482,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26554,4124785,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26555,3197807,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26556,6909388,21261848576,41332736,41652658176,2393759,0,766938,0,0,0,0,0,0,0,0,5881,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26557,3667689,21261848576,41336832,41652662272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26558,4097344,21261848576,41336832,41652662272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26559,5972430,21261848576,41336832,41652662272,2428645,0,800842,0,0,0,0,0,0,0,0,5710,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26560,4665309,21261848576,41336832,41652662272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26561,3579874,21261848576,41336832,41652662272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26562,4101722,21261848576,41336832,41652662272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26563,6150985,21261848576,41328640,41652654080,2451007,0,797065,0,0,0,0,0,0,0,0,6092,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26564,4572946,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26565,3996094,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26566,4156044,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26567,6158058,21261848576,41328640,41652654080,2484450,0,827001,0,0,0,0,0,0,0,0,6542,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26568,4649119,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26569,3438198,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26570,6511121,21261848576,41328640,41652654080,2315543,0,716543,0,0,0,0,0,0,0,0,5941,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26571,4340740,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26572,4068109,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26573,5629637,21261848576,41332736,41652658176,2297699,0,700123,0,0,0,0,0,0,0,0,5740,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26574,4561033,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26575,3249935,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26576,4049735,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26577,12479343,21261848576,41328640,41652654080,2482766,0,709090,0,0,0,0,0,0,0,0,6252,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26578,5378446,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26579,9384189,21261848576,41332736,41652658176,2463069,0,806613,0,0,0,0,0,0,0,0,6823,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26580,5253632,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26581,5543266,21261848576,41332736,41652658176,1972950,0,763422,0,0,0,0,0,0,0,0,4990,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26582,4436550,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26583,3273980,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26584,4087676,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26585,5373928,21261848576,41332736,41652658176,2013075,0,757621,0,0,0,0,0,0,0,0,4609,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26586,4301036,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26587,3255926,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26588,4102864,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26589,6153239,21261848576,41328640,41652654080,2066285,0,755667,0,0,0,0,0,0,0,0,4358,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26590,4283203,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26591,3067924,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26592,3959866,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26593,5062114,21261848576,41328640,41652654080,2088216,0,760766,0,0,0,0,0,0,0,0,4539,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26594,4215917,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26595,2836069,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26596,4016913,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26597,5315588,21261848576,41328640,41652654080,1996925,0,754294,0,0,0,0,0,0,0,0,4979,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26598,4285827,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26599,3005507,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26600,3924260,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26601,4914567,21261848576,41328640,41652654080,1988178,0,767489,0,0,0,0,0,0,0,0,4549,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26602,4199846,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26603,2900960,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26604,4065144,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26605,5973403,21261848576,41328640,41652654080,2398488,0,792096,0,0,0,0,0,0,0,0,6102,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26606,4543010,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26607,3951340,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26608,6568459,21261848576,41328640,41652654080,2352262,0,799289,0,0,0,0,0,0,0,0,6452,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26609,4346812,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26610,4075092,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26611,3394266,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26612,6593215,21261848576,41332736,41652658176,2385203,0,796394,0,0,0,0,0,0,0,0,6051,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26613,4322536,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26614,4092826,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26615,6132601,21261848576,41328640,41652654080,2453240,0,802485,0,0,0,0,0,0,0,0,6362,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26616,4937590,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26617,3545820,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26618,4081755,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26619,5836556,21261848576,41328640,41652654080,2311375,0,798207,0,0,0,0,0,0,0,0,6523,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26620,4621527,21261848576,41328640,41652654080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26621,3600913,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26622,6558721,21261848576,41332736,41652658176,2294263,0,800452,0,0,0,0,0,0,0,0,6202,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26623,4289855,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26624,4138361,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
26625,3327050,21261848576,41332736,41652658176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,80.0
