Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30679,2313659,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30680,4009770,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30681,2156805,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30682,6213222,28565540864,52719616,58248318976,4911030,0,488386,0,0,0,0,0,0,0,0,4068,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30683,2832692,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30684,4057149,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30685,2107403,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30686,3998458,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30687,4243649,28565540864,52719616,58248318976,2028664,0,493846,0,0,0,0,0,0,0,0,4068,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30688,4877978,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30689,1734373,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30690,4033985,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30691,4220405,28565540864,52719616,58248318976,2008196,0,490630,0,0,0,0,0,0,0,0,4278,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30692,4814880,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30693,2295855,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30694,4028164,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30695,4271772,28565540864,52719616,58248318976,1978570,0,495109,0,0,0,0,0,0,0,0,4489,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30696,4808518,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30697,2367550,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30698,4024647,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30699,2123242,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30700,6392549,28565540864,52719616,58248318976,4953049,0,490540,0,0,0,0,0,0,0,0,3818,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30701,2651362,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30702,4042220,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30703,2071354,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30704,6190059,28565540864,52719616,58248318976,4933663,0,494177,0,0,0,0,0,0,0,0,3577,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30705,2901231,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30706,4043483,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30707,2129504,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30708,3979483,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30709,4287090,28565540864,52719616,58248318976,1988469,0,484538,0,0,0,0,0,0,0,0,3948,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30710,4817394,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30711,2306465,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30712,4002907,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30713,4265500,28565540864,52719616,58248318976,1990083,0,485992,0,0,0,0,0,0,0,0,4218,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30714,4703030,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30715,1892099,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30716,4004069,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30717,4261512,28565540864,52719616,58248318976,1934428,0,493655,0,0,0,0,0,0,0,0,3897,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30718,4800163,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30719,2330050,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30720,4019668,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30721,2167555,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30722,6309333,28565540864,52719616,58248318976,4923684,0,488576,0,0,0,0,0,0,0,0,4108,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30723,2799119,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30724,4046960,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30725,2186741,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30726,6296618,28565540864,52719616,58248318976,4949943,0,489247,0,0,0,0,0,0,0,0,4058,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30727,2752863,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30728,4043864,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30729,2148529,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30730,3971338,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30731,4285918,28565540864,52719616,58248318976,1995372,0,493335,0,0,0,0,0,0,0,0,4007,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30732,4764635,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30733,2305985,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30734,4020941,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30735,4208552,28565540864,52719616,58248318976,1981015,0,483527,0,0,0,0,0,0,0,0,3947,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30736,4762382,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30737,2345468,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30738,4015531,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30739,4156195,28565540864,52719616,58248318976,1979793,0,482124,0,0,0,0,0,0,0,0,4479,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30740,4793209,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30741,1731397,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30742,4034666,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30743,2146806,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30744,6186993,28565540864,52719616,58248318976,4916811,0,480932,0,0,0,0,0,0,0,0,4228,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30745,2849494,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30746,1493150,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30747,4046148,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30748,2120086,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30749,6216929,28565540864,52719616,58248318976,4930537,0,482204,0,0,0,0,0,0,0,0,4097,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30750,2899317,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30751,4090131,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30752,2130606,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30753,6261513,28565540864,52719616,58248318976,4892035,0,486592,0,0,0,0,0,0,0,0,3607,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30754,2832131,28565540864,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30755,4260901,28565540864,52723712,58248323072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30756,2030628,28565540864,52727808,58248327168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30757,3974403,28565540864,52727808,58248327168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30758,4295506,28565540864,52727808,58248327168,2045245,0,501490,0,0,0,0,0,0,0,0,4298,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30759,4740500,28565540864,52727808,58248327168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30760,2242475,28565540864,52727808,58248327168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30761,4009850,28565540864,52727808,58248327168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30762,4403388,28565544960,52719616,58248318976,1999209,0,480802,0,0,0,0,0,0,0,0,4148,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30763,4833585,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30764,2378351,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30765,4007175,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30766,4224794,28565544960,52719616,58248318976,1990213,0,493345,0,0,0,0,0,0,0,0,4108,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30767,4739118,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30768,1797511,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30769,4011483,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30770,2158348,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30771,6235945,28565544960,52719616,58248318976,4885993,0,482415,0,0,0,0,0,0,0,0,3827,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30772,2712166,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30773,4047270,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30774,2207781,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30775,6162728,28565544960,52719616,58248318976,4830248,0,490289,0,0,0,0,0,0,0,0,4148,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30776,2712828,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30777,4038304,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30778,2196779,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30779,3969624,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30780,4250221,28565544960,52719616,58248318976,1970145,0,499267,0,0,0,0,0,0,0,0,5080,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30781,4900029,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30782,2412574,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30783,4035178,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30784,4183797,28565544960,52719616,58248318976,1943405,0,485420,0,0,0,0,0,0,0,0,4158,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30785,4786677,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30786,1882320,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30787,4020089,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30788,4165442,28565544960,52719616,58248318976,1940639,0,479680,0,0,0,0,0,0,0,0,4228,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30789,4756139,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30790,2330801,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30791,4051909,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30792,2124975,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30793,6209806,28565544960,52719616,58248318976,4944674,0,484939,0,0,0,0,0,0,0,0,3857,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30794,2939002,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30795,1497047,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30796,4022614,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30797,2574227,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30798,6139934,28565544960,52719616,58248318976,4901432,0,502693,0,0,0,0,0,0,0,0,3797,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30799,2964139,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30800,1524339,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30801,3994862,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30802,2091462,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30803,6247727,28565544960,52719616,58248318976,4885983,0,484879,0,0,0,0,0,0,0,0,4017,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30804,2886283,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30805,4042301,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30806,2191500,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30807,6201110,28565544960,52719616,58248318976,4846369,0,483848,0,0,0,0,0,0,0,0,4329,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30808,2715613,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30809,4043133,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30810,2114917,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30811,3981046,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30812,4277021,28565544960,52719616,58248318976,2020550,0,503775,0,0,0,0,0,0,0,0,4388,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30813,4788951,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30814,2365346,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30815,4021903,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30816,4292600,28565544960,52719616,58248318976,2037010,0,481092,0,0,0,0,0,0,0,0,4038,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30817,4832463,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30818,1713112,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30819,4003338,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30820,4294814,28565544960,52719616,58248318976,2049394,0,483126,0,0,0,0,0,0,0,0,3917,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30821,4776719,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30822,2325882,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30823,4021000,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30824,2076995,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30825,6354587,28565544960,52719616,58248318976,4973027,0,486473,0,0,0,0,0,0,0,0,4097,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30826,2748594,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30827,4063451,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30828,2056987,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30829,6294023,28565544960,52719616,58248318976,4896312,0,485411,0,0,0,0,0,0,0,0,3967,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30830,2669346,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30831,4037181,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30832,2071495,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30833,4027163,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30834,4229833,28565544960,52719616,58248318976,1968061,0,489157,0,0,0,0,0,0,0,0,4148,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30835,4794171,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30836,2350739,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30837,3988710,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30838,4258867,28565544960,52719616,58248318976,2007224,0,484488,0,0,0,0,0,0,0,0,4027,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30839,4753134,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30840,1812840,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30841,3998679,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30842,2425679,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30843,6184027,28565544960,52719616,58248318976,4978757,0,483778,0,0,0,0,0,0,0,0,4068,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30844,2888096,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30845,1516203,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30846,4045447,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30847,4260200,28565544960,52719616,58248318976,2043362,0,487134,0,0,0,0,0,0,0,0,4157,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30848,4713660,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30849,2271941,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30850,4027323,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30851,2077547,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30852,6217831,28565544960,52719616,58248318976,4940215,0,490931,0,0,0,0,0,0,0,0,3867,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30853,2827723,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30854,4056156,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30855,2458350,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30856,6307910,28565544960,52719616,58248318976,4873650,0,483427,0,0,0,0,0,0,0,0,3657,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30857,2807485,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30858,4022183,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
30859,2166122,28565544960,52719616,58248318976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
