Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
24698,1644875,9855451136,40386560,28632580096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24699,3683408,9855451136,40386560,28632580096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24700,1799284,9855451136,40386560,28632580096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24701,5136373,9857548288,40386560,28632580096,1364519,0,255509,0,0,0,0,0,0,0,0,4298,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24702,1846493,9857548288,40386560,28632580096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24703,3840963,9862012928,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24704,1308554,9862012928,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24705,3685121,9862012928,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24706,2988925,9862012928,40386560,28649357312,1342107,0,260088,0,0,0,0,0,0,0,0,4408,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24707,4370265,9872498688,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24708,4097725,9877901312,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24709,1446212,9879793664,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24710,3817269,9879793664,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24711,2377749,9879793664,40386560,28649357312,1073503,0,235131,0,0,0,0,0,0,0,0,2776,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24712,3990794,9897779200,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24713,1188008,9897779200,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24714,3649074,9897779200,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24715,1123898,9897775104,40382464,28649353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24716,3640277,9897775104,40382464,28649353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24717,2278624,9897775104,40382464,28649353216,1064577,0,235021,0,0,0,0,0,0,0,0,2545,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24718,3776362,9911296000,40382464,28649353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24719,892424,9911296000,40382464,28649353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24720,3650476,9911296000,40382464,28649353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24721,1033408,9911296000,40382464,28649353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24722,3677928,9911296000,40382464,28649353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24723,1039439,9911296000,40382464,28649353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24724,4696077,9920544768,40382464,28649353216,1065017,0,239529,0,0,0,0,0,0,0,0,2915,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24725,1428138,9920544768,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24726,3606213,9920544768,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24727,1026675,9920544768,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24728,3645066,9920544768,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24729,1142823,9920544768,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24730,3582478,9920544768,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24731,2077747,9920815104,40386560,28649357312,1017107,0,233367,0,0,0,0,0,0,0,0,2465,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24732,3105874,9930014720,40386560,28649357312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24733,874289,9930014720,40382464,28649353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24734,2765887,9934479360,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24735,884779,9934479360,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24736,3531252,9934479360,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24737,972153,9934479360,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24738,4523152,9939480576,40382464,28666130432,1045992,0,234710,0,0,0,0,0,0,0,0,2465,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24739,988063,9939480576,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24740,3799786,9939480576,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24741,734959,9939480576,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24742,3552051,9939480576,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24743,1056701,9939480576,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24744,3613647,9939480576,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24745,2172634,9939480576,40382464,28666130432,1062773,0,232967,0,0,0,0,0,0,0,0,3076,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24746,3447145,9947648000,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24747,771166,9947648000,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24748,3575956,9947648000,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24749,1418440,9947648000,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24750,3668811,9947648000,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24751,2977554,9947648000,40382464,28666130432,1312101,0,253175,0,0,0,0,0,0,0,0,4038,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24752,4189357,9952956416,40382464,28666130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24753,1671565,9952956416,40386560,28666134528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24754,3746636,9952956416,40386560,28666134528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24755,1553203,9952956416,40386560,28666134528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24756,3679070,9952956416,40386560,28666134528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24757,3193379,9952956416,40386560,28666134528,1416757,0,261240,0,0,0,0,0,0,0,0,4047,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24758,4379583,9958748160,40386560,28666134528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24759,1611583,9958748160,40386560,28666134528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24760,3801039,9958748160,40386560,28666134528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24761,1249403,9958748160,40386560,28666134528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24762,3661016,9958748160,40386560,28666134528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24763,2994215,9958748160,40386560,28666134528,1337028,0,257303,0,0,0,0,0,0,0,0,4067,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24764,4638248,9971122176,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24765,1655354,9971122176,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24766,3787963,9971122176,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24767,1679720,9971122176,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24768,5083063,9981444096,40386560,28682911744,1287585,0,253927,0,0,0,0,0,0,0,0,4539,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24769,3016417,9981444096,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24770,3789326,9981444096,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24771,1716028,9981444096,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24772,3797041,9981444096,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24773,3198639,9981444096,40386560,28682911744,1348258,0,254677,0,0,0,0,0,0,0,0,4308,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24774,7691986,9986490368,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24775,4289715,9986490368,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24776,5213447,9995055104,40386560,28682911744,1290149,0,259737,0,0,0,0,0,0,0,0,4359,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24777,3151581,9995595776,40390656,28682915840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24778,3860851,9995866112,40390656,28682915840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24779,1299527,9995866112,40390656,28682915840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24780,3676134,9995866112,40390656,28682915840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24781,3124350,9995866112,40390656,28682915840,1421917,0,253726,0,0,0,0,0,0,0,0,4248,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24782,4462549,10007228416,40390656,28682915840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24783,1881890,10007773184,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24784,3781071,10007773184,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24785,1495064,10007773184,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24786,3701311,10007773184,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24787,3053135,10007773184,40386560,28682911744,1340564,0,258394,0,0,0,0,0,0,0,0,4167,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24788,4337133,10015539200,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24789,2739768,10015809536,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24790,3775921,10015809536,40386560,28682911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24791,3052665,10015809536,40386560,28682911744,1431254,0,261210,0,0,0,0,0,0,0,0,4258,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24792,4149111,10030272512,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24793,1350783,10030272512,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24794,3727661,10030272512,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24795,1588910,10030272512,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24796,3687315,10030272512,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24797,3056993,10030268416,40382464,28699684864,1343028,0,251352,0,0,0,0,0,0,0,0,4107,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24798,4298521,10037207040,40382464,28699684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24799,2118423,10037477376,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24800,3805537,10037477376,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24801,1519219,10037477376,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24802,5094044,10044088320,40386560,28699688960,1298035,0,254277,0,0,0,0,0,0,0,0,4909,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24803,2318228,10044358656,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24804,3804295,10044358656,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24805,1509050,10044358656,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24806,3717462,10044358656,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24807,3009123,10044358656,40386560,28699688960,1294588,0,260138,0,0,0,0,0,0,0,0,4428,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24808,4301406,10060099584,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24809,3316410,10066931712,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24810,3800458,10066931712,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24811,1545909,10066931712,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24812,3686273,10066931712,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24813,3143495,10066931712,40386560,28699688960,1399455,0,264185,0,0,0,0,0,0,0,0,4308,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24814,4423185,10077478912,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24815,1581396,10077478912,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24816,3750524,10077478912,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24817,1553433,10077478912,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24818,5164996,10089635840,40386560,28699688960,1325235,0,256992,0,0,0,0,0,0,0,0,4318,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24819,3840122,10105786368,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24820,1656116,10108485632,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24821,4193395,10118152192,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24822,1535359,10123223040,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24823,8924076,10142339072,40386560,28699688960,4884511,0,237525,0,0,0,0,0,0,0,0,2925,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24824,5793845,10231910400,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24825,3166198,10249129984,40390656,28699693056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24826,10661605,10311217152,40390656,28699693056,6465225,0,235622,0,0,0,0,0,0,0,0,2675,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24827,2736011,10343395328,40390656,28699693056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24828,1989010,10376519680,40390656,28699693056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24829,9381484,10407583744,40390656,28699693056,5169214,0,242886,0,0,0,0,0,0,0,0,2755,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24830,1621331,10415497216,40390656,28699693056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24831,3881530,10417659904,40390656,28699693056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24832,1793553,10417934336,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24833,5081280,10421374976,40386560,28699688960,1269901,0,327734,0,0,0,0,0,0,0,0,3737,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24834,1772664,10421645312,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24835,3955488,10422185984,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24836,1659562,10422456320,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24837,3707092,10422456320,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24838,2655089,10422456320,40386560,28699688960,1068734,0,232687,0,0,0,0,0,0,0,0,3136,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24839,3614439,10423267328,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24840,1009062,10423267328,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24841,3654363,10423267328,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24842,3685541,10423263232,40382464,28699684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24843,3737640,10423263232,40382464,28699684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24844,2507643,10423263232,40382464,28699684864,1088321,0,230803,0,0,0,0,0,0,0,0,2685,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24845,3459147,10425360384,40382464,28699684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24846,1244934,10425360384,40382464,28699684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24847,3907298,10425360384,40382464,28699684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24848,2082375,10425360384,40382464,28699684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24849,3876901,10425360384,40382464,28699684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24850,3391871,10425360384,40382464,28699684864,1350382,0,248767,0,0,0,0,0,0,0,0,4168,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24851,4079841,10425360384,40382464,28699684864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24852,2003838,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24853,3869026,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24854,1671455,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24855,5209690,10425360384,40386560,28699688960,1343339,0,254106,0,0,0,0,0,0,0,0,4178,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24856,1825243,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24857,3759050,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24858,1639445,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24859,3718023,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24860,3331177,10425360384,40386560,28699688960,1479284,0,252814,0,0,0,0,0,0,0,0,3707,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24861,4038524,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24862,1526513,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24863,3832377,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24864,2250942,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24865,3969645,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24866,3477161,10425360384,40386560,28699688960,1370871,0,262112,0,0,0,0,0,0,0,0,4418,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24867,4027824,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24868,2112562,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24869,3793794,10425360384,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24870,3056271,10425360384,40386560,28699688960,1365281,0,255118,0,0,0,0,0,0,0,0,4478,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24871,3860300,10427457536,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24872,1436744,10427457536,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24873,3750133,10427457536,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24874,1976567,10427457536,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24875,3783615,10427457536,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24876,3002621,10427457536,40386560,28699688960,1322470,0,262352,0,0,0,0,0,0,0,0,4278,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24877,3919290,10427711488,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
24878,1512146,10427711488,40386560,28699688960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,40.0
