Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
29966,44657741,63319232512,64262144,146482855936,20196096,0,7748041,0,0,0,0,0,0,0,0,11712,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29967,26030817,63326642176,64262144,146482855936,13075121,0,3768047,0,0,0,0,0,0,0,0,6432,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29968,166068111,63337996288,64262144,146516410368,162110700,0,3888362,0,119715512,42950,2193504,106847921,101130468,5715959,10543162,8185,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29969,39295925,63361114112,64262144,146533187584,26346149,0,8577957,0,0,0,0,0,0,0,0,13075,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29970,19633140,63349755904,43433984,146512359424,11293179,0,4271691,0,0,0,0,0,0,0,0,7574,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29971,34218263,63361060864,43433984,146529136640,22711283,0,4241725,0,0,0,0,0,0,0,0,6873,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29972,30551917,63379443712,43433984,146562691072,25527313,0,4423245,0,0,0,0,0,0,0,0,8876,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29973,23472540,63389429760,43433984,146579468288,17864493,0,2147567,0,0,0,0,0,0,0,0,3878,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29974,34422275,63413100544,59645952,146629234688,22453469,0,4275338,0,0,0,0,0,0,0,0,7643,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29975,24844393,63430545408,59265024,146679185408,20476622,0,4319200,0,0,0,0,0,0,0,0,8176,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29976,155727208,63451824128,59265024,146746294272,152529751,0,2118884,0,135943486,45806,2974619,121103926,116869114,4232217,11732442,6653,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29977,40013100,63470301184,59265024,146796625920,34362713,0,8599226,0,0,0,0,0,0,0,0,13024,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29978,22105166,63479021568,59265024,146796625920,16931433,0,4259758,0,0,0,0,0,0,0,0,7854,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29979,16198879,63483506688,59265024,146796625920,6932972,0,2144452,0,0,0,0,0,0,0,0,5009,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29980,24926447,63491465216,59265024,146813403136,20759442,0,2147998,0,0,0,0,0,0,0,0,5390,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29981,59539670,63507521536,59265024,146846957568,54435438,0,4312698,0,0,0,0,0,0,0,0,6853,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29982,40705027,63516213248,59265024,146863734784,33196657,0,8633712,0,0,0,0,0,0,0,0,12544,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29983,152798335,63517278208,59645952,146864115712,150414014,0,4417375,0,128472896,57498,4216748,112172577,107209659,4961494,11942977,8616,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29984,34705215,63538085888,59645952,146880892928,29377604,0,8623484,0,0,0,0,0,0,0,0,13024,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29985,22370844,63551770624,59645952,146880892928,17672733,0,4297029,0,0,0,0,0,0,0,0,7694,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29986,21440990,63557582848,59645952,146897670144,16391209,0,4288312,0,0,0,0,0,0,0,0,8235,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29987,21814300,63559720960,59645952,146897670144,12276012,0,2139893,0,0,0,0,0,0,0,0,4378,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29988,34729011,63570292736,59645952,146914447360,29219388,0,2213080,0,0,0,0,0,0,0,0,6592,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29989,26147236,63588192256,59645952,146948001792,20202417,0,4348585,0,0,0,0,0,0,0,0,7544,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29990,23309094,63599808512,59645952,146964779008,13987281,0,4399642,0,0,0,0,0,0,0,0,7143,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29991,28187793,63607984128,59645952,146981556224,16584833,0,2108915,0,0,0,0,0,0,0,0,4709,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29992,134513104,63617708032,59645952,147015110656,127252017,0,3880758,0,0,0,0,0,0,0,0,8296,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29993,354953193,63626948608,64262144,147036504064,346490010,0,7906407,0,303042791,55614,193487052,98965899,95225404,3738962,10451942,13685,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29994,150797503,63638282240,64262144,147053281280,148146371,0,8587284,0,118354730,63369,2271270,105096807,100642984,4452370,10834909,13775,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29995,47722317,63645913088,64262144,147053281280,41681930,0,7729596,0,0,0,0,0,0,0,0,11792,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29996,141011811,63654060032,64262144,147053281280,138318810,0,5772957,0,120548104,51126,2989636,106941336,101702020,5237843,10482929,12754,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29997,34446069,63668957184,64262144,147053281280,28307317,0,8646655,0,0,0,0,0,0,0,0,13014,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29998,26364163,63705567232,64262144,147053281280,20829633,0,4290246,0,0,0,0,0,0,0,0,7874,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
29999,19492886,63713333248,64262144,147053281280,9428903,0,4297520,0,0,0,0,0,0,0,0,7214,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30000,23310476,63726301184,64262144,147053281280,13321623,0,2134262,0,0,0,0,0,0,0,0,4689,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30001,20270515,63730888704,64262144,147053281280,14959846,0,4407826,0,0,0,0,0,0,0,0,8816,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30002,18000538,63744274432,64262144,147070058496,5725717,0,2204595,0,0,0,0,0,0,0,0,5951,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30003,20940712,63757234176,64262144,147070058496,14553113,0,2199976,0,0,0,0,0,0,0,0,6192,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30004,33113741,63766937600,59801600,147082375168,29293456,0,2203091,0,0,0,0,0,0,0,0,6472,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30005,114488851,63786225664,58683392,147098034176,110944383,0,4402246,0,0,0,0,0,0,0,0,8857,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30006,172265994,63806115840,59801600,147099152384,166226609,0,8654599,0,127656615,53079,2178535,113552855,108553840,4997432,11784250,13917,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30007,83852505,63848132608,59801600,147115929600,34691059,0,8509938,0,0,0,0,0,0,0,0,13585,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30008,150555749,63848132608,59801600,147115929600,145800692,0,8615086,0,128814296,59551,2864171,115314669,109979835,5332861,10491696,14727,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30009,33742059,63851851776,59801600,147115929600,23534266,0,8461239,0,0,0,0,0,0,0,0,14507,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30010,28142057,63851753472,43589632,147099717632,8311817,0,2880673,0,0,0,0,0,0,0,0,5620,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30011,36151027,63860994048,59801600,147115929600,16550860,0,2874501,0,0,0,0,0,0,0,0,5791,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30012,45126860,63872114688,59801600,147132706816,27779477,0,2870524,0,0,0,0,0,0,0,0,6022,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30013,35372567,63883714560,59801600,147132706816,22925906,0,4332285,0,0,0,0,0,0,0,0,7162,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30014,53680141,63899533312,59801600,147149484032,38049929,0,2964911,0,0,0,0,0,0,0,0,7554,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30015,118731236,63904530432,64262144,147170721792,114915650,0,6001676,0,84808257,40636,2205846,74304499,71012655,3291072,8181063,9839,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30016,27299567,63909306368,64262144,147170721792,20236641,0,6099260,0,0,0,0,0,0,0,0,10841,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30017,15933923,63916675072,64262144,147187499008,4367722,0,1525762,0,0,0,0,0,0,0,0,5220,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30018,21569321,63926185984,64262144,147204276224,16565136,0,2195778,0,0,0,0,0,0,0,0,6272,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30019,22414496,63937036288,64262144,147221053440,10514569,0,4389743,0,0,0,0,0,0,0,0,8626,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30020,29696903,63943647232,64262144,147237830656,24509074,0,2194706,0,0,0,0,0,0,0,0,6001,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30021,36982677,63950258176,64262144,147237830656,22970227,0,4284886,0,0,0,0,0,0,0,0,7063,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30022,33843990,63957962752,64262144,147254607872,25519279,0,4280398,0,0,0,0,0,0,0,0,7604,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30023,31211944,63962955776,64262144,147271385088,25397551,0,4285255,0,0,0,0,0,0,0,0,6772,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30024,36547220,63964028928,62099456,147269222400,34152990,0,4361068,0,0,0,0,0,0,0,0,8987,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30025,157584821,63969140736,64262144,147271385088,154427400,0,4352703,0,130510156,61245,3248632,115145061,110817846,4326414,11969778,9128,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30026,34289677,63979008000,59801600,147283701760,31114461,0,8585132,0,0,0,0,0,0,0,0,13445,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30027,22807493,63986671616,59801600,147300478976,17553489,0,4287781,0,0,0,0,0,0,0,0,7996,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30028,15414548,63988555776,59801600,147300478976,6692871,0,2149051,0,0,0,0,0,0,0,0,5140,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30029,29806759,63998066688,59801600,147317256192,25043766,0,2142698,0,0,0,0,0,0,0,0,3978,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30030,42287906,64009682944,59801600,147334033408,36987105,0,4273785,0,0,0,0,0,0,0,0,7695,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30031,25381500,64025231360,59801600,147350810624,15851457,0,4276230,0,0,0,0,0,0,0,0,7535,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30032,34831893,64049008640,59801600,147367587840,21063873,0,4359706,0,0,0,0,0,0,0,0,7104,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30033,167206746,64058716160,64262144,147388825600,165055862,0,4425249,0,128147766,67326,2176242,113723134,108581101,5139929,12097487,9288,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30034,37612388,64073220096,64262144,147405602816,31682458,0,8593927,0,0,0,0,0,0,0,0,13555,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30035,17478940,64075853824,64262144,147405602816,15025709,0,4222117,0,0,0,0,0,0,0,0,7394,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30036,21826132,64085901312,64262144,147422380032,17155423,0,2143420,0,0,0,0,0,0,0,0,5000,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30037,42699558,64099598336,64262144,147455934464,37322984,0,4376898,0,0,0,0,0,0,0,0,8758,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30038,33061503,64110399488,64262144,147489488896,21735793,0,4258827,0,0,0,0,0,0,0,0,7574,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30039,25355461,64111996928,64262144,147489488896,19816142,0,4285688,0,0,0,0,0,0,0,0,7634,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30040,26325240,64115232768,64262144,147489488896,21202854,0,4193694,0,0,0,0,0,0,0,0,7414,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30041,194690358,64131272704,64262144,147539820544,184034695,0,2126007,0,129046812,61335,4700195,112551137,108318769,4231135,11648194,5621,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30042,62018739,64152322048,64262144,147573374976,51182335,0,5755966,0,0,0,0,0,0,0,0,9266,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30043,28903195,64155500544,64262144,147573374976,20206357,0,8430881,0,0,0,0,0,0,0,0,12333,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30044,145836619,64165011456,65634304,147574747136,135374298,0,2273514,0,128486050,67396,3803663,112787399,107799615,4986492,11736661,5892,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30045,42660996,64178458624,65634304,147591524352,37188071,0,8568980,0,0,0,0,0,0,0,0,13645,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30046,22959949,64183971840,65634304,147608301568,17683493,0,6380145,0,0,0,0,0,0,0,0,11091,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30047,20229769,64195575808,82411520,147625078784,9581249,0,2143300,0,0,0,0,0,0,0,0,5049,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30048,38920540,64203264000,82411520,147641856000,33799006,0,2169940,0,0,0,0,0,0,0,0,5760,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30049,30735170,64214396928,82411520,147658633216,25015362,0,6412375,0,0,0,0,0,0,0,0,10490,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30050,21624063,64221552640,82411520,147675410432,8339880,0,2118773,0,0,0,0,0,0,0,0,4559,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30051,24789920,64227131392,82411520,147692187648,16869838,0,4289675,0,0,0,0,0,0,0,0,7634,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30052,39978455,64236634112,82411520,147708964864,37230942,0,2201208,0,0,0,0,0,0,0,0,6092,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30053,253169439,64249335808,82411520,147725742080,250347949,0,4591401,0,86088730,54913,2027493,75863243,72955269,2906490,8066878,10019,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30054,35329386,64252567552,82411520,147725742080,31082702,0,8061078,0,0,0,0,0,0,0,0,10158,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30055,103766953,64254713856,82411520,147725742080,101787710,0,2974328,0,86546167,41558,1497549,76874700,73112283,3760904,8054495,6773,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30056,42809674,64259784704,82411520,147725742080,35534610,0,5884106,0,0,0,0,0,0,0,0,9399,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30057,26749055,64275054592,82411520,147742519296,16725696,0,4435329,0,0,0,0,0,0,0,0,8106,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30058,21461719,64279822336,82411520,147742519296,14743389,0,1473303,0,0,0,0,0,0,0,0,3727,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30059,42125451,64274219008,65175552,147725283328,35906609,0,3012089,0,0,0,0,0,0,0,0,7354,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30060,25876879,64283471872,65175552,147725283328,13764334,0,2930176,0,0,0,0,0,0,0,0,5750,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30061,24216014,64292999168,65175552,147742060544,17633329,0,2936417,0,0,0,0,0,0,0,0,5800,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30062,18474828,64308600832,65175552,147758837760,13641734,0,1468324,0,0,0,0,0,0,0,0,3437,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30063,85051254,64330203136,65175552,147775614976,79289078,0,1506165,0,0,0,0,0,0,0,0,5340,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30064,341840682,64341061632,65175552,147792392192,333762222,0,7803505,0,112809642,54613,2610265,99613914,95847691,3764640,10444187,13134,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30065,179425532,64354508800,65175552,147809169408,171526549,0,8692421,0,133669892,55063,2317376,119433163,114406205,5024733,11773811,15098,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30066,97636576,64361926656,65175552,147809169408,25600680,0,8512674,0,0,0,0,0,0,0,0,13486,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30067,157148143,64361926656,65175552,147809169408,155395226,0,8834827,0,138956156,68098,6211869,120836925,114524417,6311036,11754665,15188,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30068,33439111,64367230976,59592704,147803586560,26452048,0,8885384,0,0,0,0,0,0,0,0,14867,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30069,17907364,64368570368,59592704,147803586560,9107000,0,4388671,0,0,0,0,0,0,0,0,8797,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30070,22779731,64369651712,59592704,147803586560,9388697,0,4429797,0,0,0,0,0,0,0,0,9067,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30071,15377429,64377618432,59592704,147820363776,9387135,0,2209534,0,0,0,0,0,0,0,0,5340,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30072,15331873,64378482688,59375616,147820146688,5193039,0,2201359,0,0,0,0,0,0,0,0,5791,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30073,18591396,64380350464,59375616,147820146688,13139071,0,2182763,0,0,0,0,0,0,0,0,5700,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30074,17637136,64375857152,53264384,147814035456,5199531,0,2225603,0,0,0,0,0,0,0,0,5640,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30075,19025049,64389849088,53264384,147847589888,13546575,0,2192402,0,0,0,0,0,0,0,0,5871,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30076,123201500,64390909952,46465024,147857567744,110900691,0,2240322,0,0,0,0,0,0,0,0,6372,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30077,330886238,64403415040,49360896,147877240832,328338181,0,8924827,0,128352330,59352,2220274,114088450,109020846,5066111,11898435,15439,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30078,158368531,64411598848,49360896,147894018048,154890017,0,8519547,0,126727232,54152,3058877,111752839,107558864,4193384,11773410,13215,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30079,92393253,64427524096,54988800,147899645952,14961680,0,7534561,0,0,0,0,0,0,0,0,11863,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30080,23575483,64436981760,54988800,147899645952,15279844,0,7697066,0,0,0,0,0,0,0,0,12294,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30081,135552012,64436981760,54988800,147899645952,131790959,0,3899954,0,120438969,64381,1868834,107670573,101285899,6382980,10746203,8596,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30082,31418011,64443666432,54988800,147899645952,24608080,0,7835324,0,0,0,0,0,0,0,0,11301,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30083,19959371,64451842048,54988800,147899645952,13463370,0,3798112,0,0,0,0,0,0,0,0,7214,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30084,23427014,64460881920,54988800,147899645952,6266362,0,1883512,0,0,0,0,0,0,0,0,3867,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30085,12918978,64462770176,54988800,147899645952,7839673,0,1945178,0,0,0,0,0,0,0,0,4218,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30086,17406915,64466550784,54988800,147899645952,12362365,0,1901947,0,0,0,0,0,0,0,0,3968,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30087,99771319,64477675520,54988800,147916423168,89150661,0,1994450,0,0,0,0,0,0,0,0,6011,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30088,285862050,64484458496,54988800,147933200384,283678485,0,7989544,0,113514904,58038,2658606,99993096,96206664,3784637,10720094,15300,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30089,72667028,64496152576,54988800,147949977600,29640068,0,8485082,0,0,0,0,0,0,0,0,13304,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30090,140782230,64496422912,59592704,147954581504,137980105,0,8062550,0,120110403,56867,2158238,107153975,102684532,4468350,10657307,13226,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30091,32787650,64502771712,59592704,147954581504,26377356,0,7761004,0,0,0,0,0,0,0,0,12093,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30092,16963843,64507015168,59592704,147954581504,9028731,0,3877531,0,0,0,0,0,0,0,0,6852,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30093,20227203,64512880640,59592704,147954581504,15616787,0,1942613,0,0,0,0,0,0,0,0,4419,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30094,21539324,64526323712,59592704,147971358720,11341730,0,1932794,0,0,0,0,0,0,0,0,4318,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30095,39270838,64537178112,59592704,147988135936,33464007,0,3950599,0,0,0,0,0,0,0,0,8086,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30096,37945663,64555618304,59592704,148004913152,31949367,0,3852265,0,0,0,0,0,0,0,0,7354,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30097,148087972,64569065472,59592704,148004913152,140075135,0,3912037,0,114349228,46708,3880207,99814590,96029492,3783185,10527303,8255,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30098,48721291,64590123008,59592704,148004913152,42957482,0,7883786,0,0,0,0,0,0,0,0,12633,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30099,24310802,64593297408,59592704,148004913152,19167207,0,5789358,0,0,0,0,0,0,0,0,9437,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30100,21902055,64600993792,59592704,148021690368,11477044,0,3767165,0,0,0,0,0,0,0,0,6802,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30101,22025035,64605843456,59592704,148021690368,10309304,0,2020629,0,0,0,0,0,0,0,0,5891,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30102,14128697,64608989184,59592704,148021690368,7996136,0,1985593,0,0,0,0,0,0,0,0,6092,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30103,39809137,64613306368,59592704,148021690368,28133791,0,1927705,0,0,0,0,0,0,0,0,5961,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30104,218301559,64617070592,54988800,148017086464,216137219,0,5982560,0,0,0,0,0,0,0,0,11251,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30105,158122911,64627892224,54988800,148017086464,150594831,0,7913841,0,114251074,58219,2022623,101499039,97031070,4466146,10578158,13197,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30106,139555760,64632152064,54988800,148017086464,136246214,0,7602747,0,112811104,50344,2695094,99474142,95704973,3768037,10505021,12714,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30107,34730503,64642158592,54988800,148017086464,28403388,0,7680163,0,0,0,0,0,0,0,0,12092,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30108,23489742,64647434240,54988800,148017086464,13520116,0,5790068,0,0,0,0,0,0,0,0,9698,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30109,17612830,64648515584,54988800,148017086464,12468293,0,1915673,0,0,0,0,0,0,0,0,4759,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30110,21096384,64654106624,54988800,148017086464,10495783,0,1905023,0,0,0,0,0,0,0,0,4579,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30111,28592431,64658620416,54988800,148017086464,23380798,0,1985474,0,0,0,0,0,0,0,0,5380,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30112,28799530,64662937600,54988800,148017086464,18191025,0,3965106,0,0,0,0,0,0,0,0,8266,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30113,29671967,64668065792,54988800,148017086464,23099390,0,3951591,0,0,0,0,0,0,0,0,8165,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30114,26245831,64674422784,54988800,148033863680,22943769,0,3853426,0,0,0,0,0,0,0,0,7334,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30115,33324746,64682635264,52654080,148031528960,18402833,0,1911635,0,0,0,0,0,0,0,0,4679,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30116,192037514,64687423488,52654080,148031528960,189433761,0,3966158,0,0,0,0,0,0,0,0,8125,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30117,159864016,64699580416,54988800,148033863680,156976652,0,7914363,0,117203231,51125,3384256,102934892,98379629,4553329,10750581,14928,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30118,138774415,64704651264,54988800,148033863680,24856556,0,7728143,0,0,0,0,0,0,0,0,12133,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30119,137437918,64704651264,54988800,148033863680,132283103,0,7807421,0,113721331,71935,2653226,100434263,96592868,3840523,10479153,13375,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30120,38063644,64709722112,54988800,148033863680,35400920,0,8429609,0,0,0,0,0,0,0,0,20177,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30121,146000597,64715808768,54988800,148033863680,136892866,0,4230374,0,124046995,54412,3550999,109863846,105456812,4406474,10496935,8756,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30122,39210144,64725667840,54988800,148033863680,22755354,0,7607207,0,0,0,0,0,0,0,0,11510,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30123,18248072,64729112576,54988800,148033863680,11108913,0,3767295,0,0,0,0,0,0,0,0,7013,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30124,22805058,64734990336,54988800,148033863680,7141673,0,1891026,0,0,0,0,0,0,0,0,4348,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30125,23995431,64736612352,54988800,148033863680,12706789,0,3774569,0,0,0,0,0,0,0,0,6603,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30126,23510902,64744038400,54988800,148050640896,11654356,0,1945349,0,0,0,0,0,0,0,0,5551,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30127,66715327,64752545792,60870656,148056522752,43849214,0,3977049,0,0,0,0,0,0,0,0,8505,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30128,39412564,64757616640,60870656,148056522752,37099926,0,7855902,0,0,0,0,0,0,0,0,13807,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30129,145226695,64760049664,60870656,148056522752,141669213,0,3955738,0,114000364,55454,2718027,100596808,96750434,3844299,10541239,8706,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30130,32616729,64764633088,60870656,148056522752,23321527,0,7864539,0,0,0,0,0,0,0,0,11923,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
30131,21882839,64765984768,60870656,148056522752,11662191,0,3849069,0,0,0,0,0,0,0,0,7214,0,0,3360.0,6510.0,0.0,126.0,0.0,200.0
