Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21252,3856622,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21253,6103717,20180930560,19341312,62904176640,3049318,0,1036013,0,0,0,0,0,0,0,0,5551,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21254,4879010,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21255,3066060,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21256,7003094,20180930560,19341312,62904176640,3021376,0,1057844,0,0,0,0,0,0,0,0,5280,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21257,4886955,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21258,4894078,20186464256,25849856,62910685184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21259,6189868,20186464256,25849856,62910685184,3096366,0,1051873,0,0,0,0,0,0,0,0,5461,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21260,5042427,20186464256,25849856,62910685184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21261,2841639,20186464256,25849856,62910685184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21262,3867784,20186464256,25849856,62910685184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21263,6127231,20186464256,25849856,62910685184,3096738,0,1050931,0,0,0,0,0,0,0,0,5100,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21264,4831060,20186464256,25849856,62910685184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21265,3239054,20186509312,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21266,7080358,20186509312,25841664,62910676992,3061701,0,1049598,0,0,0,0,0,0,0,0,5180,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21267,5463356,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21268,3899132,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21269,6065264,20180934656,19345408,62904180736,3009454,0,1067051,0,0,0,0,0,0,0,0,5250,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21270,4853693,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21271,3164465,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21272,3860991,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21273,6166434,20180930560,19341312,62904176640,3072071,0,1048026,0,0,0,0,0,0,0,0,5340,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21274,4947709,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21275,3135550,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21276,3867413,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21277,6064122,20180930560,19341312,62904176640,3073283,0,1057052,0,0,0,0,0,0,0,0,5430,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21278,4979058,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21279,2976422,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21280,7983412,20186464256,25841664,62910676992,3165667,0,1050610,0,0,0,0,0,0,0,0,5490,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21281,4849244,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21282,3906185,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21283,6105790,20186464256,25845760,62910681088,3057224,0,1057323,0,0,0,0,0,0,0,0,5570,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21284,4988736,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21285,2954751,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21286,3902499,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21287,6232489,20186509312,25841664,62910676992,3085567,0,1056942,0,0,0,0,0,0,0,0,5570,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21288,4993665,20186509312,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21289,3209879,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21290,3869547,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21291,6173237,20180930560,19341312,62904176640,3139548,0,1052133,0,0,0,0,0,0,0,0,5791,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21292,4929695,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21293,2953179,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21294,7068877,20180930560,19341312,62904176640,3037787,0,1035662,0,0,0,0,0,0,0,0,5430,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21295,5241059,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21296,3933487,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21297,6156376,20180930560,19345408,62904180736,3064607,0,1068113,0,0,0,0,0,0,0,0,5350,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21298,4914868,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21299,3220660,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21300,4707608,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21301,6693022,20186509312,25841664,62910676992,3120242,0,1058255,0,0,0,0,0,0,0,0,5450,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21302,5074877,20186509312,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21303,2998503,20186509312,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21304,7129190,20186509312,25841664,62910676992,3058687,0,1050090,0,0,0,0,0,0,0,0,5200,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21305,5024002,20186509312,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21306,3892260,20186509312,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21307,6259328,20186509312,25845760,62910681088,3189181,0,1056892,0,0,0,0,0,0,0,0,5510,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21308,4952337,20186509312,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21309,3214759,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21310,3862453,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21311,6245102,20180930560,19341312,62904176640,3085316,0,1060790,0,0,0,0,0,0,0,0,5490,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21312,4951196,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21313,3042766,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21314,7106547,20180930560,19341312,62904176640,3077541,0,1051793,0,0,0,0,0,0,0,0,5320,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21315,4122992,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21316,3898731,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21317,2972184,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21318,7051394,20180930560,19345408,62904180736,3122496,0,1041343,0,0,0,0,0,0,0,0,5610,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21319,5427529,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21320,3919822,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21321,6261132,20180930560,19341312,62904176640,3072422,0,1055520,0,0,0,0,0,0,0,0,4939,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21322,6066908,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21323,3305539,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21324,7187950,20186464256,25841664,62910676992,3135811,0,1063614,0,0,0,0,0,0,0,0,5791,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21325,4012415,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21326,3895406,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21327,2951134,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21328,7048088,20186464256,25845760,62910681088,3073204,0,1062343,0,0,0,0,0,0,0,0,5701,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21329,4674436,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21330,3889955,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21331,6467569,20180930560,19341312,62904176640,3132495,0,1050610,0,0,0,0,0,0,0,0,5510,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21332,4890682,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21333,2942399,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21334,3858786,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21335,6222761,20180930560,19341312,62904176640,3157201,0,1053656,0,0,0,0,0,0,0,0,5170,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21336,4800383,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21337,3051913,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21338,7090728,20180930560,19341312,62904176640,3046082,0,1052644,0,0,0,0,0,0,0,0,5361,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21339,5020275,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21340,3911265,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21341,3024001,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21342,6983397,20180930560,19345408,62904180736,3022458,0,1056632,0,0,0,0,0,0,0,0,5270,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21343,4924555,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21344,4737976,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21345,6473781,20186509312,25841664,62910676992,3177799,0,1052404,0,0,0,0,0,0,0,0,5420,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21346,5018131,20186509312,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21347,2939553,20186509312,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21348,7198220,20186509312,25841664,62910676992,3087760,0,1036854,0,0,0,0,0,0,0,0,5821,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21349,5517006,20186509312,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21350,4027323,20186509312,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21351,6628471,20186509312,25845760,62910681088,3097079,0,1025834,0,0,0,0,0,0,0,0,5541,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21352,4995739,20186509312,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21353,5010797,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21354,7259925,20180934656,19345408,62904180736,3066130,0,1052194,0,0,0,0,0,0,0,0,5350,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21355,3889605,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21356,3829602,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21357,2487234,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21358,6482857,20180934656,19345408,62904180736,2594495,0,994294,0,0,0,0,0,0,0,0,3877,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21359,3977680,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21360,3822539,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21361,3952252,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21362,6596190,20180930560,19341312,62904176640,2641413,0,997450,0,0,0,0,0,0,0,0,3577,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21363,3000147,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21364,4570030,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21365,5444450,20186464256,25841664,62910676992,2546716,0,1003111,0,0,0,0,0,0,0,0,3607,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21366,4357462,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21367,2086764,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21368,3817679,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21369,2564470,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21370,6508075,20186464256,25841664,62910676992,2602811,0,1003482,0,0,0,0,0,0,0,0,3677,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21371,3303606,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21372,3844009,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21373,4556525,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21374,6719792,20180930560,19341312,62904176640,2752532,0,992291,0,0,0,0,0,0,0,0,3487,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21375,3091538,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21376,3791450,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21377,5333733,20180930560,19341312,62904176640,2624121,0,993934,0,0,0,0,0,0,0,0,3536,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21378,4321555,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21379,3484315,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21380,3918409,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21381,6276852,20180930560,19341312,62904176640,3052545,0,1051271,0,0,0,0,0,0,0,0,5300,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21382,4775997,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21383,3046753,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21384,3903551,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21385,6294725,20180930560,19341312,62904176640,3212595,0,1035633,0,0,0,0,0,0,0,0,5591,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21386,6068600,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21387,3773156,20186464256,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21388,7457556,20186464256,25841664,62910676992,3181727,0,1054988,0,0,0,0,0,0,0,0,5501,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21389,5594502,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21390,3956620,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21391,6374534,20186464256,25845760,62910681088,3218807,0,1083292,0,0,0,0,0,0,0,0,5561,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21392,4565522,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21393,3381432,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21394,7039161,20186464256,25845760,62910681088,3046553,0,1059176,0,0,0,0,0,0,0,0,5520,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21395,5556079,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21396,3894914,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21397,6245473,20180934656,19345408,62904180736,3128437,0,1062513,0,0,0,0,0,0,0,0,5671,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21398,4453202,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21399,3022017,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21400,3849279,20180934656,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21401,6152028,20180930560,19341312,62904176640,3013922,0,1060329,0,0,0,0,0,0,0,0,5250,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21402,4736372,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21403,3077742,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21404,3891328,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21405,6219264,20180930560,19341312,62904176640,3190553,0,1065198,0,0,0,0,0,0,0,0,5230,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21406,4746301,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21407,3094594,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21408,7963474,20186464256,25841664,62910676992,3061972,0,1064597,0,0,0,0,0,0,0,0,5160,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21409,5126444,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21410,3910584,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21411,6119055,20186464256,25845760,62910681088,3064477,0,1068073,0,0,0,0,0,0,0,0,5420,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21412,4875644,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21413,3200903,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21414,3876871,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21415,6233691,20186509312,25841664,62910676992,3075127,0,1049017,0,0,0,0,0,0,0,0,5380,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21416,5003383,20186509312,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21417,3176016,20180930560,19341312,62904176640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21418,7125303,20180930560,19341312,62904176640,3132855,0,1067001,0,0,0,0,0,0,0,0,5160,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21419,3952543,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21420,3916114,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21421,3005356,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21422,6987705,20180930560,19345408,62904180736,3088712,0,1047825,0,0,0,0,0,0,0,0,5560,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21423,14304316,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21424,7156071,20180930560,19345408,62904180736,3063846,0,1049458,0,0,0,0,0,0,0,0,5109,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21425,4213712,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21426,7085919,20180930560,19345408,62904180736,3010807,0,1061861,0,0,0,0,0,0,0,0,5490,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21427,4484861,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21428,3911576,20180930560,19345408,62904180736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21429,6027233,20180930560,19345408,62904180736,2900820,0,1051813,0,0,0,0,0,0,0,0,4658,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21430,6109117,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21431,3504452,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21432,3912437,20186464256,25845760,62910681088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21433,6353936,20186509312,25841664,62910676992,3161659,0,1054468,0,0,0,0,0,0,0,0,5480,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21434,4931949,20186509312,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
21435,3000607,20186509312,25841664,62910676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,120.0
