Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25870,3905785,32341229568,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25871,5130952,32341229568,47681536,62932516864,2601909,0,1011237,0,0,0,0,0,0,0,0,3777,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25872,4321314,32341229568,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25873,5612986,32342040576,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25874,4171433,32342040576,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25875,6414609,32342040576,47681536,62932516864,3194892,0,1053666,0,0,0,0,0,0,0,0,5510,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25876,4797026,32342581248,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25877,3217284,32342581248,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25878,7418703,32342581248,47681536,62932516864,3093702,0,1059877,0,0,0,0,0,0,0,0,5249,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25879,4760678,32342581248,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25880,4134304,32342581248,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25881,6452290,32342581248,47685632,62932520960,3193338,0,1051011,0,0,0,0,0,0,0,0,5390,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25882,5094143,32342851584,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25883,4451428,32343392256,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25884,7809555,32343392256,47685632,62932520960,2621095,0,1006728,0,0,0,0,0,0,0,0,3888,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25885,4988195,32343392256,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25886,3929480,32343392256,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25887,5287376,32343392256,47685632,62932520960,2677862,0,1004073,0,0,0,0,0,0,0,0,4168,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25888,6396436,32343392256,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25889,2275087,32343392256,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25890,3853197,32343392256,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25891,5249745,32343392256,47681536,62932516864,2653336,0,1007960,0,0,0,0,0,0,0,0,3847,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25892,4332154,32343392256,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25893,3292385,32343662592,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25894,1409003,32343662592,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25895,3858056,32343662592,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25896,5223176,32343662592,47681536,62932516864,2565041,0,998102,0,0,0,0,0,0,0,0,4057,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25897,4770717,32343662592,47681536,62932516864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25898,5905545,32343658496,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25899,6742925,32343658496,47677440,62932512768,2571462,0,1014663,0,0,0,0,0,0,0,0,3878,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25900,4325673,32343928832,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25901,2298540,32344199168,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25902,4234331,32344199168,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25903,4579959,32344199168,47685632,62932520960,2780825,0,1026515,0,0,0,0,0,0,0,0,3928,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25904,5752137,32344199168,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25905,6814430,32345821184,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25906,5833600,32346361856,47685632,62932520960,3946701,0,1030212,0,0,0,0,0,0,0,0,3677,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25907,4492686,32346361856,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25908,4152818,32347172864,47685632,62932520960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25909,9487783,32347975680,47669248,62932504576,3182188,0,1031384,0,0,0,0,0,0,0,0,4108,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25910,4476906,32347975680,47669248,62932504576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25911,2376808,32347975680,47669248,62932504576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25912,6602162,32347975680,47669248,62932504576,2638609,0,1010986,0,0,0,0,0,0,0,0,4208,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25913,3930020,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25914,3959906,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25915,5333082,32347975680,47673344,62932508672,2630974,0,1018290,0,0,0,0,0,0,0,0,3777,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25916,4528783,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25917,1851031,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25918,3951029,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25919,2456036,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25920,6553149,32347975680,47673344,62932508672,2616287,0,1017739,0,0,0,0,0,0,0,0,3898,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25921,3469467,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25922,3942965,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25923,2413627,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25924,6565163,32347975680,47673344,62932508672,2597692,0,1021977,0,0,0,0,0,0,0,0,3967,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25925,3828570,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25926,3995824,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25927,2880762,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25928,7300421,32347975680,47673344,62932508672,3074526,0,1065087,0,0,0,0,0,0,0,0,6011,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25929,5073324,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25930,4161474,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25931,6271011,32347975680,47673344,62932508672,3015635,0,1051152,0,0,0,0,0,0,0,0,5460,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25932,5430975,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25933,2949892,32347975680,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25934,7354853,32347975680,47673344,62932508672,3106266,0,1054427,0,0,0,0,0,0,0,0,5670,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25935,4001404,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25936,4211317,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25937,3170215,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25938,7398956,32347975680,47677440,62932512768,3226331,0,1047544,0,0,0,0,0,0,0,0,5240,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25939,4319852,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25940,4147067,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25941,6472278,32347979776,47673344,62932508672,3112066,0,1070067,0,0,0,0,0,0,0,0,5560,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25942,5360784,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25943,3544086,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25944,7329936,32347979776,47673344,62932508672,3072101,0,1055309,0,0,0,0,0,0,0,0,5640,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25945,5168103,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25946,4184628,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25947,6286710,32347979776,47677440,62932512768,3079445,0,1054036,0,0,0,0,0,0,0,0,5420,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25948,5824153,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25949,2613511,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25950,4095861,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25951,6385204,32347979776,47677440,62932512768,3172069,0,1065629,0,0,0,0,0,0,0,0,5570,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25952,5508561,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25953,2838733,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25954,7341749,32347979776,47677440,62932512768,3070098,0,1037576,0,0,0,0,0,0,0,0,5139,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25955,4472638,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25956,4134524,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25957,6224634,32347979776,47677440,62932512768,2978386,0,1056602,0,0,0,0,0,0,0,0,5901,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25958,5385419,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25959,3484865,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25960,4133302,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25961,6365016,32347979776,47673344,62932508672,3098231,0,1055108,0,0,0,0,0,0,0,0,5360,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25962,5429312,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25963,2975200,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25964,7457055,32347979776,47673344,62932508672,3128928,0,1055820,0,0,0,0,0,0,0,0,5441,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25965,4536698,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25966,4142639,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25967,6460165,32347979776,47677440,62932512768,3220078,0,1109932,0,0,0,0,0,0,0,0,5059,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25968,5413502,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25969,2996891,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25970,4111751,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25971,8247427,32347979776,47673344,62932508672,3110002,0,1042064,0,0,0,0,0,0,0,0,5480,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25972,5441175,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25973,6629874,32347979776,47673344,62932508672,3104843,0,1036403,0,0,0,0,0,0,0,0,5651,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25974,5393726,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25975,2952016,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25976,4106722,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25977,5585424,32347979776,47673344,62932508672,2681178,0,1004383,0,0,0,0,0,0,0,0,3877,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25978,4595689,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25979,2153228,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25980,4108966,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25981,5587258,32347979776,47673344,62932508672,2628470,0,1011998,0,0,0,0,0,0,0,0,4118,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25982,4567296,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25983,2024246,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25984,4048994,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25985,5519602,32347979776,47673344,62932508672,2592672,0,998222,0,0,0,0,0,0,0,0,4168,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25986,4567035,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25987,2073679,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25988,4093867,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25989,5501717,32347979776,47673344,62932508672,2617308,0,998313,0,0,0,0,0,0,0,0,4148,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25990,4604615,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25991,2157446,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25992,4029927,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25993,5606414,32347979776,47673344,62932508672,2732044,0,1002059,0,0,0,0,0,0,0,0,4208,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25994,4600618,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25995,2022172,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25996,4090020,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25997,5656258,32347979776,47673344,62932508672,2659568,0,1009413,0,0,0,0,0,0,0,0,4459,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25998,4609575,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
25999,27726668,32347975680,47669248,62932504576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26000,10976795,32347975680,47669248,62932504576,6109768,0,2064813,0,0,0,0,0,0,0,0,8636,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26001,9158686,32347975680,47677440,62932512768,2813116,0,1028038,0,0,0,0,0,0,0,0,5721,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26002,5471552,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26003,1933657,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26004,6557839,32347975680,47677440,62932512768,2533161,0,1000707,0,0,0,0,0,0,0,0,4338,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26005,3339483,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26006,3926464,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26007,2496211,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26008,6606960,32347975680,47677440,62932512768,2608992,0,1000306,0,0,0,0,0,0,0,0,3978,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26009,3450831,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26010,3971317,32347975680,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26011,2810170,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26012,6624053,32347979776,47673344,62932508672,2556154,0,993554,0,0,0,0,0,0,0,0,3626,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26013,3518338,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26014,4091553,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26015,2540505,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26016,6724020,32347979776,47673344,62932508672,2677621,0,1015224,0,0,0,0,0,0,0,0,4208,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26017,2863781,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26018,3937635,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26019,2498155,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26020,6584529,32347979776,47673344,62932508672,2603172,0,1018249,0,0,0,0,0,0,0,0,4047,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26021,3440352,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26022,3967701,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26023,2453761,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26024,6522603,32347979776,47673344,62932508672,2509336,0,1003542,0,0,0,0,0,0,0,0,3747,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26025,2603794,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26026,3954015,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26027,2984056,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26028,4050807,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26029,6282372,32347979776,47673344,62932508672,3023961,0,1052083,0,0,0,0,0,0,0,0,5460,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26030,5385510,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26031,3044700,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26032,7281967,32347979776,47673344,62932508672,3042185,0,1061691,0,0,0,0,0,0,0,0,5470,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26033,5192899,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26034,4144642,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26035,6341903,32347979776,47677440,62932512768,3060449,0,1067903,0,0,0,0,0,0,0,0,5550,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26036,5393404,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26037,3594161,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26038,7364892,32347979776,47677440,62932512768,3081549,0,1033098,0,0,0,0,0,0,0,0,6241,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26039,4172084,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26040,4127540,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26041,3230138,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26042,7280193,32347979776,47677440,62932512768,3109342,0,1033037,0,0,0,0,0,0,0,0,5781,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26043,4640142,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26044,4143972,32347979776,47677440,62932512768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26045,6480703,32347979776,47673344,62932508672,3092479,0,1034209,0,0,0,0,0,0,0,0,5350,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26046,5402712,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26047,2905229,32347979776,47673344,62932508672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
26048,7347860,32347979776,47673344,62932508672,3107487,0,1043407,0,0,0,0,0,0,0,0,5941,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
