Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
26048,5625880,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26049,4108966,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26050,8363845,46274924544,51294208,91809718272,3772555,0,1433709,0,0,0,0,0,0,0,0,5951,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26051,5694038,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26052,3942173,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26053,6358043,46274924544,51298304,91809722368,3460390,0,1384437,0,0,0,0,0,0,0,0,4127,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26054,4561194,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26055,3570396,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26056,7349223,46274924544,51298304,91809722368,3242030,0,1388765,0,0,0,0,0,0,0,0,4488,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26057,3686173,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26058,3919911,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26059,6255582,46274924544,51298304,91809722368,3378476,0,1385789,0,0,0,0,0,0,0,0,4097,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26060,4592983,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26061,3459268,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26062,3910043,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26063,6378352,46274924544,51294208,91809718272,3383034,0,1382964,0,0,0,0,0,0,0,0,4018,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26064,4561685,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26065,3364269,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26066,3914301,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26067,6324972,46274924544,51294208,91809718272,3417889,0,1377683,0,0,0,0,0,0,0,0,3887,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26068,4558229,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26069,3623776,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26070,7233867,46274924544,51294208,91809718272,3177399,0,1368978,0,0,0,0,0,0,0,0,4037,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26071,4739539,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26072,4138081,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26073,8140517,46274924544,51298304,91809722368,4014830,0,1430523,0,0,0,0,0,0,0,0,5651,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26074,5650977,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26075,3470569,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26076,7369010,46274924544,51298304,91809722368,3306912,0,1374578,0,0,0,0,0,0,0,0,4298,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26077,3902629,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26078,3920363,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26079,6263897,46274924544,51298304,91809722368,3341216,0,1390207,0,0,0,0,0,0,0,0,3918,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26080,4630975,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26081,3300370,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26082,3911225,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26083,6299304,46274924544,51294208,91809718272,3333932,0,1387733,0,0,0,0,0,0,0,0,3988,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26084,4590459,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26085,3026305,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26086,3899333,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26087,6227259,46274924544,51294208,91809718272,3358349,0,1379988,0,0,0,0,0,0,0,0,4218,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26088,4642747,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26089,2998043,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26090,7131183,46274924544,51294208,91809718272,3048537,0,1366523,0,0,0,0,0,0,0,0,4087,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26091,3659463,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26092,3908019,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26093,2948029,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26094,7449461,46274924544,51298304,91809722368,3400667,0,1370941,0,0,0,0,0,0,0,0,4128,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26095,3542724,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26096,3921133,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26097,3609800,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26098,8268747,46274924544,51298304,91809722368,3902429,0,1387743,0,0,0,0,0,0,0,0,5851,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26099,4759937,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26100,3910313,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26101,6179269,46274924544,51294208,91809718272,3357316,0,1354000,0,0,0,0,0,0,0,0,3837,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26102,4502334,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26103,3511635,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26104,7202177,46274924544,51294208,91809718272,3157722,0,1358187,0,0,0,0,0,0,0,0,4007,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26105,14165156,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26106,7681786,46274924544,51302400,91809726464,3412309,0,1355291,0,0,0,0,0,0,0,0,3878,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26107,4429106,46274924544,51306496,91809730560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26108,4819429,46274924544,51306496,91809730560,3225920,0,1347036,0,0,0,0,0,0,0,0,4018,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26109,4580841,46274924544,51306496,91809730560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26110,2881373,46274924544,51306496,91809730560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26111,3910825,46274924544,51306496,91809730560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26112,6458422,46274924544,51306496,91809730560,3396519,0,1352517,0,0,0,0,0,0,0,0,3918,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26113,4573477,46274924544,51306496,91809730560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26114,3088873,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26115,3893932,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26116,6112172,46274924544,51294208,91809718272,3318814,0,1321728,0,0,0,0,0,0,0,0,4518,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26117,4655872,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26118,4572225,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26119,8211329,46274924544,51294208,91809718272,3769960,0,1388995,0,0,0,0,0,0,0,0,6672,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26120,4451979,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26121,3892790,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26122,6006935,46274924544,51298304,91809722368,3265605,0,1321097,0,0,0,0,0,0,0,0,3978,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26123,4528864,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26124,2860274,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26125,3898932,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26126,5968554,46274924544,51298304,91809722368,3264302,0,1307913,0,0,0,0,0,0,0,0,3858,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26127,4477698,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26128,3338351,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26129,3914181,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26130,5954837,46274924544,51294208,91809718272,3244064,0,1314906,0,0,0,0,0,0,0,0,4348,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26131,4495671,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26132,3536302,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26133,7422931,46274924544,51294208,91809718272,3238534,0,1298445,0,0,0,0,0,0,0,0,4017,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26134,5092660,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26135,3908971,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26136,5926464,46274924544,51298304,91809722368,3275553,0,1287004,0,0,0,0,0,0,0,0,3837,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26137,4529695,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26138,3326228,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26139,3869597,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26140,5959126,46274924544,51294208,91809718272,3246709,0,1274430,0,0,0,0,0,0,0,0,3577,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26141,4580881,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26142,4376538,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26143,4086032,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26144,7078555,46274924544,51294208,91809718272,3638624,0,1314105,0,0,0,0,0,0,0,0,5570,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26145,5584233,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26146,2956675,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26147,94592537,46276272128,52678656,91811102720,93594105,0,1260964,0,90409332,47760,4389983,78153518,74644497,3508530,7754563,4398,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26148,19908626,46276272128,52678656,91811102720,14915461,0,4886484,0,0,0,0,0,0,0,0,12032,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26149,11596658,46276272128,52678656,91811102720,6368814,0,2406433,0,0,0,0,0,0,0,0,7253,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26150,4876445,46276272128,52678656,91811102720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26151,5143456,46276272128,52678656,91811102720,3364390,0,1220038,0,0,0,0,0,0,0,0,5090,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26152,4925217,46276272128,52678656,91811102720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26153,2829006,46276272128,52678656,91811102720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26154,3995834,46276272128,52678656,91811102720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26155,6879051,46276272128,52678656,91811102720,3622724,0,1193318,0,0,0,0,0,0,0,0,5521,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26156,4717146,46276272128,52678656,91811102720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26157,3272166,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26158,3987819,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26159,6590941,46274924544,51294208,91809718272,3386431,0,1191324,0,0,0,0,0,0,0,0,5480,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26160,4692119,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26161,2814899,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26162,7622265,46274924544,51294208,91809718272,3462083,0,1189350,0,0,0,0,0,0,0,0,5099,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26163,4460765,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26164,3994071,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26165,2995598,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26166,7612215,46274924544,51298304,91809722368,3489784,0,1166558,0,0,0,0,0,0,0,0,5811,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26167,4442201,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26168,3992858,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26169,6759267,46274924544,51298304,91809722368,3644144,0,1140409,0,0,0,0,0,0,0,0,5180,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26170,4588675,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26171,3258571,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26172,7494495,46274924544,51294208,91809718272,3348149,0,1135299,0,0,0,0,0,0,0,0,5220,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26173,4221437,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26174,4017384,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26175,2849695,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26176,8334961,46274924544,51298304,91809722368,3531302,0,1109451,0,0,0,0,0,0,0,0,5019,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26177,6138452,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26178,10842834,46274924544,51298304,91809722368,3639595,0,1110603,0,0,0,0,0,0,0,0,5089,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26179,4555253,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26180,3805066,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26181,4961725,46274924544,51298304,91809722368,2939222,0,1044429,0,0,0,0,0,0,0,0,3126,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26182,4115538,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26183,2679435,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26184,3769299,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26185,4912923,46274924544,51298304,91809722368,2852669,0,1021996,0,0,0,0,0,0,0,0,3707,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26186,5058948,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26187,1551740,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26188,3761865,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26189,5012591,46274924544,51298304,91809722368,3030182,0,1023510,0,0,0,0,0,0,0,0,3337,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26190,5279241,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26191,1716509,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26192,3745564,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26193,10398711,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26194,7156331,46274924544,51294208,91809718272,3072212,0,1006167,0,0,0,0,0,0,0,0,3256,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26195,7249706,46274924544,51294208,91809718272,2810581,0,1006057,0,0,0,0,0,0,0,0,3366,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26196,4823155,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26197,6218062,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26198,6733648,46274924544,51298304,91809722368,2816652,0,1007620,0,0,0,0,0,0,0,0,3327,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26199,14156309,46274924544,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26200,7845634,46274924544,51302400,91809726464,3715809,0,1058325,0,0,0,0,0,0,0,0,5009,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26201,3656979,46274924544,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26202,7236521,46274924544,51302400,91809726464,3156941,0,1054488,0,0,0,0,0,0,0,0,4639,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26203,3360442,46274924544,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26204,3983080,46274924544,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26205,2701787,46274924544,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26206,7417701,46274924544,51302400,91809726464,3381441,0,1037426,0,0,0,0,0,0,0,0,5710,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26207,5587057,46274924544,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26208,4024127,46274924544,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26209,8156317,46274928640,51298304,91809722368,3825274,0,1034480,0,0,0,0,0,0,0,0,5170,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26210,4839155,46274928640,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26211,6545996,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26212,7448159,46274924544,51294208,91809718272,3252430,0,1022097,0,0,0,0,0,0,0,0,5380,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26213,5056633,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26214,7311772,46274924544,51298304,91809722368,3179403,0,1009503,0,0,0,0,0,0,0,0,4860,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26215,4173747,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26216,3966188,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26217,6118915,46274924544,51298304,91809722368,3407250,0,1001077,0,0,0,0,0,0,0,0,5019,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26218,4625965,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26219,2633809,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26220,3939709,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26221,6109818,46274924544,51298304,91809722368,3343070,0,1012429,0,0,0,0,0,0,0,0,5440,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26222,4761720,46274924544,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26223,3653322,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26224,3960648,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26225,6429869,46274924544,51294208,91809718272,3717492,0,1010034,0,0,0,0,0,0,0,0,4619,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
26226,4775165,46274924544,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
