Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
26342,8832775,60645036032,53166080,121339490304,4585139,0,2061816,0,0,0,0,0,0,0,0,4458,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26343,6730913,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26344,8652748,60645036032,53166080,121339490304,4391555,0,2004971,0,0,0,0,0,0,0,0,4669,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26345,6658918,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26346,10071338,60645036032,53166080,121339490304,4357532,0,2013396,0,0,0,0,0,0,0,0,4328,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26347,7754823,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26348,10011736,60645036032,53166080,121339490304,4478509,0,1987317,0,0,0,0,0,0,0,0,4859,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26349,7689150,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26350,8740892,60645036032,53166080,121339490304,4527160,0,2083627,0,0,0,0,0,0,0,0,4558,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26351,6654820,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26352,8666984,60645036032,53166080,121339490304,4413387,0,2007034,0,0,0,0,0,0,0,0,4028,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26353,7585345,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26354,9695532,60645036032,53166080,121339490304,5081299,0,2052529,0,0,0,0,0,0,0,0,5671,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26355,8262335,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26356,9618599,60645036032,53166080,121339490304,4439927,0,1954415,0,0,0,0,0,0,0,0,4458,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26357,7974265,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26358,9966271,60645036032,53166080,121339490304,4489349,0,1976156,0,0,0,0,0,0,0,0,4879,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26359,12124608,60645036032,53166080,121339490304,4451959,0,1977769,0,0,0,0,0,0,0,0,4689,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26360,8325484,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26361,12268609,60645036032,53166080,121339490304,4568959,0,1961268,0,0,0,0,0,0,0,0,4598,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26362,13827672,60645036032,53166080,121339490304,8993396,0,1947001,0,0,0,0,0,0,0,0,4969,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26363,6816223,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26364,8610378,60645036032,53166080,121339490304,4375806,0,2015801,0,0,0,0,0,0,0,0,4689,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26365,9968796,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26366,9718285,60645036032,53166080,121339490304,5090447,0,1996664,0,0,0,0,0,0,0,0,5941,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26367,7448699,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26368,8698142,60645036032,53166080,121339490304,4449274,0,1953474,0,0,0,0,0,0,0,0,4429,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26369,6695096,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26370,10121532,60645036032,53166080,121339490304,4575250,0,2003147,0,0,0,0,0,0,0,0,3727,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26371,7605864,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26372,10276683,60645036032,53166080,121339490304,4656532,0,2010441,0,0,0,0,0,0,0,0,4769,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26373,12464616,60645036032,53166080,121339490304,4478799,0,1964675,0,0,0,0,0,0,0,0,4678,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26374,4730181,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26375,12093770,60645036032,53166080,121339490304,4458551,0,1972359,0,0,0,0,0,0,0,0,5009,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26376,4760638,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26377,10738118,60645036032,53166080,121339490304,4370286,0,1966659,0,0,0,0,0,0,0,0,4389,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26378,4831942,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26379,11459641,60645036032,53166080,121339490304,4568909,0,1977078,0,0,0,0,0,0,0,0,3777,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26380,4708269,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26381,7368349,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26382,8619655,60645036032,53166080,121339490304,4418276,0,1965075,0,0,0,0,0,0,0,0,4709,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26383,6700476,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26384,8765208,60645036032,53166080,121339490304,4555092,0,2030437,0,0,0,0,0,0,0,0,4258,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26385,7048859,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26386,10076477,60645036032,53166080,121339490304,4475053,0,1976226,0,0,0,0,0,0,0,0,4298,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26387,7765884,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26388,10212101,60645036032,53166080,121339490304,4360367,0,1967440,0,0,0,0,0,0,0,0,4699,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26389,7691335,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26390,10516783,60645036032,53166080,121339490304,4459003,0,1980094,0,0,0,0,0,0,0,0,4498,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26391,12751304,60645036032,53166080,121339490304,4562016,0,1978551,0,0,0,0,0,0,0,0,4989,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26392,4724581,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26393,12024411,60645036032,53166080,121339490304,4472968,0,2004479,0,0,0,0,0,0,0,0,4628,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26394,4729530,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26395,11869790,60645036032,53166080,121339490304,4401585,0,1991525,0,0,0,0,0,0,0,0,4949,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26396,4749757,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26397,10642650,60645036032,53166080,121339490304,4425079,0,1992096,0,0,0,0,0,0,0,0,4087,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26398,4713500,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26399,10741084,60645036032,53166080,121339490304,4430158,0,1981997,0,0,0,0,0,0,0,0,4108,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26400,4772840,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26401,11971281,60645036032,53166080,121339490304,4511210,0,2005191,0,0,0,0,0,0,0,0,4578,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26402,4760177,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26403,12771742,60645036032,53166080,121339490304,5030484,0,2003797,0,0,0,0,0,0,0,0,5932,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26404,5916576,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26405,10455939,60645036032,53166080,121339490304,4464373,0,2017534,0,0,0,0,0,0,0,0,3527,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26406,4683854,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26407,12014001,60645036032,53166080,121339490304,4439205,0,1974153,0,0,0,0,0,0,0,0,4038,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26408,4697018,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26409,12065658,60645036032,53166080,121339490304,4527761,0,1969383,0,0,0,0,0,0,0,0,4439,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26410,4745530,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26411,10853144,60645036032,53166080,121339490304,4590609,0,1981045,0,0,0,0,0,0,0,0,4118,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26412,4770627,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26413,10894351,60645036032,53166080,121339490304,4530216,0,1964745,0,0,0,0,0,0,0,0,4930,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26414,4724009,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26415,7665215,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26416,8720354,60645036032,53166080,121339490304,4482045,0,1954024,0,0,0,0,0,0,0,0,4298,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26417,7592148,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26418,8868552,60645036032,53166080,121339490304,4618592,0,2051527,0,0,0,0,0,0,0,0,4329,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26419,6767211,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26420,8702932,60645036032,53166080,121339490304,4454614,0,1963121,0,0,0,0,0,0,0,0,4329,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26421,7128339,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26422,8964312,60645036032,53166080,121339490304,4694665,0,2026340,0,0,0,0,0,0,0,0,5110,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26423,6802016,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26424,8699886,60645036032,53166080,121339490304,4455927,0,1954025,0,0,0,0,0,0,0,0,5100,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26425,6769154,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26426,10153111,60645036032,53166080,121339490304,4491873,0,1973631,0,0,0,0,0,0,0,0,4248,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26427,7848448,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26428,10353045,60645036032,53166080,121339490304,4642036,0,2050937,0,0,0,0,0,0,0,0,4468,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26429,9096380,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26430,9773028,60645036032,53166080,121339490304,5217595,0,2025428,0,0,0,0,0,0,0,0,6071,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26431,12379637,60645036032,53166080,121339490304,4353044,0,1932745,0,0,0,0,0,0,0,0,4238,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26432,4822965,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26433,10896035,60645036032,53166080,121339490304,4511962,0,1980604,0,0,0,0,0,0,0,0,4909,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26434,4733537,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26435,10761993,60645036032,53166080,121339490304,4449485,0,1933456,0,0,0,0,0,0,0,0,4739,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26436,4777319,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26437,6145926,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26438,10122874,60645036032,53166080,121339490304,4396345,0,1959935,0,0,0,0,0,0,0,0,4128,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26439,7768969,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26440,10162007,60645036032,53166080,121339490304,4475723,0,1949356,0,0,0,0,0,0,0,0,4147,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26441,12364118,60645036032,53166080,121339490304,4462198,0,1960387,0,0,0,0,0,0,0,0,3757,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26442,4664799,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26443,14131462,60645036032,53166080,121339490304,5009053,0,1887470,0,0,0,0,0,0,0,0,5531,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26444,5882973,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26445,10026343,60645036032,53166080,121339490304,4087185,0,1653671,0,0,0,0,0,0,0,0,3737,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26446,4630494,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26447,10791458,60645036032,53166080,121339490304,4112332,0,1642009,0,0,0,0,0,0,0,0,3657,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26448,4657865,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26449,10922504,60645036032,53166080,121339490304,4134985,0,1624416,0,0,0,0,0,0,0,0,3556,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26450,4660620,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26451,10852423,60645036032,53166080,121339490304,4070373,0,1601573,0,0,0,0,0,0,0,0,3616,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26452,4641725,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26453,7322954,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26454,9682548,60645036032,53166080,121339490304,4228860,0,1710247,0,0,0,0,0,0,0,0,4258,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26455,6074272,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26456,9303047,60645036032,53166080,121339490304,3689048,0,1346726,0,0,0,0,0,0,0,0,3497,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26457,7175006,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26458,8466267,60645036032,53166080,121339490304,4127531,0,1380809,0,0,0,0,0,0,0,0,5060,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26459,5791180,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26460,7687456,60645036032,53166080,121339490304,3609068,0,1314616,0,0,0,0,0,0,0,0,3266,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26461,5200884,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26462,3875708,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26463,7937986,60645036032,53166080,121339490304,3616883,0,1323011,0,0,0,0,0,0,0,0,3226,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26464,4522431,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26465,5780732,60645036032,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26466,9267631,60645036032,53166080,121339490304,3705028,0,1287635,0,0,0,0,0,0,0,0,3406,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26467,6058061,60648714240,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26468,7807091,60650807296,53166080,121339490304,3774007,0,1370319,0,0,0,0,0,0,0,0,3276,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26469,6417595,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26470,82162807,60651073536,53805056,121340129280,80914536,0,1317481,0,77300999,41408,53682034,22049401,21562318,486582,1457964,5280,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26471,20822961,60651073536,53805056,121340129280,12265663,0,5324406,0,0,0,0,0,0,0,0,9509,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26472,16083011,60651073536,53805056,121340129280,9133609,0,2687550,0,0,0,0,0,0,0,0,5161,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26473,9675525,60651073536,53805056,121340129280,3622895,0,1340935,0,0,0,0,0,0,0,0,3536,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26474,4207561,60651073536,53805056,121340129280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26475,8475635,60651073536,53805056,121340129280,3749321,0,1351144,0,0,0,0,0,0,0,0,3686,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26476,4183325,60651073536,53805056,121340129280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26477,5029642,60650831872,53186560,121339510784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26478,7564236,60650831872,53186560,121339510784,3570255,0,1335134,0,0,0,0,0,0,0,0,3727,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26479,4204014,60650811392,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26480,3877562,60650811392,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26481,8118736,60650811392,53166080,121339490304,3784958,0,1353157,0,0,0,0,0,0,0,0,3647,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26482,5166249,60650811392,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26483,5989733,60650811392,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26484,8208093,60650811392,53166080,121339490304,4071826,0,1416637,0,0,0,0,0,0,0,0,4558,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26485,6628691,60650811392,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26486,5031476,60650811392,53166080,121339490304,3531963,0,1343079,0,0,0,0,0,0,0,0,3888,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26487,4195187,60650811392,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26488,4028224,60650811392,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26489,3861252,60650811392,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26490,8215397,60650811392,53166080,121339490304,3843077,0,1352647,0,0,0,0,0,0,0,0,3737,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26491,8210798,60650811392,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26492,7261237,60650807296,53161984,121339486208,3777063,0,1365020,0,0,0,0,0,0,0,0,3527,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26493,4426952,60650807296,53161984,121339486208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26494,4280488,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26495,7598700,60650807296,53166080,121339490304,3590734,0,1366924,0,0,0,0,0,0,0,0,3637,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26496,4772510,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26497,1359970,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26498,3816878,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26499,8289396,60650807296,53166080,121339490304,3782274,0,1335555,0,0,0,0,0,0,0,0,3497,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26500,4381337,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26501,4265109,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26502,7652762,60650807296,53166080,121339490304,3630318,0,1365431,0,0,0,0,0,0,0,0,3496,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26503,5360924,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26504,4163388,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26505,10673056,60650807296,53166080,121339490304,4439456,0,1405566,0,0,0,0,0,0,0,0,5049,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26506,4790234,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26507,11290974,60650807296,53166080,121339490304,4232748,0,1405476,0,0,0,0,0,0,0,0,5390,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26508,5037347,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26509,7924772,60650807296,53166080,121339490304,3679330,0,1355552,0,0,0,0,0,0,0,0,3517,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26510,4453562,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26511,4224483,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26512,7423522,60650807296,53166080,121339490304,3424302,0,1359650,0,0,0,0,0,0,0,0,3787,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26513,4598374,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26514,3871631,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26515,8190881,60650807296,53166080,121339490304,3819493,0,1348849,0,0,0,0,0,0,0,0,3407,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26516,8860276,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26517,9943789,60650807296,53166080,121339490304,3757908,0,1348098,0,0,0,0,0,0,0,0,3757,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26518,4490131,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26519,5061522,60650807296,53166080,121339490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
26520,5117598,60650807296,53166080,121339490304,3613597,0,1352507,0,0,0,0,0,0,0,0,3486,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
