Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
19648,3815446,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19649,2848613,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19650,6097325,19895570432,39620608,41650946048,2246393,0,699733,0,0,0,0,0,0,0,0,4839,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19651,3666316,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19652,3814323,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19653,2993885,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19654,6075674,19895570432,39620608,41650946048,2224893,0,713529,0,0,0,0,0,0,0,0,4899,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19655,3626401,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19656,3839029,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19657,2871365,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19658,6168488,19895570432,39620608,41650946048,2297338,0,716955,0,0,0,0,0,0,0,0,5430,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19659,3564124,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19660,3792813,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19661,2913995,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19662,6116931,19895570432,39620608,41650946048,2271560,0,714130,0,0,0,0,0,0,0,0,5069,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19663,3527515,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19664,3823130,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19665,2975810,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19666,6146276,19895570432,39620608,41650946048,2306756,0,713839,0,0,0,0,0,0,0,0,4869,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19667,12616070,19895570432,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19668,5978893,19895570432,39620608,41650946048,2069281,0,705793,0,0,0,0,0,0,0,0,5520,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19669,3891568,19895570432,39624704,41650950144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19670,3855831,19895570432,39624704,41650950144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19671,5417450,19895570432,39624704,41650950144,2378611,0,709531,0,0,0,0,0,0,0,0,4769,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19672,4506331,19895570432,39624704,41650950144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19673,2619924,19895570432,39624704,41650950144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19674,3814313,19895570432,39624704,41650950144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19675,5364841,19895574528,39620608,41650946048,2246102,0,703560,0,0,0,0,0,0,0,0,4649,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19676,4294253,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19677,2479089,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19678,3811958,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19679,2937609,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19680,6186282,19895574528,39620608,41650946048,2320452,0,714640,0,0,0,0,0,0,0,0,5000,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19681,3342018,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19682,3835143,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19683,2943450,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19684,6131108,19895574528,39620608,41650946048,2283142,0,720832,0,0,0,0,0,0,0,0,5310,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19685,3702814,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19686,3839280,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19687,2997682,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19688,6283284,19895574528,39620608,41650946048,2416182,0,712015,0,0,0,0,0,0,0,0,5230,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19689,4098245,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19690,3834502,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19691,5371965,19895574528,39620608,41650946048,2290776,0,721894,0,0,0,0,0,0,0,0,5160,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19692,4423996,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19693,2586591,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19694,3831225,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19695,2889669,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19696,6169550,19895574528,39620608,41650946048,2318338,0,703499,0,0,0,0,0,0,0,0,5340,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19697,3285962,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19698,3837256,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19699,2911200,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19700,6105360,19895574528,39620608,41650946048,2234931,0,703639,0,0,0,0,0,0,0,0,6192,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19701,3995413,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19702,3841805,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19703,2858681,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19704,6239692,19895574528,39620608,41650946048,2373371,0,719079,0,0,0,0,0,0,0,0,5140,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19705,3357747,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19706,3828259,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19707,2862368,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19708,6183356,19895574528,39620608,41650946048,2340900,0,688711,0,0,0,0,0,0,0,0,5179,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19709,3732320,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19710,3843348,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19711,2838763,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19712,6133122,19895574528,39620608,41650946048,2273494,0,694512,0,0,0,0,0,0,0,0,5580,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19713,3702092,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19714,3889946,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19715,2863530,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19716,6239602,19895574528,39620608,41650946048,2349697,0,700343,0,0,0,0,0,0,0,0,5280,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19717,4006273,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19718,3860170,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19719,2858391,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19720,6099198,19895574528,39620608,41650946048,2242045,0,696867,0,0,0,0,0,0,0,0,5720,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19721,3518258,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19722,3836514,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19723,2906731,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19724,6172375,19895574528,39620608,41650946048,2341862,0,705884,0,0,0,0,0,0,0,0,5340,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19725,3287185,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19726,3835473,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19727,2899788,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19728,6153460,19895574528,39620608,41650946048,2263284,0,697989,0,0,0,0,0,0,0,0,5450,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19729,3554276,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19730,3831947,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19731,2883869,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19732,6133984,19895574528,39620608,41650946048,2271550,0,709290,0,0,0,0,0,0,0,0,5611,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19733,3785208,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19734,3843297,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19735,2940334,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19736,6271151,19895574528,39620608,41650946048,2411643,0,689673,0,0,0,0,0,0,0,0,4939,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19737,3686243,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19738,3841454,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19739,2936217,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19740,6218401,19895574528,39620608,41650946048,2316495,0,725491,0,0,0,0,0,0,0,0,5039,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19741,4196139,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19742,3860540,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19743,2955623,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19744,6114207,19895574528,39620608,41650946048,2241775,0,709791,0,0,0,0,0,0,0,0,5661,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19745,3815986,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19746,3836825,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19747,2975450,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19748,6305746,19895574528,39620608,41650946048,2406964,0,718147,0,0,0,0,0,0,0,0,5350,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19749,3983812,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19750,3818572,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19751,5416758,19895574528,39620608,41650946048,2326974,0,714661,0,0,0,0,0,0,0,0,5030,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19752,4513224,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19753,2521569,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19754,3815836,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19755,2959701,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19756,6154381,19895574528,39620608,41650946048,2315031,0,715061,0,0,0,0,0,0,0,0,5290,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19757,4198624,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19758,3837667,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19759,5325477,19895574528,39620608,41650946048,2299363,0,721944,0,0,0,0,0,0,0,0,5049,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19760,4589888,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19761,3062764,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19762,3828780,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19763,5375110,19895574528,39620608,41650946048,2319711,0,709861,0,0,0,0,0,0,0,0,5210,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19764,4279415,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19765,3148705,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19766,3794155,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19767,5302925,19895574528,39620608,41650946048,2313078,0,714039,0,0,0,0,0,0,0,0,4829,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19768,4269076,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19769,3026726,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19770,3833739,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19771,5345785,19895574528,39620608,41650946048,2316294,0,734798,0,0,0,0,0,0,0,0,4619,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19772,4317777,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19773,3111476,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19774,3804214,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19775,5392303,19895574528,39620608,41650946048,2354516,0,705012,0,0,0,0,0,0,0,0,5310,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19776,4346742,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19777,2458961,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19778,3808964,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19779,5248002,19895574528,39620608,41650946048,2249469,0,705533,0,0,0,0,0,0,0,0,5300,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19780,4371258,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19781,3044570,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19782,3806849,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19783,2913614,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19784,6167717,19895574528,39620608,41650946048,2310353,0,712777,0,0,0,0,0,0,0,0,5380,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19785,3655014,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19786,3852645,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19787,2937930,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19788,6252115,19895574528,39620608,41650946048,2344868,0,712837,0,0,0,0,0,0,0,0,4859,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19789,3789737,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19790,3865600,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19791,5329515,19895574528,39620608,41650946048,2293431,0,720061,0,0,0,0,0,0,0,0,4829,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19792,4333927,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19793,3113368,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19794,3807992,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19795,5421127,19895574528,39620608,41650946048,2339698,0,711534,0,0,0,0,0,0,0,0,5390,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19796,4334749,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19797,2983285,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19798,3800838,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19799,5403914,19895574528,39620608,41650946048,2299833,0,719309,0,0,0,0,0,0,0,0,5380,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19800,4371097,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19801,2383400,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19802,3814153,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19803,2941797,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19804,6043163,19895574528,39620608,41650946048,2197200,0,716284,0,0,0,0,0,0,0,0,4989,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19805,3572820,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19806,3847756,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19807,2930847,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19808,6117393,19895574528,39620608,41650946048,2292509,0,718216,0,0,0,0,0,0,0,0,4799,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19809,3953604,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19810,3845181,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19811,2960653,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19812,6232589,19895574528,39620608,41650946048,2408637,0,727474,0,0,0,0,0,0,0,0,5210,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19813,3602796,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19814,3847365,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19815,2965180,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19816,6157157,19895574528,39620608,41650946048,2281399,0,718147,0,0,0,0,0,0,0,0,5100,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19817,3979514,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19818,3829201,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19819,2981612,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19820,6017374,19895574528,39620608,41650946048,2174377,0,716093,0,0,0,0,0,0,0,0,5130,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19821,3720467,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19822,3857585,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19823,2982243,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19824,6210657,19895574528,39620608,41650946048,2342343,0,700504,0,0,0,0,0,0,0,0,5220,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19825,3647741,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19826,3843267,19895574528,39620608,41650946048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
19827,5333102,19895574528,39620608,41650946048,2310984,0,710913,0,0,0,0,0,0,0,0,5019,0,0,1728.0,3348.0,0.0,89.0,0.0,80.0
