Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
26569,1552141,56522186752,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26570,8222320,56522186752,51998720,107916550144,4180731,0,1651788,0,0,0,0,0,0,0,0,4348,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26571,6416733,56522186752,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26572,1586966,56522186752,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26573,8069543,56522186752,51998720,107916550144,4026471,0,1639033,0,0,0,0,0,0,0,0,3927,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26574,3664883,56522186752,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26575,3929279,56522186752,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26576,2988705,56522186752,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26577,8297922,56522186752,51998720,107916550144,4287411,0,1636519,0,0,0,0,0,0,0,0,4098,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26578,4671310,56522190848,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26579,3930170,56522190848,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26580,7344865,56522186752,51990528,107916541952,4176512,0,1657789,0,0,0,0,0,0,0,0,4178,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26581,7480078,56522186752,51990528,107916541952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26582,7203650,56522186752,51990528,107916541952,4212750,0,1670413,0,0,0,0,0,0,0,0,4037,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26583,4569760,56522186752,51990528,107916541952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26584,3876199,56522457088,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26585,8434158,56522457088,51994624,107916546048,3963002,0,1660694,0,0,0,0,0,0,0,0,4809,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26586,6639011,56522457088,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26587,4234060,56522457088,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26588,9053438,56522457088,51994624,107916546048,5015796,0,1734122,0,0,0,0,0,0,0,0,5710,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26589,4844806,56522457088,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26590,8862090,56522457088,51994624,107916546048,4533092,0,1726448,0,0,0,0,0,0,0,0,6272,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26591,4957126,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26592,4858622,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26593,8876828,56522727424,51994624,107916546048,4540635,0,1711349,0,0,0,0,0,0,0,0,5630,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26594,6110018,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26595,9018543,56522727424,51994624,107916546048,4540005,0,1727039,0,0,0,0,0,0,0,0,5710,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26596,5041855,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26597,1539507,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26598,3878494,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26599,7633856,56522727424,51994624,107916546048,4306777,0,1683197,0,0,0,0,0,0,0,0,4138,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26600,4271531,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26601,3490516,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26602,7869298,56522727424,51994624,107916546048,3844500,0,1668569,0,0,0,0,0,0,0,0,4518,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26603,3287435,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26604,3908741,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26605,7343131,56522727424,51994624,107916546048,4263486,0,1668520,0,0,0,0,0,0,0,0,4288,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26606,4940094,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26607,2448101,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26608,3895756,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26609,7278289,56522727424,51990528,107916541952,4095580,0,1673498,0,0,0,0,0,0,0,0,4088,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26610,4354386,56522727424,51990528,107916541952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26611,3253803,56522727424,51990528,107916541952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26612,8032133,56522727424,51990528,107916541952,3945409,0,1666465,0,0,0,0,0,0,0,0,4268,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26613,4097104,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26614,3974243,56522727424,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26615,7393736,56522727424,51994624,107916546048,4248317,0,1657719,0,0,0,0,0,0,0,0,3847,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26616,8061459,56522997760,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26617,7046174,56522997760,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26618,9274223,56523268096,51994624,107916546048,4943261,0,1727580,0,0,0,0,0,0,0,0,5270,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26619,6631697,56523268096,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26620,10234063,56523268096,51994624,107916546048,4862910,0,1715347,0,0,0,0,0,0,0,0,6092,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26621,5880258,56523538432,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26622,8418808,56523538432,51994624,107916546048,4308029,0,1684238,0,0,0,0,0,0,0,0,4358,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26623,4164100,56523538432,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26624,8981975,56523538432,51994624,107916546048,4077587,0,1658500,0,0,0,0,0,0,0,0,4248,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26625,6722978,56523538432,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26626,9217786,56523538432,51994624,107916546048,4010742,0,1672687,0,0,0,0,0,0,0,0,4328,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26627,5573302,56523538432,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26628,3957652,56523538432,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26629,7299870,56523538432,51994624,107916546048,4204374,0,1672928,0,0,0,0,0,0,0,0,4258,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26630,5356175,56523538432,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26631,5856523,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26632,9707666,56523808768,51994624,107916546048,4058271,0,1656767,0,0,0,0,0,0,0,0,4208,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26633,6056559,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26634,8182816,56523808768,51994624,107916546048,4031020,0,1663690,0,0,0,0,0,0,0,0,3697,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26635,4307849,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26636,4149421,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26637,8889912,56523808768,51994624,107916546048,4823486,0,1725877,0,0,0,0,0,0,0,0,6101,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26638,4935666,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26639,9623728,56523808768,51994624,107916546048,4781897,0,1739813,0,0,0,0,0,0,0,0,5901,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26640,5192819,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26641,4202381,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26642,9822511,56523808768,51994624,107916546048,4110529,0,1665633,0,0,0,0,0,0,0,0,4087,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26643,5519661,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26644,8272133,56523808768,51994624,107916546048,4119375,0,1657909,0,0,0,0,0,0,0,0,3927,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26645,4458041,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26646,1573671,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26647,8186603,56523808768,51994624,107916546048,4142770,0,1663510,0,0,0,0,0,0,0,0,4168,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26648,5052946,56523808768,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26649,2505269,56524079104,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26650,4280889,56524079104,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26651,7041665,56524079104,51994624,107916546048,4160092,0,1660254,0,0,0,0,0,0,0,0,3927,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26652,4743536,56524079104,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26653,5946402,56524349440,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26654,8275831,56524349440,51994624,107916546048,4127301,0,1667247,0,0,0,0,0,0,0,0,3987,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26655,4349447,56524349440,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26656,5771123,56524349440,51994624,107916546048,4055947,0,1663359,0,0,0,0,0,0,0,0,4228,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26657,4474812,56524349440,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26658,3420625,56524349440,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26659,2265469,56529080320,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26660,4088818,56529080320,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26661,9138949,56529080320,51994624,107916546048,4726824,0,1699878,0,0,0,0,0,0,0,0,5841,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26662,5169265,56529080320,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26663,11223489,56529108992,51990528,107916541952,5064228,0,1665393,0,0,0,0,0,0,0,0,4329,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26664,4804140,56529108992,51990528,107916541952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26665,8130127,56529108992,51994624,107916546048,4120046,0,1681814,0,0,0,0,0,0,0,0,4368,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26666,4587383,56529108992,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26667,5446174,56529108992,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26668,8815522,56529379328,51998720,107916550144,5914872,0,1663149,0,0,0,0,0,0,0,0,4348,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26669,4790314,56529649664,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26670,7411960,56529920000,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26671,11328796,56530190336,51998720,107916550144,7394277,0,1686042,0,0,0,0,0,0,0,0,4057,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26672,21047543,56531001344,51998720,107916550144,16091648,0,1669762,0,0,0,0,0,0,0,0,4218,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26673,18415075,56531271680,51998720,107916550144,12156529,0,1697664,0,0,0,0,0,0,0,0,5931,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26674,15808907,56531271680,51998720,107916550144,11280154,0,1690160,0,0,0,0,0,0,0,0,4358,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26675,14993178,56531271680,51998720,107916550144,9958606,0,1670152,0,0,0,0,0,0,0,0,4368,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26676,17072788,56531271680,52006912,107916558336,5594041,0,1638012,0,0,0,0,0,0,0,0,4458,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26677,6973649,56531271680,52006912,107916558336,4992462,0,1659512,0,0,0,0,0,0,0,0,4348,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26678,4767751,56531271680,52006912,107916558336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26679,9238535,56531271680,52006912,107916558336,4034967,0,1656808,0,0,0,0,0,0,0,0,4028,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26680,4721604,56531271680,52006912,107916558336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26681,4488568,56531271680,52006912,107916558336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26682,10427706,56531271680,52006912,107916558336,4340901,0,1681223,0,0,0,0,0,0,0,0,4529,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26683,5689781,56531279872,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26684,10445629,56531279872,51998720,107916550144,4202411,0,1676424,0,0,0,0,0,0,0,0,4117,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26685,5572481,56531279872,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26686,9076451,56531279872,51998720,107916550144,3892900,0,1649964,0,0,0,0,0,0,0,0,3998,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26687,5622775,56531279872,51998720,107916550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26688,8078901,56531279872,51998720,107916550144,3943556,0,1664882,0,0,0,0,0,0,0,0,4519,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26689,5235719,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26690,3979944,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26691,7235329,56531275776,51994624,107916546048,4181231,0,1668639,0,0,0,0,0,0,0,0,4258,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26692,4711876,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26693,5498051,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26694,9538198,56531275776,51994624,107916546048,3937885,0,1617764,0,0,0,0,0,0,0,0,3707,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26695,5541863,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26696,9367297,56531275776,51994624,107916546048,3831676,0,1629927,0,0,0,0,0,0,0,0,3787,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26697,5738342,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26698,4005442,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26699,7286475,56531275776,51994624,107916546048,4195648,0,1644284,0,0,0,0,0,0,0,0,3827,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26700,4764635,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26701,5829963,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26702,10326857,56531275776,51994624,107916546048,4172676,0,1622814,0,0,0,0,0,0,0,0,4057,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26703,5520624,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26704,11171411,56531275776,51994624,107916546048,3943916,0,1637761,0,0,0,0,0,0,0,0,3607,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26705,5477132,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26706,9683610,56531275776,51994624,107916546048,4122551,0,1632852,0,0,0,0,0,0,0,0,3837,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26707,5488513,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26708,8330793,56531275776,51994624,107916546048,3937545,0,1623024,0,0,0,0,0,0,0,0,3898,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26709,5873705,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26710,4026371,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26711,7274452,56531275776,51994624,107916546048,4211999,0,1616121,0,0,0,0,0,0,0,0,4448,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26712,4687430,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26713,5798714,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26714,9574606,56531275776,51994624,107916546048,4021231,0,1637721,0,0,0,0,0,0,0,0,3967,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26715,6909178,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26716,10933354,56531275776,51994624,107916546048,4558989,0,1680241,0,0,0,0,0,0,0,0,6172,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26717,5488683,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26718,9463568,56531275776,51994624,107916546048,3969905,0,1622743,0,0,0,0,0,0,0,0,3727,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26719,5702114,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26720,9711723,56531275776,51994624,107916546048,4216227,0,1627583,0,0,0,0,0,0,0,0,3677,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26721,5661448,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26722,9510205,56531275776,51994624,107916546048,4024137,0,1624547,0,0,0,0,0,0,0,0,4017,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26723,5440874,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26724,8188427,56531275776,51994624,107916546048,3995042,0,1630307,0,0,0,0,0,0,0,0,3667,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26725,4450476,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26726,1535870,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26727,3901998,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26728,7363049,56531275776,51994624,107916546048,4270098,0,1629917,0,0,0,0,0,0,0,0,3958,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26729,4694674,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26730,5373848,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26731,9651941,56531275776,51994624,107916546048,4079150,0,1633965,0,0,0,0,0,0,0,0,4038,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26732,6574831,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26733,10936400,56531275776,51994624,107916546048,4777159,0,1689088,0,0,0,0,0,0,0,0,6081,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26734,5701854,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26735,9675726,56531275776,51994624,107916546048,4039726,0,1656116,0,0,0,0,0,0,0,0,4218,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26736,5652451,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26737,9551152,56531275776,51994624,107916546048,4023445,0,1617553,0,0,0,0,0,0,0,0,4227,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26738,5520372,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26739,4003238,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26740,7353080,56531275776,51994624,107916546048,4260440,0,1656386,0,0,0,0,0,0,0,0,4048,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26741,4638950,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26742,5469638,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26743,9770654,56531275776,51994624,107916546048,4121530,0,1662538,0,0,0,0,0,0,0,0,4298,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26744,5543076,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26745,8223352,56531275776,51994624,107916546048,4018756,0,1668589,0,0,0,0,0,0,0,0,4188,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
26746,4951365,56531275776,51994624,107916546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,200.0
