Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
18903,4244561,18173415424,25849856,41402294272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18904,2976653,18173939712,25849856,41402294272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18905,1414894,18174210048,25845760,41402290176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18906,3865149,18174210048,25845760,41402290176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18907,4948320,18174210048,25845760,41402290176,2373802,0,730911,0,0,0,0,0,0,0,0,5721,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18908,4320182,18178404352,25845760,41419067392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18909,2878689,18178404352,25845760,41419067392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18910,3796390,18178404352,25845760,41419067392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18911,5369610,18178404352,25845760,41419067392,2382538,0,722024,0,0,0,0,0,0,0,0,5861,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18912,4501332,18178650112,25845760,41435844608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18913,2832612,18183897088,25853952,41435852800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18914,1391870,18184167424,25853952,41435852800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18915,3790339,18184167424,25853952,41435852800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18916,4999666,18184167424,25853952,41435852800,2300324,0,733536,0,0,0,0,0,0,0,0,5911,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18917,4324530,18189660160,25853952,41452630016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18918,3409585,18190741504,25853952,41452630016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18919,1458114,18191278080,25853952,41452630016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18920,8525979,18196787200,25853952,41469407232,4533943,0,713238,0,0,0,0,0,0,0,0,5811,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18921,4894059,18202861568,25849856,41486180352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18922,4073069,18203402240,25849856,41486180352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18923,5491960,18203402240,25849856,41486180352,2380414,0,736091,0,0,0,0,0,0,0,0,6593,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18924,4341792,18208935936,25849856,41502957568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18925,2839486,18209476608,25849856,41502957568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18926,3849760,18209746944,25849856,41502957568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18927,5246589,18209742848,25845760,41502953472,2384362,0,733105,0,0,0,0,0,0,0,0,5310,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18928,4188605,18217107456,25845760,41536507904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18929,3027538,18219204608,25845760,41536507904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18930,3773387,18219204608,25845760,41536507904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18931,4333727,18219204608,25845760,41536507904,2262703,0,737823,0,0,0,0,0,0,0,0,5260,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18932,4291879,18224181248,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18933,2728417,18224181248,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18934,3850812,18224181248,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18935,2838182,18224181248,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18936,6064433,18224689152,25845760,41553285120,2255480,0,715652,0,0,0,0,0,0,0,0,5360,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18937,3127235,18224689152,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18938,3796820,18224689152,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18939,2796544,18224689152,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18940,6068871,18224947200,25845760,41553285120,2284815,0,718868,0,0,0,0,0,0,0,0,4819,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18941,3433760,18225217536,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18942,3858856,18225758208,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18943,2500569,18225758208,25845760,41553285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18944,6064413,18226544640,25845760,41553285120,2236234,0,735930,0,0,0,0,0,0,0,0,5119,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18945,4257685,18230247424,25845760,41570062336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18946,4187283,18233421824,25845760,41570062336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18947,2422844,18233421824,25849856,41570066432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18948,6347825,18233679872,25849856,41570066432,2501701,0,722816,0,0,0,0,0,0,0,0,5531,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18949,4149813,18235027456,25849856,41586843648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18950,3905935,18239221760,25849856,41586843648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18951,2161354,18239221760,25849856,41586843648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18952,6282382,18240286720,25849856,41586843648,2385324,0,708228,0,0,0,0,0,0,0,0,5220,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18953,4618111,18242985984,25849856,41586843648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18954,4108244,18245419008,25849856,41586843648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18955,3383916,18246500352,25845760,41586839552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18956,7348672,18248384512,25845760,41603616768,3512747,0,724018,0,0,0,0,0,0,0,0,5200,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18957,4866687,18255282176,25845760,41603616768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18958,4345700,18257715200,25845760,41603616768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18959,5371815,18257985536,25849856,41603620864,2514266,0,720000,0,0,0,0,0,0,0,0,5269,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18960,4196941,18261127168,25849856,41620398080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18961,3156670,18263494656,25849856,41620398080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18962,1289227,18263494656,25849856,41620398080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18963,6200097,18267951104,25849856,41637175296,2312456,0,721112,0,0,0,0,0,0,0,0,5120,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18964,3441574,18269032448,25849856,41637175296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18965,4051268,18270113792,25849856,41637175296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18966,2715453,18270654464,25849856,41637175296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18967,7662290,18271723520,25849856,41637175296,3760522,0,719870,0,0,0,0,0,0,0,0,4880,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18968,3583661,18272534528,25849856,41637175296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18969,3913990,18273615872,25849856,41637175296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18970,2769484,18273615872,25845760,41637171200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18971,6159341,18273615872,25845760,41637171200,2294764,0,705883,0,0,0,0,0,0,0,0,5460,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18972,3774990,18279161856,25845760,41653948416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18973,4024528,18280783872,25845760,41653948416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18974,2936297,18281324544,25845760,41653948416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18975,5154636,18281852928,25845760,41653948416,2309501,0,719730,0,0,0,0,0,0,0,0,5050,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18976,4403879,18284281856,25845760,41653948416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18977,4257434,18290638848,38510592,41666613248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18978,1728772,18295373824,38510592,41666613248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18979,10211560,18299363328,38510592,41666613248,6102735,0,725992,0,0,0,0,0,0,0,0,5350,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18980,4614334,18301521920,38514688,41666617344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18981,4197843,18303684608,38514688,41666617344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18982,8708041,18305306624,38514688,41666617344,5094214,0,729097,0,0,0,0,0,0,0,0,5070,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18983,4316195,18306379776,38514688,41666617344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18984,3940951,18293784576,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18985,11599203,18295676928,25088000,41653190656,7646710,0,710222,0,0,0,0,0,0,0,0,4819,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18986,3495224,18295676928,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18987,6259409,18295676928,25088000,41653190656,2343655,0,710813,0,0,0,0,0,0,0,0,5180,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18988,3638614,18295676928,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18989,3843278,18295676928,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18990,2890692,18295676928,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18991,6143752,18295943168,25088000,41653190656,2317266,0,747161,0,0,0,0,0,0,0,0,5771,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18992,3645667,18295943168,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18993,3802521,18295943168,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18994,2916850,18295939072,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18995,5999942,18296197120,25083904,41653186560,2231906,0,705403,0,0,0,0,0,0,0,0,5140,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18996,9565039,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18997,5998309,18296197120,25083904,41653186560,2101120,0,711495,0,0,0,0,0,0,0,0,4668,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18998,3375700,18296197120,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
18999,3809214,18296197120,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19000,2767821,18296197120,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19001,6288103,18296197120,25088000,41653190656,2426951,0,715762,0,0,0,0,0,0,0,0,5721,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19002,3552843,18296197120,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19003,3798063,18296197120,25088000,41653190656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19004,2923583,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19005,6109257,18296197120,25083904,41653186560,2286799,0,724589,0,0,0,0,0,0,0,0,5550,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19006,3558613,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19007,3815025,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19008,2701436,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19009,3717632,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19010,5197387,18296197120,25083904,41653186560,2226907,0,721814,0,0,0,0,0,0,0,0,5510,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19011,4405973,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19012,2990148,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19013,3782964,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19014,5085267,18296197120,25083904,41653186560,2173355,0,710362,0,0,0,0,0,0,0,0,4980,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19015,4529003,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19016,3049429,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19017,3786441,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19018,5291403,18296197120,25083904,41653186560,2349817,0,708649,0,0,0,0,0,0,0,0,5270,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19019,4223822,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19020,2311024,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19021,3771553,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19022,5064799,18296197120,25083904,41653186560,2286738,0,698059,0,0,0,0,0,0,0,0,14858,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19023,4169399,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19024,2430799,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19025,3756555,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19026,5107539,18296197120,25083904,41653186560,2249709,0,701475,0,0,0,0,0,0,0,0,5119,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19027,4226496,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19028,2340179,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19029,3759030,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19030,2783761,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19031,6016453,18296197120,25083904,41653186560,2256331,0,708699,0,0,0,0,0,0,0,0,5120,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19032,3275914,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19033,3807310,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19034,2774995,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19035,6235454,18296197120,25083904,41653186560,2415841,0,708499,0,0,0,0,0,0,0,0,4879,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19036,3497158,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19037,3818892,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19038,2723297,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19039,6060025,18296197120,25083904,41653186560,2287680,0,700845,0,0,0,0,0,0,0,0,5350,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19040,3587208,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19041,3786721,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19042,2760607,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19043,6026111,18296197120,25083904,41653186560,2240001,0,697408,0,0,0,0,0,0,0,0,5531,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19044,3467493,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19045,3806359,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19046,2790653,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19047,6042612,18296197120,25083904,41653186560,2267803,0,703228,0,0,0,0,0,0,0,0,5721,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19048,3378957,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19049,3835483,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19050,2837041,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19051,6158209,18296197120,25083904,41653186560,2386886,0,764304,0,0,0,0,0,0,0,0,5941,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19052,3564725,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19053,3805837,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19054,2770636,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19055,5981247,18296197120,25083904,41653186560,2220574,0,710672,0,0,0,0,0,0,0,0,4949,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19056,3559345,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19057,3790979,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19058,2755006,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19059,3688597,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19060,5063155,18296197120,25083904,41653186560,2229221,0,708388,0,0,0,0,0,0,0,0,5280,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19061,4304483,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19062,2406232,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19063,3751946,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19064,5078223,18296197120,25083904,41653186560,2251302,0,718086,0,0,0,0,0,0,0,0,5090,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19065,4395003,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19066,3056502,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19067,3779588,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19068,5276475,18296197120,25083904,41653186560,2470773,0,709792,0,0,0,0,0,0,0,0,5149,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19069,4346451,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19070,2915638,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19071,3759811,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19072,5254174,18296197120,25083904,41653186560,2290766,0,730500,0,0,0,0,0,0,0,0,5239,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19073,4364385,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19074,2557526,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19075,3780450,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19076,5183722,18296197120,25083904,41653186560,2239751,0,722135,0,0,0,0,0,0,0,0,5580,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19077,4411303,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19078,2777789,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19079,3748140,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19080,5166850,18296197120,25083904,41653186560,2300725,0,723336,0,0,0,0,0,0,0,0,5451,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19081,4249750,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
19082,2884991,18296197120,25083904,41653186560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,80.0
