Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
33649,5863076,58394492928,64389120,124941037568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33650,4092284,58394492928,64389120,124941037568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33651,8730323,58394492928,64389120,124941037568,4114667,0,1650124,0,0,0,0,0,0,0,0,5520,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33652,5278950,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33653,8849957,58394492928,64393216,124941041664,4145535,0,1643682,0,0,0,0,0,0,0,0,5962,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33654,6116511,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33655,1795798,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33656,13746290,58394492928,64393216,124941041664,5776603,0,1616020,0,0,0,0,0,0,0,0,4268,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33657,7914212,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33658,6050747,58394492928,64393216,124941041664,3660805,0,1589801,0,0,0,0,0,0,0,0,4258,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33659,4676821,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33660,6881886,58394492928,64393216,124941041664,3597537,0,1607976,0,0,0,0,0,0,0,0,4208,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33661,8385546,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33662,7821488,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33663,7469878,58394492928,64393216,124941041664,5256648,0,1601634,0,0,0,0,0,0,0,0,4158,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33664,4791797,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33665,29690601,58394492928,64393216,124941041664,19280548,0,1620469,0,0,0,0,0,0,0,0,5440,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33666,25608877,58394492928,64393216,124941041664,18162852,0,1579281,0,0,0,0,0,0,0,0,4047,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33667,22996557,58394492928,64397312,124941045760,6993796,0,3140339,0,0,0,0,0,0,0,0,6462,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33668,19216699,58394492928,64397312,124941045760,9323866,0,1561538,0,0,0,0,0,0,0,0,3937,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33669,9597409,58394492928,64397312,124941045760,7448980,0,2393780,0,0,0,0,0,0,0,0,5610,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33670,6074492,58394492928,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33671,2003387,58394492928,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33672,7520404,58394492928,64397312,124941045760,3083413,0,1199660,0,0,0,0,0,0,0,0,3887,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33673,4858271,58394492928,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33674,4138942,58394492928,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33675,16792112,58394497024,64393216,124941041664,3856282,0,1275702,0,0,0,0,0,0,0,0,5190,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33676,11378158,58394497024,64393216,124941041664,5399315,0,1186566,0,0,0,0,0,0,0,0,3607,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33677,5587208,58394497024,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33678,7954438,58394497024,64393216,124941041664,3529229,0,1589872,0,0,0,0,0,0,0,0,3927,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33679,13081904,58394492928,64389120,124941037568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33680,7982641,58394492928,64389120,124941037568,3652620,0,1574973,0,0,0,0,0,0,0,0,4268,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33681,7892802,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33682,8041070,58394492928,64393216,124941041664,3614348,0,1571336,0,0,0,0,0,0,0,0,3847,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33683,6072879,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33684,8134245,58394492928,64393216,124941041664,3779569,0,1762395,0,0,0,0,0,0,0,0,4388,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33685,4128312,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33686,4256403,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33687,7344453,58394492928,64393216,124941041664,3911305,0,1744221,0,0,0,0,0,0,0,0,4438,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33688,4922452,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33689,4095741,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33690,8486205,58394492928,64393216,124941041664,3877922,0,1884193,0,0,0,0,0,0,0,0,5090,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33691,4700135,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33692,4189777,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33693,7378707,58394492928,64393216,124941041664,3939117,0,1749751,0,0,0,0,0,0,0,0,4178,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33694,4937690,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33695,4098025,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33696,8018487,58394492928,64393216,124941041664,3682736,0,1740564,0,0,0,0,0,0,0,0,4098,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33697,5649836,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33698,7825677,58394492928,64393216,124941041664,3527235,0,1757096,0,0,0,0,0,0,0,0,4388,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33699,5744714,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33700,4220375,58394492928,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33701,138998325,58396651520,66637824,124943286272,135360973,0,1791029,0,131191895,64541,2238348,116340333,108289575,8049796,12430822,6282,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33702,24252352,58396651520,66637824,124943286272,16226141,0,7292445,0,0,0,0,0,0,0,0,14496,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33703,8932843,58396651520,66637824,124943286272,4709191,0,1791220,0,0,0,0,0,0,0,0,4278,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33704,8446421,58396651520,66637824,124943286272,3687866,0,1789697,0,0,0,0,0,0,0,0,3657,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33705,3916775,58396651520,66637824,124943286272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33706,7994493,58396651520,66637824,124943286272,3686954,0,1766783,0,0,0,0,0,0,0,0,4749,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33707,4248417,58396651520,66637824,124943286272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33708,4190830,58396651520,66637824,124943286272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33709,7689180,58396155904,66052096,124942700544,3965427,0,1778065,0,0,0,0,0,0,0,0,4348,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33710,4587884,58396155904,66052096,124942700544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33711,3030233,58394497024,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33712,7965067,58394497024,64393216,124941041664,3645086,0,1781311,0,0,0,0,0,0,0,0,3818,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33713,4185058,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33714,4247415,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33715,7294811,58394497024,64397312,124941045760,3902379,0,1795838,0,0,0,0,0,0,0,0,4548,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33716,4925247,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33717,2578886,58394497024,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33718,4207129,58394497024,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33719,7363329,58394497024,64401408,124941049856,3951580,0,1775630,0,0,0,0,0,0,0,0,4729,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33720,4522031,58394497024,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33721,2991520,58394497024,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33722,8844247,58394497024,64401408,124941049856,4162727,0,1830864,0,0,0,0,0,0,0,0,6112,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33723,5531824,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33724,4480423,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33725,9199011,58394501120,64397312,124941045760,4802105,0,1822548,0,0,0,0,0,0,0,0,5771,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33726,5483003,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33727,8810133,58394501120,64397312,124941045760,4615185,0,1837366,0,0,0,0,0,0,0,0,6122,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33728,6643489,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33729,9855352,58394501120,64397312,124941045760,3834682,0,1769839,0,0,0,0,0,0,0,0,4429,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33730,5204100,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33731,3039500,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33732,8093919,58394501120,64401408,124941049856,3797151,0,1767514,0,0,0,0,0,0,0,0,4398,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33733,4231305,58394501120,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33734,4232467,58394501120,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33735,7407702,58394501120,64405504,124941053952,4008287,0,1774217,0,0,0,0,0,0,0,0,4258,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33736,4566765,58394501120,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33737,3289449,58394501120,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33738,8033456,58394501120,64405504,124941053952,3706090,0,1766873,0,0,0,0,0,0,0,0,4709,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33739,5838970,58394501120,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33740,4234792,58394501120,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33741,7734284,58394501120,64397312,124941045760,4194767,0,1763908,0,0,0,0,0,0,0,0,4559,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33742,4761730,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33743,4737034,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33744,8054004,58394501120,64397312,124941045760,3771253,0,1796108,0,0,0,0,0,0,0,0,4619,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33745,4381026,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33746,4539624,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33747,8903287,58394501120,64397312,124941045760,4515218,0,1836234,0,0,0,0,0,0,0,0,6162,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33748,5467964,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33749,9315981,58394501120,64397312,124941045760,4453182,0,1866871,0,0,0,0,0,0,0,0,6112,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33750,5575356,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33751,8712750,58394501120,64397312,124941045760,4202942,0,1816146,0,0,0,0,0,0,0,0,6452,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33752,5461241,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33753,4492224,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33754,9489907,58394501120,64397312,124941045760,4306046,0,1810916,0,0,0,0,0,0,0,0,6643,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33755,6364817,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33756,7986899,58394501120,64397312,124941045760,3709026,0,1771081,0,0,0,0,0,0,0,0,4508,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33757,3450742,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33758,4202060,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33759,7393556,58394501120,64401408,124941049856,3956961,0,1781712,0,0,0,0,0,0,0,0,4779,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33760,4569099,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33761,2890941,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33762,4211859,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33763,7263903,58394501120,64401408,124941049856,3873284,0,1783084,0,0,0,0,0,0,0,0,3707,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33764,4521219,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33765,2989566,58394497024,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33766,8007968,58394497024,64393216,124941041664,3737469,0,1837656,0,0,0,0,0,0,0,0,4629,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33767,4917913,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33768,4224412,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33769,7727001,58394497024,64397312,124941045760,4051728,0,1782733,0,0,0,0,0,0,0,0,4849,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33770,4815290,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33771,4382448,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33772,7977030,58394497024,64397312,124941045760,3689008,0,1782522,0,0,0,0,0,0,0,0,4678,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33773,4890341,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33774,4511070,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33775,8785987,58394497024,64397312,124941045760,4328297,0,1808201,0,0,0,0,0,0,0,0,5760,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33776,5317181,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33777,8297120,58394497024,64397312,124941045760,4235524,0,1841263,0,0,0,0,0,0,0,0,6152,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33778,5480659,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33779,4103326,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33780,11571681,58394497024,64397312,124941045760,4678745,0,1827668,0,0,0,0,0,0,0,0,6272,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33781,9967222,58394497024,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33782,8070165,58394497024,64397312,124941045760,3694800,0,1768767,0,0,0,0,0,0,0,0,5300,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33783,3904993,58394497024,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33784,8382901,58394497024,64401408,124941049856,4068981,0,1771593,0,0,0,0,0,0,0,0,4218,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33785,4885271,58394497024,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33786,4210806,58394497024,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33787,7306973,58394497024,64405504,124941053952,3922296,0,1799425,0,0,0,0,0,0,0,0,4528,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33788,4643048,58394497024,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33789,3590133,58394497024,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33790,8886115,58394497024,64405504,124941053952,3985364,0,1776111,0,0,0,0,0,0,0,0,12934,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33791,5811108,58394497024,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33792,4236835,58394497024,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33793,7279692,58394501120,64397312,124941045760,3829732,0,1789827,0,0,0,0,0,0,0,0,13145,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33794,4632368,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33795,2868740,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33796,8074643,58394501120,64397312,124941045760,3806739,0,1801408,0,0,0,0,0,0,0,0,4909,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33797,3797792,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33798,4513144,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33799,8800525,58394501120,64397312,124941045760,4457319,0,1838969,0,0,0,0,0,0,0,0,5781,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33800,6110891,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33801,9271538,58394501120,64401408,124941049856,3924380,0,1804915,0,0,0,0,0,0,0,0,4729,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33802,4853242,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33803,3345905,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33804,8169070,58394501120,64401408,124941049856,3898050,0,1804283,0,0,0,0,0,0,0,0,4539,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33805,5058046,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33806,4185079,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33807,7176989,58394501120,64401408,124941049856,3831506,0,1768557,0,0,0,0,0,0,0,0,4488,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33808,4608433,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33809,3221291,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33810,8287081,58394501120,64401408,124941049856,4008217,0,1790207,0,0,0,0,0,0,0,0,5129,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33811,4140996,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33812,4206879,58394501120,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33813,7284782,58394501120,64397312,124941045760,3792262,0,1761123,0,0,0,0,0,0,0,0,4599,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33814,4728668,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33815,3644896,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33816,4188736,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33817,7354613,58394501120,64397312,124941045760,4023465,0,1786660,0,0,0,0,0,0,0,0,4528,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33818,4728417,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33819,7244446,58394501120,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33820,9423994,58394497024,64393216,124941041664,5406219,0,1801709,0,0,0,0,0,0,0,0,4238,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33821,4612450,58394497024,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33822,6865105,58394497024,64393216,124941041664,3883222,0,1754220,0,0,0,0,0,0,0,0,12273,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33823,6698733,58394497024,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33824,6994297,58394497024,64393216,124941041664,3823972,0,1806898,0,0,0,0,0,0,0,0,4027,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33825,5873665,58394497024,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
33826,2901752,58394497024,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
