Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
29162,4352543,39570993152,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29163,1948064,39570993152,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29164,4020199,39570993152,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29165,2781666,39570993152,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29166,6919697,39571263488,41725952,87773618176,2817534,0,1167029,0,0,0,0,0,0,0,0,4328,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29167,3306932,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29168,4051629,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29169,5457656,39571263488,41730048,87773622272,2804259,0,1194070,0,0,0,0,0,0,0,0,4048,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29170,4389232,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29171,3604300,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29172,4044735,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29173,5806189,39571263488,41725952,87773618176,2962205,0,1186605,0,0,0,0,0,0,0,0,4549,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29174,4441479,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29175,3812019,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29176,4055856,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29177,5464609,39571263488,41725952,87773618176,2779182,0,1187667,0,0,0,0,0,0,0,0,4378,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29178,4382038,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29179,2205546,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29180,4359065,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29181,6814500,39571263488,41725952,87773618176,3249424,0,1230187,0,0,0,0,0,0,0,0,5630,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29182,4672964,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29183,2889379,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29184,7633475,39571263488,41725952,87773618176,3278649,0,1203507,0,0,0,0,0,0,0,0,6693,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29185,12981746,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29186,7732311,39571263488,41730048,87773622272,3319265,0,1208256,0,0,0,0,0,0,0,0,5561,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29187,5015035,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29188,7680093,39571263488,41730048,87773622272,3229887,0,1207375,0,0,0,0,0,0,0,0,5981,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29189,5269422,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29190,4290226,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29191,6829568,39571263488,41730048,87773622272,3345174,0,1184952,0,0,0,0,0,0,0,0,6032,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29192,4836611,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29193,3473223,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29194,4216187,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29195,18914782,39571263488,41725952,87773618176,3597837,0,1189921,0,0,0,0,0,0,0,0,5420,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29196,8450088,39571263488,41725952,87773618176,3615711,0,1175294,0,0,0,0,0,0,0,0,5450,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29197,4194456,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29198,7608569,39571263488,41725952,87773618176,3179714,0,1203227,0,0,0,0,0,0,0,0,5891,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29199,4899228,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29200,4288493,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29201,6746492,39571263488,41725952,87773618176,3327650,0,1200041,0,0,0,0,0,0,0,0,5581,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29202,5112387,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29203,4399762,39571263488,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29204,7903963,39571263488,41725952,87773618176,3430433,0,1203226,0,0,0,0,0,0,0,0,5811,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29205,5208478,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29206,4251263,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29207,6892646,39571263488,41730048,87773622272,3444580,0,1197085,0,0,0,0,0,0,0,0,5941,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29208,5175306,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29209,3757507,39571263488,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29210,7646840,39571263488,41730048,87773622272,3194280,0,1218445,0,0,0,0,0,0,0,0,6282,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29211,5007782,39571533824,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29212,4038013,39571533824,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29213,5688649,39571533824,41730048,87773622272,3009504,0,1171587,0,0,0,0,0,0,0,0,4408,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29214,4522652,39572074496,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29215,2595167,39572074496,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29216,4004910,39572074496,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29217,14819182,39572074496,41725952,87773618176,2984377,0,1168171,0,0,0,0,0,0,0,0,3998,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29218,9606486,39576788992,41725952,87773618176,5143376,0,1145018,0,0,0,0,0,0,0,0,4158,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29219,3364600,39576788992,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29220,4051909,39576788992,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29221,5592378,39576788992,41725952,87773618176,2823466,0,1169704,0,0,0,0,0,0,0,0,12533,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29222,6923564,39577600000,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29223,2342423,39577600000,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29224,4039185,39577600000,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29225,5735967,39577600000,41725952,87773618176,2990719,0,1181165,0,0,0,0,0,0,0,0,4258,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29226,4559531,39577600000,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29227,2178045,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29228,4037922,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29229,5756596,39577600000,41730048,87773622272,2827803,0,1153093,0,0,0,0,0,0,0,0,3868,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29230,4390794,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29231,3742138,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29232,7582239,39577600000,41730048,87773622272,3209318,0,1217914,0,0,0,0,0,0,0,0,5670,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29233,5046584,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29234,4228780,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29235,7032619,39577600000,41730048,87773622272,3482862,0,1224617,0,0,0,0,0,0,0,0,6061,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29236,5034842,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29237,3547944,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29238,4229271,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29239,7104915,39577600000,41725952,87773618176,3460891,0,1238432,0,0,0,0,0,0,0,0,5560,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29240,5464237,39577600000,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29241,6912544,39577600000,41730048,87773622272,3252970,0,1234926,0,0,0,0,0,0,0,0,5971,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29242,4803588,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29243,3223606,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29244,4243458,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29245,6847692,39577600000,41730048,87773622272,3292355,0,1216812,0,0,0,0,0,0,0,0,5640,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29246,4811213,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29247,3111986,39577600000,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29248,10969432,39580237824,41730048,87773622272,3342258,0,1215460,0,0,0,0,0,0,0,0,5891,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29249,5483483,39592873984,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29250,4578908,39592873984,41730048,87773622272,2941987,0,1177409,0,0,0,0,0,0,0,0,4118,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29251,4542900,39595511808,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29252,3992497,39597608960,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29253,4075583,39597608960,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29254,5614089,39597608960,41730048,87773622272,2886703,0,1185844,0,0,0,0,0,0,0,0,3927,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29255,4391636,39597608960,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29256,2388830,39597608960,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29257,4037211,39597608960,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29258,5497430,39597608960,41725952,87773618176,2797316,0,1179512,0,0,0,0,0,0,0,0,4128,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29259,4434627,39602343936,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29260,2929373,39602343936,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29261,4052920,39602343936,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29262,5552513,39602343936,41730048,87773622272,2825730,0,1179302,0,0,0,0,0,0,0,0,4138,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29263,4424638,39602343936,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29264,2846298,39602343936,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29265,4062378,39602343936,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29266,5811429,39602343936,41725952,87773618176,2932650,0,1181446,0,0,0,0,0,0,0,0,4198,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29267,4523353,39602606080,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29268,2949982,39602606080,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29269,4034106,39602606080,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29270,5538627,39602606080,41725952,87773618176,2830769,0,1204930,0,0,0,0,0,0,0,0,4569,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29271,4430378,39604703232,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29272,2664237,39604703232,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29273,4229502,39604703232,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29274,6829498,39604703232,41725952,87773618176,3309407,0,1222323,0,0,0,0,0,0,0,0,5861,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29275,5045923,39604973568,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29276,3155979,39604973568,41725952,87773618176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29277,7510365,39604973568,41725952,87773618176,3156810,0,1207915,0,0,0,0,0,0,0,0,6052,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29278,4246183,39604973568,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29279,4286528,39604973568,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29280,7169626,39604973568,41730048,87773622272,3510303,0,1220569,0,0,0,0,0,0,0,0,6041,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29281,5208849,39604973568,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29282,5223776,39604973568,41730048,87773622272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29283,7272398,39604973568,41730048,87773622272,2854803,0,1190452,0,0,0,0,0,0,0,0,3847,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29284,4705294,39607341056,41738240,87773630464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29285,7676306,39628324864,41738240,87773630464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29286,18604340,39679053824,41738240,87773630464,13654598,0,1194890,0,0,0,0,0,0,0,0,4449,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29287,22916478,39892824064,41738240,87773630464,17361399,0,1194911,0,0,0,0,0,0,0,0,4218,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29288,19062609,40064892928,41738240,87773630464,15149682,0,1188128,0,0,0,0,0,0,0,0,3937,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29289,22919342,40109510656,41738240,87773630464,17403819,0,1231028,0,0,0,0,0,0,0,0,6101,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29290,17553350,40142094336,58511360,87790403584,10645565,0,2335630,0,0,0,0,0,0,0,0,6662,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29291,7673170,40142364672,58511360,87790403584,5431476,0,1195051,0,0,0,0,0,0,0,0,4529,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29292,4724480,40144461824,58511360,87790403584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29293,5326499,40144515072,58499072,87790391296,2811192,0,1189260,0,0,0,0,0,0,0,0,4278,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29294,4642626,40144515072,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29295,2038373,40144515072,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29296,4023686,40144515072,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29297,5576288,40144515072,58503168,87790395392,2797717,0,1187757,0,0,0,0,0,0,0,0,4188,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29298,5214319,40150806528,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29299,2104556,40150806528,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29300,4054003,40150806528,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29301,5722672,40150822912,58499072,87790391296,2856337,0,1199710,0,0,0,0,0,0,0,0,4128,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29302,4650892,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29303,2064411,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29304,4040467,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29305,5622885,40150822912,58499072,87790391296,2850736,0,1190653,0,0,0,0,0,0,0,0,4588,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29306,4634822,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29307,2013917,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29308,4017785,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29309,5627002,40150822912,58499072,87790391296,2842100,0,1188548,0,0,0,0,0,0,0,0,4499,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29310,5606825,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29311,3180255,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29312,4209965,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29313,6962348,40150822912,58499072,87790391296,3351456,0,1213366,0,0,0,0,0,0,0,0,5560,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29314,5466211,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29315,3287836,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29316,7493483,40150822912,58499072,87790391296,3126924,0,1234054,0,0,0,0,0,0,0,0,6152,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29317,4370065,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29318,4294534,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29319,6928313,40150822912,58503168,87790395392,3396570,0,1224216,0,0,0,0,0,0,0,0,6322,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29320,5514442,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29321,3221772,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29322,7461964,40150822912,58503168,87790395392,3062413,0,1253651,0,0,0,0,0,0,0,0,5781,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29323,3714045,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29324,4028715,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29325,5665174,40150822912,58503168,87790395392,2908945,0,1199078,0,0,0,0,0,0,0,0,4017,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29326,4657214,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29327,1967409,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29328,10088780,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29329,5680893,40150822912,58503168,87790395392,2902683,0,1201784,0,0,0,0,0,0,0,0,4648,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29330,4910510,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29331,1930380,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29332,6871907,40150822912,58503168,87790395392,2759235,0,1205791,0,0,0,0,0,0,0,0,4218,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29333,2793519,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29334,4028726,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29335,2709902,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29336,6972025,40150822912,58503168,87790395392,2873840,0,1208737,0,0,0,0,0,0,0,0,4218,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29337,2555773,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29338,4068891,40150822912,58503168,87790395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29339,2797857,40150822912,58499072,87790391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
29340,6990841,40150822912,58499072,87790391296,2883528,0,1217594,0,0,0,0,0,0,0,0,3947,0,0,3360.0,6510.0,0.0,126.0,0.0,120.0
