Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30584,6281129,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30585,8977376,58553376768,52404224,114627842048,4588516,0,1922295,0,0,0,0,0,0,0,0,4268,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30586,6128433,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30587,10276843,58553376768,52404224,114627842048,4539433,0,1908159,0,0,0,0,0,0,0,0,4739,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30588,6580240,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30589,10436232,58553376768,52404224,114627842048,4493918,0,1895745,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30590,6487056,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30591,8777331,58553376768,52404224,114627842048,4487676,0,1895986,0,0,0,0,0,0,0,0,4809,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30592,5764240,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30593,6436692,58553376768,52404224,114627842048,4404881,0,1921734,0,0,0,0,0,0,0,0,4228,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30594,4959841,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30595,6113815,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30596,9888044,58553376768,52404224,114627842048,4413898,0,1898050,0,0,0,0,0,0,0,0,3917,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30597,6697941,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30598,8766661,58553376768,52404224,114627842048,4443884,0,1924710,0,0,0,0,0,0,0,0,4208,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30599,6783381,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30600,8578498,58553376768,52404224,114627842048,4260199,0,1879625,0,0,0,0,0,0,0,0,4128,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30601,5590495,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30602,4178897,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30603,8640144,58553376768,52404224,114627842048,4636415,0,1901405,0,0,0,0,0,0,0,0,3907,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30604,4919396,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30605,10742246,58553376768,52404224,114627842048,4391536,0,1903410,0,0,0,0,0,0,0,0,4759,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30606,4748655,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30607,7917970,58553376768,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30608,9808635,58553376768,52404224,114627842048,5076631,0,1957992,0,0,0,0,0,0,0,0,5250,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30609,10907195,58553376768,52408320,114627846144,4489079,0,1891968,0,0,0,0,0,0,0,0,4218,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30610,4917252,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30611,10590361,58553376768,52408320,114627846144,4501112,0,1878012,0,0,0,0,0,0,0,0,4739,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30612,4905440,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30613,5921585,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30614,10289857,58553376768,52408320,114627846144,4516982,0,1886007,0,0,0,0,0,0,0,0,4609,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30615,6407547,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30616,10343729,58553376768,52408320,114627846144,4563037,0,1863134,0,0,0,0,0,0,0,0,4238,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30617,6486003,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30618,10021835,58553376768,52408320,114627846144,4281299,0,1874485,0,0,0,0,0,0,0,0,4458,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30619,6068391,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30620,10197153,58553376768,52408320,114627846144,4484070,0,1874114,0,0,0,0,0,0,0,0,4018,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30621,7444451,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30622,11461806,58553376768,52408320,114627846144,5011088,0,1918729,0,0,0,0,0,0,0,0,6181,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30623,10374797,58553376768,52408320,114627846144,4130466,0,1664422,0,0,0,0,0,0,0,0,3827,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30624,4865335,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30625,5801120,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30626,9732542,58553376768,52408320,114627846144,4001685,0,1660013,0,0,0,0,0,0,0,0,3988,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30627,5992839,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30628,9902350,58553376768,52408320,114627846144,4255050,0,1737448,0,0,0,0,0,0,0,0,3637,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30629,6213913,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30630,9992089,58553376768,52408320,114627846144,4196560,0,1673658,0,0,0,0,0,0,0,0,3807,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30631,6097375,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30632,9778929,58553376768,52408320,114627846144,4180591,0,1686172,0,0,0,0,0,0,0,0,3818,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30633,5389728,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30634,9307525,58553376768,52408320,114627846144,3611944,0,1300779,0,0,0,0,0,0,0,0,3386,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30635,6558820,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30636,11291416,58553376768,52408320,114627846144,4931829,0,1717691,0,0,0,0,0,0,0,0,6092,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30637,6210778,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30638,9949379,58553376768,52408320,114627846144,4178346,0,1688767,0,0,0,0,0,0,0,0,3607,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30639,6246635,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30640,9867505,58553376768,52408320,114627846144,4081324,0,1691422,0,0,0,0,0,0,0,0,4198,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30641,6242728,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30642,10040841,58553376768,52408320,114627846144,4120758,0,1662979,0,0,0,0,0,0,0,0,4969,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30643,6129946,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30644,9792655,58553376768,52408320,114627846144,4036540,0,1661095,0,0,0,0,0,0,0,0,3727,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30645,6183737,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30646,4254539,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30647,8213694,58553376768,52408320,114627846144,4133482,0,1679991,0,0,0,0,0,0,0,0,3977,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30648,4851118,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30649,10448154,58553376768,52408320,114627846144,4382860,0,1802140,0,0,0,0,0,0,0,0,4839,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30650,5710971,58553376768,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30651,9369121,58553384960,52404224,114627842048,4179177,0,1678979,0,0,0,0,0,0,0,0,3917,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30652,5015166,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30653,5855221,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30654,8900733,58553384960,52404224,114627842048,4205608,0,1693276,0,0,0,0,0,0,0,0,4358,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30655,6242907,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30656,9917940,58553384960,52404224,114627842048,4178136,0,1687996,0,0,0,0,0,0,0,0,3987,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30657,5969616,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30658,8550345,58553384960,52404224,114627842048,4202191,0,1679590,0,0,0,0,0,0,0,0,3888,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30659,5789718,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30660,4120488,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30661,8251285,58553384960,52404224,114627842048,4211458,0,1698515,0,0,0,0,0,0,0,0,4128,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30662,4914727,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30663,10090724,58553384960,52404224,114627842048,4171393,0,1706550,0,0,0,0,0,0,0,0,4298,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30664,5137254,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30665,5015336,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30666,8490714,58553384960,52404224,114627842048,4186701,0,1704196,0,0,0,0,0,0,0,0,3997,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30667,5178482,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30668,8356872,58553384960,52408320,114627846144,4082576,0,1695249,0,0,0,0,0,0,0,0,4037,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30669,5349693,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30670,4169971,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30671,8112775,58553384960,52408320,114627846144,4276660,0,1697584,0,0,0,0,0,0,0,0,4468,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30672,4967977,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30673,5680202,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30674,8787930,58553384960,52408320,114627846144,4329049,0,1699167,0,0,0,0,0,0,0,0,3997,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30675,6285207,58553384960,52412416,114627850240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30676,6198464,58553384960,52412416,114627850240,4221818,0,1706100,0,0,0,0,0,0,0,0,4890,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30677,4941968,58553384960,52412416,114627850240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30678,5657670,58553384960,52412416,114627850240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30679,10020422,58553384960,52412416,114627850240,4304062,0,1712331,0,0,0,0,0,0,0,0,4107,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30680,7179936,58553384960,52412416,114627850240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30681,9419304,58553384960,52412416,114627850240,4811794,0,1750102,0,0,0,0,0,0,0,0,6633,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30682,5997337,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30683,10159643,58553384960,52404224,114627842048,4342684,0,1705849,0,0,0,0,0,0,0,0,4008,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30684,6138272,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30685,9961071,58553384960,52404224,114627842048,4210176,0,1700970,0,0,0,0,0,0,0,0,3587,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30686,6149172,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30687,10634624,58553384960,52404224,114627842048,4207982,0,1708814,0,0,0,0,0,0,0,0,3657,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30688,5977590,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30689,8507505,58553384960,52404224,114627842048,4232858,0,1691673,0,0,0,0,0,0,0,0,3938,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30690,5237332,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30691,4137670,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30692,7988992,58553384960,52404224,114627842048,4235524,0,1706300,0,0,0,0,0,0,0,0,4188,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30693,4962397,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30694,4777470,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30695,10234513,58553384960,52404224,114627842048,4246093,0,1717080,0,0,0,0,0,0,0,0,4258,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30696,6301237,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30697,8508898,58553384960,52404224,114627842048,4196059,0,1693716,0,0,0,0,0,0,0,0,4248,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30698,5885838,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30699,10060137,58553384960,52408320,114627846144,4256924,0,1699267,0,0,0,0,0,0,0,0,4589,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30700,6093227,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30701,10088039,58553384960,52408320,114627846144,4264808,0,1703024,0,0,0,0,0,0,0,0,3998,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30702,6110900,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30703,8525729,58553384960,52408320,114627846144,4217469,0,1686883,0,0,0,0,0,0,0,0,4108,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30704,11969287,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30705,9220101,58553384960,52408320,114627846144,4167766,0,1710518,0,0,0,0,0,0,0,0,4008,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30706,6368553,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30707,9573875,58553384960,52408320,114627846144,4273544,0,1707752,0,0,0,0,0,0,0,0,4047,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30708,7583822,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30709,10334381,58553384960,52408320,114627846144,5089926,0,1757627,0,0,0,0,0,0,0,0,5691,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30710,6768994,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30711,10139655,58553384960,52408320,114627846144,4312608,0,1715156,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30712,6034517,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30713,10057121,58553384960,52408320,114627846144,4217179,0,1713393,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30714,6058602,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30715,10075586,58553384960,52408320,114627846144,4297259,0,1726027,0,0,0,0,0,0,0,0,4248,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30716,5783026,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30717,10110551,58553384960,52408320,114627846144,4167296,0,1702663,0,0,0,0,0,0,0,0,4298,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30718,6120178,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30719,8567828,58553384960,52408320,114627846144,4215245,0,1692004,0,0,0,0,0,0,0,0,3787,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30720,5465099,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30721,8520058,58553384960,52408320,114627846144,4220465,0,1682195,0,0,0,0,0,0,0,0,4098,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30722,5617725,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30723,4603713,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30724,10068612,58553384960,52408320,114627846144,4991661,0,1746045,0,0,0,0,0,0,0,0,6172,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30725,6258878,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30726,9622566,58553384960,52408320,114627846144,4354176,0,1698956,0,0,0,0,0,0,0,0,4068,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30727,4968497,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30728,10208705,58553384960,52404224,114627842048,4220025,0,1705538,0,0,0,0,0,0,0,0,3977,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30729,4844616,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30730,5870750,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30731,8607722,58553384960,52404224,114627842048,4264558,0,1701681,0,0,0,0,0,0,0,0,3928,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30732,5482833,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30733,10089501,58553384960,52404224,114627842048,4287030,0,1709476,0,0,0,0,0,0,0,0,4138,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30734,6180581,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30735,10129607,58553384960,52404224,114627842048,4275508,0,1701942,0,0,0,0,0,0,0,0,4198,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30736,6072378,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30737,10079182,58553384960,52404224,114627842048,4250331,0,1701331,0,0,0,0,0,0,0,0,4378,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30738,6662014,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30739,11597029,58553384960,52404224,114627842048,4913515,0,1757846,0,0,0,0,0,0,0,0,5510,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30740,6079011,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30741,10139356,58553384960,52404224,114627842048,4310473,0,1717441,0,0,0,0,0,0,0,0,3887,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30742,6074843,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30743,8740361,58553384960,52404224,114627842048,4433304,0,1712501,0,0,0,0,0,0,0,0,4788,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30744,6164341,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30745,10045198,58553384960,52404224,114627842048,4192012,0,1711269,0,0,0,0,0,0,0,0,4118,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30746,6100942,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30747,4123693,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30748,8029088,58553384960,52404224,114627842048,4282602,0,1700809,0,0,0,0,0,0,0,0,4068,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30749,4866988,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30750,10179381,58553384960,52404224,114627842048,4214584,0,1700289,0,0,0,0,0,0,0,0,4398,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30751,4909317,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30752,5846354,58553384960,52404224,114627842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30753,10666774,58553384960,52404224,114627842048,4245722,0,1704717,0,0,0,0,0,0,0,0,4648,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30754,6237869,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30755,10523135,58553384960,52408320,114627846144,4297319,0,1717912,0,0,0,0,0,0,0,0,4609,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30756,5824873,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30757,8501323,58553384960,52408320,114627846144,4213762,0,1707813,0,0,0,0,0,0,0,0,4027,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30758,6781298,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30759,10114889,58553384960,52408320,114627846144,4179037,0,1716299,0,0,0,0,0,0,0,0,4127,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
30760,6044285,58553384960,52408320,114627846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,200.0
