Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
16740,3750414,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16741,2726012,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16742,3665383,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16743,3869727,3408789504,32456704,10421370880,1062763,0,201338,0,0,0,0,0,0,0,0,4278,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16744,3783365,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16745,2832352,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16746,3732079,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16747,2740890,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16748,4803739,3408789504,32456704,10421370880,1101726,0,202269,0,0,0,0,0,0,0,0,4669,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16749,2059132,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16750,3730235,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16751,2763984,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16752,3668791,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16753,3871951,3408789504,32456704,10421370880,1085897,0,193693,0,0,0,0,0,0,0,0,5391,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16754,3715067,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16755,2887095,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16756,3674601,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16757,2815911,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16758,4966565,3408789504,32456704,10421370880,1106725,0,193442,0,0,0,0,0,0,0,0,5520,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16759,2180689,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16760,3788645,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16761,2966654,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16762,3669101,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16763,4034115,3408789504,32456704,10421370880,1173110,0,193683,0,0,0,0,0,0,0,0,6052,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16764,3748811,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16765,2860906,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16766,3723032,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16767,3939298,3408789504,32456704,10421370880,1069887,0,187853,0,0,0,0,0,0,0,0,4619,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16768,3789496,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16769,2878328,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16770,3749882,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16771,2787537,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16772,4813247,3408789504,32456704,10421370880,1098620,0,194204,0,0,0,0,0,0,0,0,4228,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16773,2100138,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16774,3723022,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16775,2746490,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16776,3644976,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16777,3885547,3408789504,32456704,10421370880,1098190,0,189756,0,0,0,0,0,0,0,0,4278,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16778,3749081,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16779,2840978,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16780,3675173,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16781,2751931,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16782,4873128,3408789504,32456704,10421370880,1085686,0,200266,0,0,0,0,0,0,0,0,4619,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16783,2163728,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16784,3729915,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16785,2840236,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16786,3695680,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16787,4047281,3408789504,32456704,10421370880,1134177,0,195757,0,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16788,3756525,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16789,2830237,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16790,3742599,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16791,3930742,3408789504,32456704,10421370880,1093911,0,216937,0,0,0,0,0,0,0,0,4037,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16792,3752578,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16793,2830929,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16794,3713024,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16795,2737765,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16796,4765978,3408789504,32456704,10421370880,1080917,0,193343,0,0,0,0,0,0,0,0,3948,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16797,2097293,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16798,3729544,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16799,2802195,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16800,3645788,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16801,3939208,3408789504,32456704,10421370880,1062983,0,188934,0,0,0,0,0,0,0,0,3967,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16802,3821577,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16803,2918393,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16804,3789186,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16805,2939041,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16806,4898507,3408789504,32456704,10421370880,1138645,0,201658,0,0,0,0,0,0,0,0,5691,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16807,2148790,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16808,3700139,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16809,2690135,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16810,3699288,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16811,3969364,3408789504,32456704,10421370880,1135530,0,190026,0,0,0,0,0,0,0,0,5029,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16812,3734193,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16813,2867899,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16814,3730687,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16815,3966368,3408789504,32456704,10421370880,1115973,0,211426,0,0,0,0,0,0,0,0,5320,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16816,3729654,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16817,2803307,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16818,3729925,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16819,2729969,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16820,4781147,3408789504,32456704,10421370880,1093160,0,194204,0,0,0,0,0,0,0,0,4388,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16821,2161373,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16822,3727290,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16823,2757923,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16824,3653912,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16825,3798934,3408789504,32456704,10421370880,1099742,0,203221,0,0,0,0,0,0,0,0,5881,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16826,3736697,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16827,2839716,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16828,3679029,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16829,2700705,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16830,4802657,3408789504,32456704,10421370880,1060860,0,186349,0,0,0,0,0,0,0,0,4108,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16831,2165461,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16832,3721278,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16833,2735721,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16834,3659663,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16835,3865670,3408789504,32456704,10421370880,1085867,0,201238,0,0,0,0,0,0,0,0,4247,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16836,3720698,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16837,2826852,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16838,3720447,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16839,2747372,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16840,4854624,3408789504,32456704,10421370880,1129949,0,203441,0,0,0,0,0,0,0,0,4919,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16841,2064982,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16842,3715908,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16843,2752161,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16844,3638524,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16845,3884996,3408789504,32456704,10421370880,1052584,0,192571,0,0,0,0,0,0,0,0,4038,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16846,3816377,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16847,2876224,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16848,3753168,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16849,4116449,3408789504,32456704,10421370880,1155668,0,203211,0,0,0,0,0,0,0,0,6031,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16850,3761845,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16851,2963558,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16852,3632523,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16853,2645131,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16854,4806925,3408789504,32456704,10421370880,1091297,0,190488,0,0,0,0,0,0,0,0,4078,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16855,2087505,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16856,3688528,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16857,2763613,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16858,3674441,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16859,3806559,3408789504,32456704,10421370880,1066561,0,188153,0,0,0,0,0,0,0,0,4389,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16860,3715188,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16861,2807214,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16862,3735886,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16863,2754967,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16864,4819488,3408789504,32456704,10421370880,1078343,0,191840,0,0,0,0,0,0,0,0,4208,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16865,2048862,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16866,3756665,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16867,2672823,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16868,3668620,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16869,3761474,3408789504,32456704,10421370880,1078703,0,192010,0,0,0,0,0,0,0,0,4459,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16870,3723884,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16871,2923633,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16872,3670083,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16873,2647525,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16874,4820721,3408789504,32456704,10421370880,1064727,0,191219,0,0,0,0,0,0,0,0,4639,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16875,2081864,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16876,3688928,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16877,2727135,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16878,3668470,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16879,3846003,3408789504,32456704,10421370880,1101265,0,190858,0,0,0,0,0,0,0,0,5220,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16880,3736277,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16881,2773291,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16882,3716780,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16883,3801409,3408789504,32456704,10421370880,1030002,0,191550,0,0,0,0,0,0,0,0,4418,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16884,3766824,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16885,2805963,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16886,3715708,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16887,2755859,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16888,4816593,3408789504,32456704,10421370880,1118919,0,195898,0,0,0,0,0,0,0,0,4388,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16889,1983931,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16890,3711541,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16891,2743725,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16892,3642351,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16893,3798163,3408789504,32456704,10421370880,1092329,0,196188,0,0,0,0,0,0,0,0,4017,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16894,3820494,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16895,2868169,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16896,3698556,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16897,2744597,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16898,4801314,3408789504,32456704,10421370880,1086618,0,199945,0,0,0,0,0,0,0,0,5010,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16899,2098235,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16900,3682596,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16901,2709331,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16902,3659433,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16903,3907508,3408789504,32456704,10421370880,1092198,0,191109,0,0,0,0,0,0,0,0,4718,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16904,3707663,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16905,2731843,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16906,3708545,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16907,2725963,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16908,4751892,3408789504,32456704,10421370880,1063304,0,191980,0,0,0,0,0,0,0,0,4408,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16909,1977188,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16910,3693647,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16911,2764494,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16912,3644886,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16913,3865149,3408789504,32456704,10421370880,1068925,0,190968,0,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16914,3822228,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16915,2887826,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16916,3748761,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16917,2865433,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16918,8296419,3408789504,32456704,10421370880,1124589,0,205345,0,0,0,0,0,0,0,0,6001,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16919,4847662,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16920,3725837,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16921,3804354,3408789504,32456704,10421370880,1086438,0,192160,0,0,0,0,0,0,0,0,4979,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16922,3747247,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16923,2799140,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16924,3686493,3408789504,32456704,10421370880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,20.0
16925,3800017,3408789504,32456704,10421370880,1065368,0,190006,0,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,89.0,0.0,20.0
