Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
26733,2823535,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26734,3937113,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26735,4515218,9717538816,41627648,31016185856,1811928,0,440686,0,0,0,0,0,0,0,0,5430,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26736,4263085,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26737,2732004,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26738,3916745,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26739,4677633,9717538816,41627648,31016185856,1784206,0,459332,0,0,0,0,0,0,0,0,5350,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26740,4221668,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26741,2703200,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26742,3908971,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26743,4532801,9717538816,41627648,31016185856,1890205,0,443522,0,0,0,0,0,0,0,0,4889,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26744,4342013,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26745,2670729,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26746,3890166,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26747,4386336,9717538816,41627648,31016185856,1736266,0,441868,0,0,0,0,0,0,0,0,5330,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26748,4295656,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26749,2743034,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26750,3886078,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26751,2482506,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26752,5697135,9717538816,41627648,31016185856,1764479,0,445315,0,0,0,0,0,0,0,0,5009,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26753,2675037,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26754,3901928,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26755,2759795,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26756,3895566,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26757,4290847,9717538816,41627648,31016185856,1775751,0,423475,0,0,0,0,0,0,0,0,5230,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26758,4260470,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26759,2556254,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26760,3917426,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26761,4439366,9717538816,41627648,31016185856,1706410,0,433403,0,0,0,0,0,0,0,0,5190,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26762,4303130,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26763,2543631,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26764,3871971,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26765,4324069,9717538816,41627648,31016185856,1785328,0,426731,0,0,0,0,0,0,0,0,5330,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26766,4384703,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26767,2542458,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26768,3878664,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26769,2363723,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26770,5720839,9717538816,41627648,31016185856,1797080,0,423253,0,0,0,0,0,0,0,0,5661,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26771,2896823,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26772,3901296,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26773,2350378,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26774,5683359,9717538816,41627648,31016185856,1777092,0,418245,0,0,0,0,0,0,0,0,5400,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26775,2735550,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26776,3901187,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26777,2657524,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26778,3864097,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26779,4126027,9717538816,41627648,31016185856,1724254,0,406352,0,0,0,0,0,0,0,0,5250,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26780,4196249,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26781,2339127,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26782,3881229,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26783,4352462,9717538816,41627648,31016185856,1756644,0,415409,0,0,0,0,0,0,0,0,4950,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26784,4199485,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26785,2416812,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26786,3855490,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26787,2288231,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26788,5629577,9717538816,41627648,31016185856,1723002,0,401813,0,0,0,0,0,0,0,0,5119,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26789,2422042,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26790,3884855,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26791,2229521,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26792,3809494,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26793,4113154,9717538816,41627648,31016185856,1717471,0,392506,0,0,0,0,0,0,0,0,5139,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26794,4229833,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26795,2385334,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26796,3858836,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26797,3991937,9717538816,41627648,31016185856,1665995,0,390052,0,0,0,0,0,0,0,0,5350,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26798,4249229,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26799,2620013,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26800,3860380,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26801,2237396,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26802,5640007,9717538816,41627648,31016185856,1678157,0,391424,0,0,0,0,0,0,0,0,4859,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26803,2371708,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26804,3877962,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26805,2427483,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26806,3759020,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26807,3945078,9717538816,41627648,31016185856,1678868,0,391234,0,0,0,0,0,0,0,0,4619,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26808,4238869,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26809,2341291,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26810,3861672,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26811,2105779,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26812,5529720,9717538816,41627648,31016185856,1637460,0,382938,0,0,0,0,0,0,0,0,4759,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26813,2441208,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26814,3856152,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26815,2142989,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26816,3810065,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26817,3937224,9717538816,41627648,31016185856,1753538,0,379121,0,0,0,0,0,0,0,0,5140,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26818,4250160,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26819,2306976,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26820,3819233,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26821,3987117,9717538816,41627648,31016185856,1658139,0,403016,0,0,0,0,0,0,0,0,5100,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26822,4273795,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26823,2329168,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26824,3831696,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26825,2108655,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26826,5542454,9717538816,41627648,31016185856,1592828,0,381615,0,0,0,0,0,0,0,0,4408,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26827,2550724,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26828,3842777,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26829,2013586,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26830,3773917,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26831,3731177,9717538816,41627648,31016185856,1584342,0,372369,0,0,0,0,0,0,0,0,4689,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26832,7365022,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26833,8459344,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26834,5612556,9717538816,41627648,31016185856,1670002,0,362990,0,0,0,0,0,0,0,0,4418,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26835,2249910,9717538816,41631744,31016189952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26836,3845572,9717538816,41631744,31016189952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26837,3691313,9717538816,41631744,31016189952,1604669,0,362490,0,0,0,0,0,0,0,0,4428,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26838,4156505,9717538816,41631744,31016189952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26839,2185699,9717538816,41631744,31016189952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26840,3817460,9717538816,41631744,31016189952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26841,2136296,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26842,3778286,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26843,3979313,9717538816,41627648,31016185856,1684690,0,352411,0,0,0,0,0,0,0,0,4689,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26844,4242827,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26845,2148399,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26846,3845962,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26847,3766163,9717538816,41627648,31016185856,1662407,0,355437,0,0,0,0,0,0,0,0,4619,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26848,4247505,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26849,2378140,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26850,3754190,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26851,1954084,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26852,5431506,9717538816,41627648,31016185856,1592086,0,350898,0,0,0,0,0,0,0,0,5190,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26853,2328928,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26854,3834972,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26855,1948174,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26856,3774879,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26857,3575255,9717538816,41627648,31016185856,1584762,0,347722,0,0,0,0,0,0,0,0,4508,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26858,4189176,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26859,1775229,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26860,3812279,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26861,1851402,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26862,5495346,9717538816,41627648,31016185856,1627092,0,341671,0,0,0,0,0,0,0,0,5039,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26863,2101681,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26864,3840212,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26865,2169098,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26866,3821276,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26867,3535310,9717538816,41627648,31016185856,1613757,0,349225,0,0,0,0,0,0,0,0,4538,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26868,4132961,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26869,1705178,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26870,3810646,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26871,2070192,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26872,3714777,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26873,3437667,9717538816,41627648,31016185856,1608126,0,346489,0,0,0,0,0,0,0,0,4609,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26874,4258176,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26875,2051357,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26876,3809965,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26877,3500144,9717538816,41627648,31016185856,1578741,0,338445,0,0,0,0,0,0,0,0,4589,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26878,4220255,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26879,2029536,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26880,3806148,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26881,1823390,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26882,3755573,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26883,3457494,9717538816,41627648,31016185856,1578721,0,337453,0,0,0,0,0,0,0,0,4538,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26884,4268826,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26885,2030588,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26886,3786511,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26887,1798473,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26888,5363328,9717538816,41627648,31016185856,1507597,0,324288,0,0,0,0,0,0,0,0,4829,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26889,2014849,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26890,3815255,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26891,1656767,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26892,3742008,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26893,3625158,9717538816,41627648,31016185856,1672948,0,323376,0,0,0,0,0,0,0,0,4779,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26894,4232267,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26895,2019919,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26896,3815346,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26897,1818620,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26898,5415096,9717538816,41627648,31016185856,1576016,0,322504,0,0,0,0,0,0,0,0,4348,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26899,2230774,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26900,3831004,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26901,1778395,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26902,3762847,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26903,3506686,9717538816,41627648,31016185856,1640827,0,330069,0,0,0,0,0,0,0,0,4728,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26904,4231586,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26905,2007424,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26906,3780369,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26907,1784096,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26908,5464188,9717538816,41627648,31016185856,1577930,0,320091,0,0,0,0,0,0,0,0,5220,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26909,2127881,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26910,3824142,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26911,2015180,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26912,3795888,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26913,3403482,9717538816,41627648,31016185856,1592246,0,324198,0,0,0,0,0,0,0,0,4689,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26914,4274216,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26915,2036218,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26916,3796790,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26917,1902988,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
26918,3709025,9717538816,41627648,31016185856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,60.0
