Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
19809,3768738,11307741184,27164672,36102008832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19810,2466085,11307741184,27164672,36102008832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19811,3759952,11307741184,27164672,36102008832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19812,4646153,11307741184,27164672,36102008832,2042180,0,560240,0,0,0,0,0,0,0,0,5340,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19813,4122882,11307741184,27164672,36102008832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19814,2010119,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19815,3705609,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19816,4650922,11307741184,27160576,36102004736,2064001,0,557075,0,0,0,0,0,0,0,0,5320,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19817,4227138,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19818,2123983,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19819,3714777,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19820,2478598,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19821,5863316,11307741184,27160576,36102004736,2069771,0,544291,0,0,0,0,0,0,0,0,4859,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19822,2531868,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19823,3726919,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19824,2437191,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19825,3660605,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19826,4437232,11307741184,27160576,36102004736,2017614,0,542207,0,0,0,0,0,0,0,0,15039,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19827,4119245,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19828,1953053,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19829,3721680,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19830,4401013,11307741184,27160576,36102004736,1983830,0,537939,0,0,0,0,0,0,0,0,4739,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19831,4180340,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19832,2493637,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19833,3708455,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19834,2353514,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19835,5777295,11307741184,27160576,36102004736,2034625,0,532669,0,0,0,0,0,0,0,0,4909,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19836,3012740,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19837,3725777,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19838,2332565,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19839,5605923,11307741184,27160576,36102004736,1890695,0,538961,0,0,0,0,0,0,0,0,5360,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19840,2575970,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19841,3715738,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19842,2287050,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19843,3648362,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19844,4399601,11307741184,27160576,36102004736,2020529,0,531697,0,0,0,0,0,0,0,0,5019,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19845,4081073,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19846,1887770,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19847,3698707,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19848,2359705,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19849,5818863,11307741184,27160576,36102004736,1979993,0,523041,0,0,0,0,0,0,0,0,4899,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19850,2496441,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19851,3730727,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19852,2356569,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19853,3732951,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19854,4330651,11307741184,27160576,36102004736,2038372,0,516719,0,0,0,0,0,0,0,0,5069,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19855,4161183,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19856,2521148,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19857,3651929,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19858,4193564,11307741184,27160576,36102004736,1919409,0,515808,0,0,0,0,0,0,0,0,5150,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19859,4139172,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19860,1909151,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19861,3675744,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19862,2216447,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19863,5629828,11307741184,27160576,36102004736,1909671,0,505698,0,0,0,0,0,0,0,0,4608,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19864,2338185,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19865,3683938,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19866,2211988,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19867,3623966,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19868,4271541,11307741184,27160576,36102004736,2062458,0,504035,0,141104,47008,5821,15579,11532,3777,7935,4258,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19869,4268234,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19870,15978195,11307741184,27172864,36102017024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19871,21902455,11307741184,27181056,36102025216,19211138,0,476043,0,0,0,0,0,0,0,0,3026,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19872,5633785,11307741184,27181056,36102025216,1617253,0,460674,0,0,0,0,0,0,0,0,2595,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19873,2806634,11307741184,27181056,36102025216,1232612,0,459662,0,0,0,0,0,0,0,0,2445,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19874,3812249,11307741184,27181056,36102025216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19875,1319295,11307741184,27181056,36102025216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19876,3531733,11307741184,27181056,36102025216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19877,1693456,11307749376,27168768,36102012928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19878,5196475,11307749376,27168768,36102012928,1612244,0,463028,0,0,0,0,0,0,0,0,3236,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19879,1663730,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19880,3574354,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19881,1525280,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19882,3514851,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19883,1526573,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19884,5135381,11307741184,27160576,36102004736,1537153,0,458550,0,0,0,0,0,0,0,0,3076,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19885,1424802,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19886,3573341,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19887,1506816,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19888,3526543,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19889,1485195,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19890,5240208,11307741184,27160576,36102004736,1503850,0,449072,0,0,0,0,0,0,0,0,3176,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19891,1346034,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19892,3563874,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19893,1637761,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19894,3604811,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19895,2100169,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19896,5485066,11307741184,27160576,36102004736,1811507,0,475391,0,0,0,0,0,0,0,0,4989,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19897,2517411,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19898,3678519,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19899,2021090,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19900,3600904,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19901,4004590,11307741184,27160576,36102004736,1913238,0,472596,0,0,0,0,0,0,0,0,4288,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19902,4011954,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19903,1653391,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19904,3646759,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19905,1992507,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19906,5619298,11307741184,27160576,36102004736,1964274,0,467737,0,0,0,0,0,0,0,0,5050,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19907,1987587,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19908,3656868,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19909,2006953,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19910,3628886,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19911,3863445,11307741184,27160576,36102004736,1861410,0,461676,0,0,0,0,0,0,0,0,4489,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19912,4131808,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19913,1718362,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19914,3622864,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19915,2086403,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19916,5640889,11307741184,27160576,36102004736,1823811,0,459131,0,0,0,0,0,0,0,0,5049,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19917,2103545,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19918,3694018,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19919,1894814,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19920,3671645,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19921,3901918,11307741184,27160576,36102004736,1934969,0,471094,0,0,0,0,0,0,0,0,4900,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19922,4164570,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19923,1642741,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19924,3579833,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19925,1912587,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19926,3555278,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19927,3758178,11307741184,27160576,36102004736,1815334,0,450034,0,0,0,0,0,0,0,0,4919,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19928,4045476,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19929,2096512,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19930,3630338,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19931,1868635,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19932,5464488,11307741184,27160576,36102004736,1811848,0,453310,0,0,0,0,0,0,0,0,4739,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19933,2280026,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19934,3647901,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19935,1848827,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19936,3577419,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19937,3754602,11307741184,27160576,36102004736,1823850,0,446377,0,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19938,4187022,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19939,2098586,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19940,3629837,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19941,1787211,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19942,5436405,11307741184,27160576,36102004736,1773656,0,443051,0,0,0,0,0,0,0,0,4849,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19943,1995272,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19944,3625199,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19945,1763508,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19946,3576768,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19947,3768106,11307741184,27160576,36102004736,1857504,0,421912,0,0,0,0,0,0,0,0,4428,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19948,4086023,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19949,1833729,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19950,3640988,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19951,1748238,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19952,3577329,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19953,3588169,11307741184,27160576,36102004736,1791409,0,432842,0,0,0,0,0,0,0,0,4308,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19954,4136738,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19955,1508529,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19956,3617123,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19957,1722370,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19958,5408313,11307741184,27160576,36102004736,1771152,0,429155,0,0,0,0,0,0,0,0,5170,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19959,2601398,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19960,3693096,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19961,1754921,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19962,3665053,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19963,3513570,11307741184,27160576,36102004736,1820184,0,418285,0,0,0,0,0,0,0,0,4639,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19964,4160793,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19965,1574021,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19966,3666195,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19967,1750253,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19968,3504332,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19969,3547663,11307741184,27160576,36102004736,1771742,0,421941,0,0,0,0,0,0,0,0,4338,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19970,4081765,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19971,1900965,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19972,3628335,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19973,1633964,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19974,5393094,11307741184,27160576,36102004736,1762065,0,421290,0,0,0,0,0,0,0,0,4078,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19975,2279214,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19976,3654855,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19977,1400407,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19978,3555047,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19979,3440422,11307741184,27160576,36102004736,1773396,0,398067,0,0,0,0,0,0,0,0,4830,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19980,4322857,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19981,1337277,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19982,3594962,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19983,1421516,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19984,3549286,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19985,3145439,11307741184,27160576,36102004736,1728000,0,395993,0,0,0,0,0,0,0,0,4469,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19986,4172435,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19987,1308153,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19988,3597998,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19989,1369378,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19990,3547032,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19991,3174945,11307741184,27160576,36102004736,1800376,0,397676,0,0,0,0,0,0,0,0,5210,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19992,4152708,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19993,1348960,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
19994,3586997,11307741184,27160576,36102004736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,70.0
