Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
14141,1125200,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14142,3702033,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14143,806312,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14144,3357206,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14145,1056161,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14146,3618917,1927188480,27500544,5433581568,708769,0,67617,0,0,0,0,0,0,0,0,2775,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14147,778309,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14148,3387462,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14149,1053606,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14150,3361393,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14151,1049197,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14152,3357928,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14153,1782423,1927188480,27500544,5433581568,691778,0,65874,0,0,0,0,0,0,0,0,2635,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14154,3599831,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14155,1090766,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14156,3422779,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14157,1100444,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14158,3620250,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14159,692048,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14160,3362707,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14161,1810806,1927188480,27500544,5433581568,726142,0,68378,0,0,0,0,0,0,0,0,2655,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14162,3484475,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14163,1233914,1927184384,27496448,5433577472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14164,3418521,1927184384,27496448,5433577472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14165,1076969,1927184384,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14166,3358379,1927184384,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14167,1784747,1927184384,27500544,5433581568,712817,0,68829,0,0,0,0,0,0,0,0,2966,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14168,3523468,1927184384,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14169,1150087,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14170,3390799,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14171,1047655,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14172,3347878,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14173,1041303,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14174,3655205,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14175,1590032,1927188480,27500544,5433581568,736962,0,68628,0,0,0,0,0,0,0,0,2535,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14176,3401108,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14177,1088681,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14178,3389096,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14179,1073503,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14180,3611884,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14181,1468724,1927188480,27500544,5433581568,704993,0,66735,0,0,0,0,0,0,0,0,2464,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14182,3508009,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14183,1094993,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14184,3393484,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14185,1060899,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14186,3351004,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14187,1053756,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14188,3502248,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14189,1922716,1927188480,27500544,5433581568,779442,0,68939,0,0,0,0,0,0,0,0,3266,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14190,3671376,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14191,1261716,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14192,3365441,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14193,1125420,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14194,3364811,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14195,1846473,1927188480,27504640,5433585664,738675,0,71704,0,0,0,0,0,0,0,0,2846,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14196,3484365,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14197,1119710,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14198,3703976,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14199,709851,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14200,3352667,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14201,1019482,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14202,3645296,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14203,1608427,1927188480,27500544,5433581568,735309,0,67376,0,0,0,0,0,0,0,0,2335,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14204,3491679,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14205,1117446,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14206,3396700,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14207,1047554,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14208,3362566,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14209,1764930,1927188480,27500544,5433581568,716924,0,67487,0,0,0,0,0,0,0,0,2374,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14210,3600733,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14211,1094974,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14212,3392943,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14213,1084513,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14214,3360002,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14215,1041103,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14216,3628004,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14217,1498260,1927188480,27500544,5433581568,712115,0,66144,0,0,0,0,0,0,0,0,2504,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14218,3618797,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14219,1132003,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14220,3397070,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14221,1049719,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14222,3633233,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14223,1639295,1927188480,27500544,5433581568,739657,0,65533,0,0,0,0,0,0,0,0,2535,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14224,3607896,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14225,1102658,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14226,3397081,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14227,1042775,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14228,3368057,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14229,1039069,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14230,3631380,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14231,1486668,1927188480,27500544,5433581568,728316,0,69931,0,0,0,0,0,0,0,0,2344,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14232,3453596,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14233,1096606,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14234,3400287,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14235,1029591,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14236,3624538,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14237,1443938,1927188480,27500544,5433581568,687499,0,66645,0,0,0,0,0,0,0,0,2605,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14238,3538906,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14239,1115362,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14240,3387633,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14241,1045430,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14242,3507207,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14243,1118878,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14244,3378876,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14245,1897408,1927188480,27500544,5433581568,747191,0,67987,0,0,0,0,0,0,0,0,2635,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14246,3461451,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14247,1127886,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14248,3419463,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14249,1071850,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14250,3671245,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14251,1521243,1927188480,27500544,5433581568,740429,0,70232,0,0,0,0,0,0,0,0,2325,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14252,3423170,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14253,1098841,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14254,3541973,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14255,1126493,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14256,3503190,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14257,1062222,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14258,3435884,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14259,1963923,1927188480,27500544,5433581568,779592,0,72997,0,0,0,0,0,0,0,0,3196,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14260,3526774,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14261,1217644,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14262,3347428,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14263,1063234,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14264,3356355,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14265,1790888,1927188480,27504640,5433585664,745148,0,66485,0,0,0,0,0,0,0,0,2996,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14266,3653251,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14267,1110973,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14268,3384417,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14269,1144416,1927184384,27496448,5433577472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14270,3348510,1927184384,27496448,5433577472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14271,1037666,1927184384,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14272,3364670,1927184384,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14273,1842786,1927184384,27500544,5433581568,733867,0,67858,0,0,0,0,0,0,0,0,2685,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14274,3419674,1927184384,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14275,1113047,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14276,3393664,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14277,1065489,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14278,3662649,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14279,1478052,1927184384,27504640,5433585664,696917,0,66825,0,0,0,0,0,0,0,0,2485,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14280,3645557,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14281,1120962,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14282,3448478,1927184384,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14283,1311500,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14284,3367084,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14285,1092008,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14286,3628525,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14287,1534758,1927188480,27500544,5433581568,762049,0,72075,0,0,0,0,0,0,0,0,2776,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14288,3562491,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14289,1140870,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14290,3404375,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14291,1029731,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14292,3348229,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14293,1843467,1927188480,27500544,5433581568,736301,0,67627,0,0,0,0,0,0,0,0,2886,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14294,3590003,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14295,1159595,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14296,3383315,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14297,1098480,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14298,3416036,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14299,1098220,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14300,3637762,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14301,1496386,1927188480,27504640,5433585664,729067,0,68439,0,0,0,0,0,0,0,0,2895,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14302,3579523,1927188480,27504640,5433585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14303,1242700,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14304,3398854,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14305,1057122,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14306,3389928,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14307,1791390,1927188480,27500544,5433581568,703920,0,68319,0,0,0,0,0,0,0,0,2535,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14308,3464457,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14309,1114950,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14310,3395768,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14311,1041443,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14312,3350033,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14313,1052845,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14314,3636059,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14315,1445741,1927188480,27500544,5433581568,694863,0,66124,0,0,0,0,0,0,0,0,2355,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14316,3514250,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14317,1127123,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14318,3387092,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14319,1029010,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14320,3350604,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14321,1786661,1927188480,27500544,5433581568,704952,0,67296,0,0,0,0,0,0,0,0,2705,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14322,3454709,1927188480,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14323,1276734,1927184384,27496448,5433577472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14324,3518558,1927184384,27496448,5433577472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14325,1155246,1927184384,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14326,3442526,1927184384,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
14327,1216962,1927184384,27500544,5433581568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,10.0
