Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21024,5055752,13214752768,27234304,41638559744,2200337,0,674265,0,0,0,0,0,0,0,0,5090,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21025,4421993,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21026,2119575,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21027,3797322,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21028,4924556,13214752768,27234304,41638559744,2194566,0,674735,0,0,0,0,0,0,0,0,4879,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21029,4328378,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21030,2520457,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21031,3727851,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21032,2610576,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21033,6040659,13214752768,27234304,41638559744,2239830,0,674325,0,0,0,0,0,0,0,0,4989,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21034,3381412,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21035,3828319,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21036,2655711,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21037,6043754,13214752768,27234304,41638559744,2210826,0,667171,0,0,0,0,0,0,0,0,5400,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21038,3205632,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21039,3832938,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21040,2634851,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21041,6027975,13214752768,27234304,41638559744,2206708,0,677841,0,0,0,0,0,0,0,0,5230,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21042,3221542,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21043,3813973,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21044,2616396,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21045,3732600,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21046,5011398,13214752768,27234304,41638559744,2233880,0,655269,0,0,0,0,0,0,0,0,5470,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21047,4511911,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21048,2055976,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21049,3795738,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21050,4780686,13214752768,27234304,41638559744,2104807,0,663354,0,0,0,0,0,0,0,0,4979,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21051,4456999,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21052,2157757,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21053,3702433,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21054,4927661,13214752768,27234304,41638559744,2256962,0,657453,0,0,0,0,0,0,0,0,4929,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21055,4280638,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21056,2201770,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21057,3788044,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21058,2504296,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21059,6014700,13214752768,27234304,41638559744,2211447,0,661600,0,0,0,0,0,0,0,0,4789,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21060,3033028,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21061,3841595,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21062,2486012,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21063,6007777,13214752768,27234304,41638559744,2226195,0,637345,0,0,0,0,0,0,0,0,5039,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21064,3120893,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21065,3818822,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21066,2485221,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21067,3701832,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21068,4903366,13214752768,27234304,41638559744,2213321,0,636554,0,0,0,0,0,0,0,0,5169,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21069,4485843,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21070,2636465,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21071,3766463,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21072,4707489,13214752768,27234304,41638559744,2114265,0,623510,0,0,0,0,0,0,0,0,5110,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21073,4449214,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21074,2652194,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21075,3723312,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21076,4695726,13214752768,27234304,41638559744,2192782,0,631123,0,0,0,0,0,0,0,0,4959,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21077,4373232,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21078,2240863,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21079,3752417,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21080,2416652,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21081,5883333,13214752768,27234304,41638559744,2081734,0,628549,0,0,0,0,0,0,0,0,4930,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21082,2941456,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21083,3779177,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21084,2482405,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21085,5793785,13214752768,27234304,41638559744,2012074,0,616867,0,0,0,0,0,0,0,0,5010,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21086,2932670,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21087,3789576,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21088,2423304,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21089,3686263,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21090,4735200,13214752768,27234304,41638559744,2193443,0,599614,0,0,0,0,0,0,0,0,5059,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21091,4365727,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21092,1895555,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21093,3749782,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21094,4561515,13214752768,27234304,41638559744,2126868,0,600656,0,0,0,0,0,0,0,0,4949,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21095,4466506,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21096,2531087,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21097,3696011,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21098,2348684,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21099,5842106,13214752768,27234304,41638559744,2085852,0,597361,0,0,0,0,0,0,0,0,4649,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21100,2764204,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21101,6732456,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21102,10699566,13214752768,27234304,41638559744,2142027,0,596057,0,0,0,0,0,0,0,0,4578,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21103,4321184,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21104,2414358,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21105,5850212,13214752768,27234304,41638559744,1992587,0,589305,0,0,0,0,0,0,0,0,4559,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21106,2915838,13214752768,27238400,41638563840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21107,3758850,13214752768,27238400,41638563840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21108,2259548,13214752768,27238400,41638563840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21109,3669502,13214752768,27238400,41638563840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21110,4539163,13214752768,27238400,41638563840,2163858,0,587291,0,0,0,0,0,0,0,0,4478,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21111,4318319,13214752768,27238400,41638563840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21112,2676008,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21113,3789768,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21114,4509677,13214752768,27234304,41638559744,2102403,0,576341,0,0,0,0,0,0,0,0,4799,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21115,4336522,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21116,1802921,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21117,3744492,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21118,2343375,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21119,5748361,13214752768,27234304,41638559744,2029907,0,578805,0,0,0,0,0,0,0,0,4588,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21120,3009504,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21121,3772535,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21122,2176172,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21123,5785199,13214752768,27234304,41638559744,2033193,0,564258,0,0,0,0,0,0,0,0,4910,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21124,2688311,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21125,3732500,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21126,2143811,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21127,3668450,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21128,4399921,13214752768,27234304,41638559744,2074831,0,568215,0,0,0,0,0,0,0,0,5199,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21129,4356671,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21130,1755673,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21131,3692926,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21132,2204354,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21133,5821949,13214752768,27234304,41638559744,2045726,0,555111,0,0,0,0,0,0,0,0,4920,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21134,2734148,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21135,3739523,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21136,2082606,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21137,3730215,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21138,4229632,13214752768,27234304,41638559744,2055766,0,552416,0,0,0,0,0,0,0,0,4809,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21139,4292480,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21140,1887980,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21141,3633094,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21142,4158319,13214752768,27234304,41638559744,2006633,0,541816,0,0,0,0,0,0,0,0,4729,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21143,4245242,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21144,1672025,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21145,3717291,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21146,1876309,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21147,3624878,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21148,4120969,13214752768,27234304,41638559744,2075642,0,535755,0,0,0,0,0,0,0,0,4349,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21149,4218952,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21150,1735354,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21151,3692384,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21152,4115668,13214752768,27234304,41638559744,2053912,0,523923,0,0,0,0,0,0,0,0,5069,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21153,4248758,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21154,1685291,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21155,3682727,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21156,2014909,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21157,3716500,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21158,4155534,13214752768,27234304,41638559744,2076935,0,518713,0,0,0,0,0,0,0,0,4499,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21159,4276801,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21160,2073819,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21161,3701361,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21162,3989281,13214752768,27234304,41638559744,2039946,0,517621,0,0,0,0,0,0,0,0,4588,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21163,4433133,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21164,2081153,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21165,3690350,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21166,1744582,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21167,5665915,13214752768,27234304,41638559744,1951981,0,506710,0,0,0,0,0,0,0,0,4579,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21168,2777589,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21169,3719826,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21170,1662598,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21171,3626401,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21172,4067949,13214752768,27234304,41638559744,1994551,0,524003,0,0,0,0,0,0,0,0,4168,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21173,4345650,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21174,1523538,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21175,3687886,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21176,1709806,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21177,5649766,13214752768,27234304,41638559744,1953383,0,519043,0,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21178,2667002,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21179,3729945,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21180,2003908,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21181,3696572,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21182,3890115,13214752768,27234304,41638559744,2048962,0,504947,0,0,0,0,0,0,0,0,4509,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21183,4350539,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21184,2233489,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21185,3602145,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21186,1692874,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21187,5670314,13214752768,27234304,41638559744,1971017,0,487404,0,0,0,0,0,0,0,0,4127,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21188,2621677,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21189,3708234,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21190,1579402,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21191,3604630,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21192,3873374,13214752768,27234304,41638559744,2085601,0,499016,0,0,0,0,0,0,0,0,5330,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21193,4467709,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21194,1473183,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21195,3660936,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21196,1536271,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21197,3586607,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21198,3757046,13214752768,27234304,41638559744,1989871,0,485280,0,0,0,0,0,0,0,0,4679,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21199,4379984,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21200,1728992,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21201,3689729,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21202,3693717,13214752768,27234304,41638559744,1967840,0,481883,0,0,0,0,0,0,0,0,4799,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21203,4353825,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21204,1973400,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21205,3694378,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21206,1631028,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21207,3560858,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21208,3513549,13214752768,27234304,41638559744,1982057,0,473288,0,0,0,0,0,0,0,0,4649,0,0,0.0,0.0,0.0,89.0,0.0,80.0
21209,4387348,13214752768,27234304,41638559744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
